# time = 2.717950e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4211430586e+21   1.0704657887e+19   2.6963909059e+62   2.4521786939e-24   5.4758489679e-14   9.4351055764e+04   2.0014518660e-02 
  1.4277160836e+21   6.5730250258e+18   1.6759377465e+62   2.6784844784e-24   5.7680813308e-14   1.0195034712e+05   2.0004806583e-02 
  1.4329214917e+21   5.2054080591e+18   1.3382301494e+62   2.8371443604e-24   5.9746726548e-14   1.0668026162e+05   2.0001172462e-02 
  1.4382151742e+21   5.2936825082e+18   1.3709322288e+62   2.9859613834e-24   6.1641870423e-14   1.1077978228e+05   2.0000451918e-02 
  1.4437604465e+21   5.5452722861e+18   1.4469512187e+62   3.1478212153e-24   6.3664527377e-14   1.1494557401e+05   2.0000174667e-02 
  1.4492679422e+21   5.5074957318e+18   1.4481380246e+62   3.3259492660e-24   6.5848848460e-14   1.1919305994e+05   2.0000059496e-02 
  1.4545513673e+21   5.2834251359e+18   1.3996037185e+62   3.5061010795e-24   6.8019567664e-14   1.2347267123e+05   2.0000019079e-02 
  1.4594983823e+21   4.9470149855e+18   1.3197371428e+62   3.6960415632e-24   7.0347180922e-14   1.2738588631e+05   2.0000005955e-02 
  1.4640818091e+21   4.5834267686e+18   1.2307519901e+62   3.8819675127e-24   7.2633320777e-14   1.3147861957e+05   2.0000001750e-02 
  1.4684190776e+21   4.3372685343e+18   1.1717711609e+62   4.0851656081e-24   7.5095312928e-14   1.3551134852e+05   2.0000000501e-02 
  1.4724696753e+21   4.0505977145e+18   1.1005922582e+62   4.2932333994e-24   7.7577111714e-14   1.3968775959e+05   2.0000000134e-02 
  1.4763086664e+21   3.8389910406e+18   1.0487004944e+62   4.5121750046e-24   8.0150270068e-14   1.4381758118e+05   2.0000000035e-02 
  1.4798146853e+21   3.5060188936e+18   9.6251926934e+61   4.7353238111e-24   8.2733534435e-14   1.4779166457e+05   2.0000000008e-02 
  1.4829821065e+21   3.1674212450e+18   8.7349333376e+61   4.9435134011e-24   8.5111797834e-14   1.5135010398e+05   2.0000000002e-02 
  1.4859962653e+21   3.0141588087e+18   8.3469962848e+61   5.1298810324e-24   8.7212703660e-14   1.5435107243e+05   2.0000000000e-02 
  1.4889030517e+21   2.9067864127e+18   8.0817921395e+61   5.3060766836e-24   8.9258552395e-14   1.5708133322e+05   2.0000000000e-02 
  1.4915825362e+21   2.6794844685e+18   7.4778248049e+61   5.4757208839e-24   9.1210280261e-14   1.5961447972e+05   2.0000000000e-02 
  1.4941368176e+21   2.5542813471e+18   7.1534686323e+61   5.6367078245e-24   9.3047048439e-14   1.6192578550e+05   2.0000000000e-02 
  1.4966010720e+21   2.4642544445e+18   6.9245606763e+61   5.7920832754e-24   9.4806146496e-14   1.6406596397e+05   2.0000000000e-02 
  1.4989452853e+21   2.3442132546e+18   6.6084433018e+61   5.9421670482e-24   9.6492651625e-14   1.6604791370e+05   2.0000000000e-02 
  1.5015213534e+21   2.5760680983e+18   7.2859288094e+61   6.0970489144e-24   9.8220534579e-14   1.6800978375e+05   2.0000000000e-02 
  1.5042199415e+21   2.6985881485e+18   7.6593125878e+61   6.2646175631e-24   1.0007606541e-13   1.7005291766e+05   2.0000000000e-02 
  1.5067584622e+21   2.5385207230e+18   7.2301277299e+61   6.4334942918e-24   1.0193192010e-13   1.7203546964e+05   2.0000000000e-02 
  1.5092318516e+21   2.4733893330e+18   7.0680943534e+61   6.5995232964e-24   1.0374303446e-13   1.7391109633e+05   2.0000000000e-02 
  1.5116968586e+21   2.4650070330e+18   7.0672277149e+61   6.7691912433e-24   1.0558176869e-13   1.7577345924e+05   2.0000000000e-02 
  1.5141471699e+21   2.4503113369e+18   7.0479743179e+61   6.9489807940e-24   1.0751627587e-13   1.7768604226e+05   2.0000000000e-02 
  1.5165355684e+21   2.3883984887e+18   6.8918799065e+61   7.1382630775e-24   1.0948223748e-13   1.7963429609e+05   2.0000000000e-02 
  1.5187132173e+21   2.1776488617e+18   6.3026964022e+61   7.3108294860e-24   1.1126142937e-13   1.8132693859e+05   2.0000000000e-02 
  1.5208148125e+21   2.1015951874e+18   6.0997398431e+61   7.4622621036e-24   1.1281383894e-13   1.8271448121e+05   2.0000000000e-02 
  1.5228442983e+21   2.0294858432e+18   5.9064697373e+61   7.6011931264e-24   1.1423288438e-13   1.8390709086e+05   2.0000000000e-02 
  1.5246552383e+21   1.8109399388e+18   5.2837379105e+61   7.7274204566e-24   1.1555780567e-13   1.8495960957e+05   2.0000000000e-02 
  1.5264008737e+21   1.7456354262e+18   5.1050953347e+61   7.8466256956e-24   1.1681236017e-13   1.8593584554e+05   2.0000000000e-02 
  1.5281317757e+21   1.7309020338e+18   5.0735500686e+61   7.9656499454e-24   1.1805959789e-13   1.8690008886e+05   2.0000000000e-02 
  1.5298480358e+21   1.7162600635e+18   5.0419930524e+61   8.0870780169e-24   1.1932653300e-13   1.8785863321e+05   2.0000000000e-02 
  1.5315090666e+21   1.6610308489e+18   4.8905262940e+61   8.2082557385e-24   1.2058544302e-13   1.8880871248e+05   2.0000000000e-02 
  1.5329445786e+21   1.4355119600e+18   4.2350918367e+61   8.3224112206e-24   1.2176637621e-13   1.8968042661e+05   2.0000000000e-02 
  1.5343218814e+21   1.3773028045e+18   4.0708241766e+61   8.4277806659e-24   1.2285229263e-13   1.9048140596e+05   2.0000000000e-02 
  1.5356890391e+21   1.3671576883e+18   4.0480731443e+61   8.5335174480e-24   1.2393806795e-13   1.9126293341e+05   2.0000000000e-02 
  1.5370526084e+21   1.3635693168e+18   4.0446338758e+61   8.6399724371e-24   1.2502733915e-13   1.9205523284e+05   2.0000000000e-02 
  1.5384128016e+21   1.3601931798e+18   4.0417755056e+61   8.7497745175e-24   1.2614684441e-13   1.9284534188e+05   2.0000000000e-02 
  1.5397696978e+21   1.3568961981e+18   4.0391060480e+61   8.8610562795e-24   1.2727725279e-13   1.9365279190e+05   2.0000000000e-02 
  1.5411229180e+21   1.3532202627e+18   4.0352599342e+61   8.9752662634e-24   1.2843322799e-13   1.9446965709e+05   2.0000000000e-02 
  1.5424722108e+21   1.3492928130e+18   4.0306102910e+61   9.0919159950e-24   1.2960956897e-13   1.9530193476e+05   2.0000000000e-02 
  1.5438128866e+21   1.3406757052e+18   4.0118595735e+61   9.2118441852e-24   1.3081447849e-13   1.9614357603e+05   2.0000000000e-02 
  1.5451080543e+21   1.2951677490e+18   3.8823036970e+61   9.3323702197e-24   1.3202094441e-13   1.9698710705e+05   2.0000000000e-02 
  1.5461664542e+21   1.0583998862e+18   3.1774214229e+61   9.4440449034e-24   1.3313484988e-13   1.9774496224e+05   2.0000000000e-02 
  1.5471709140e+21   1.0044597694e+18   3.0195137458e+61   9.5441145488e-24   1.3412979350e-13   1.9842370773e+05   2.0000000000e-02 
  1.5481681365e+21   9.9722254351e+17   3.0016387891e+61   9.6443237368e-24   1.3512316099e-13   1.9908865939e+05   2.0000000000e-02 
  1.5491589709e+21   9.9083439811e+17   2.9862427588e+61   9.7459937398e-24   1.3612795882e-13   1.9976220840e+05   2.0000000000e-02 
  1.5501106256e+21   9.5165465413e+17   2.8717588890e+61   9.8477179298e-24   1.3713033072e-13   2.0043038532e+05   2.0000000000e-02 
  1.5508589419e+21   7.4831631426e+17   2.2606332077e+61   9.9384871662e-24   1.3802209398e-13   2.0102344790e+05   2.0000000000e-02 
  1.5517568410e+21   8.9789917544e+17   2.7153977410e+61   1.0028126934e-23   1.3890036056e-13   2.0160710383e+05   2.0000000000e-02 
  1.5524942222e+21   7.3738113694e+17   2.2323155351e+61   1.0118885430e-23   1.3978733904e-13   2.0219181709e+05   2.0000000000e-02 
  1.5533897048e+21   8.9548265880e+17   2.7137979328e+61   1.0210978741e-23   1.4068508868e-13   2.0278437036e+05   2.0000000000e-02 
  1.5541211430e+21   7.3143820632e+17   2.2189771456e+61   1.0304375314e-23   1.4159323886e-13   2.0337867520e+05   2.0000000000e-02 
  1.5550080766e+21   8.8693352712e+17   2.6935094346e+61   1.0398749553e-23   1.4250856160e-13   2.0397678080e+05   2.0000000000e-02 
  1.5557327546e+21   7.2467798535e+17   2.2030411449e+61   1.0494360721e-23   1.4343351077e-13   2.0457520492e+05   2.0000000000e-02 
  1.5566157333e+21   8.8297874614e+17   2.6870550984e+61   1.0591173890e-23   1.4436768417e-13   2.0517830305e+05   2.0000000000e-02 
  1.5572976005e+21   6.8186721611e+17   2.0771254750e+61   1.0686988348e-23   1.4528985588e-13   2.0576747711e+05   2.0000000000e-02 
  1.5579299770e+21   6.3237643768e+17   1.9279915049e+61   1.0768437462e-23   1.4607191286e-13   2.0626695748e+05   2.0000000000e-02 
  1.5585717949e+21   6.4181797988e+17   1.9583779669e+61   1.0848473358e-23   1.4683870614e-13   2.0675483133e+05   2.0000000000e-02 
  1.5592011214e+21   6.2932645685e+17   1.9218293809e+61   1.0929537479e-23   1.4761344502e-13   2.0724446435e+05   2.0000000000e-02 
  1.5598039198e+21   6.0279842081e+17   1.8422736371e+61   1.1009070415e-23   1.4837199190e-13   2.0772388469e+05   2.0000000000e-02 
  1.5601588222e+21   3.5490238127e+17   1.0853194935e+61   1.1071644977e-23   1.4896774944e-13   2.0809833869e+05   2.0000000000e-02 
  1.5604730589e+21   3.1423671215e+17   9.6137290585e+60   1.1115882467e-23   1.4938834194e-13   2.0836181351e+05   2.0000000000e-02 
  1.5607817965e+21   3.0873755318e+17   9.4492598913e+60   1.1157482628e-23   1.4978338480e-13   2.0860914364e+05   2.0000000000e-02 
  1.5610941835e+21   3.1238707978e+17   9.5647633649e+60   1.1199250774e-23   1.5017994457e-13   2.0885657991e+05   2.0000000000e-02 
  1.5614077079e+21   3.1352432543e+17   9.6034335681e+60   1.1240780783e-23   1.5057409454e-13   2.0910026644e+05   2.0000000000e-02 
  1.5617211158e+21   3.1340796495e+17   9.6037246666e+60   1.1281774406e-23   1.5096267453e-13   2.0933757373e+05   2.0000000000e-02 
  1.5620338592e+21   3.1274335200e+17   9.5872020985e+60   1.1322395194e-23   1.5134721960e-13   2.0956994807e+05   2.0000000000e-02 
  1.5623461346e+21   3.1227540486e+17   9.5766882643e+60   1.1362651818e-23   1.5172783735e-13   2.0979767297e+05   2.0000000000e-02 
  1.5626579938e+21   3.1185925318e+17   9.5677473695e+60   1.1402040086e-23   1.5210028441e-13   2.1001693816e+05   2.0000000000e-02 
  1.5629695550e+21   3.1156114497e+17   9.5624156527e+60   1.1439749407e-23   1.5245688702e-13   2.1022115224e+05   2.0000000000e-02 
  1.5632808828e+21   3.1132781261e+17   9.5590630368e+60   1.1475363185e-23   1.5279324830e-13   2.1040742760e+05   2.0000000000e-02 
  1.5635920043e+21   3.1112152658e+17   9.5565335488e+60   1.1509490153e-23   1.5311630098e-13   2.1058226865e+05   2.0000000000e-02 
  1.5639029227e+21   3.1091837731e+17   9.5540936597e+60   1.1543247340e-23   1.5344401379e-13   2.1075393548e+05   2.0000000000e-02 
  1.5642136336e+21   3.1071090584e+17   9.5515141845e+60   1.1577298436e-23   1.5377424792e-13   2.1092819598e+05   2.0000000000e-02 
  1.5645241337e+21   3.1050009965e+17   9.5488252879e+60   1.1611773229e-23   1.5410833512e-13   2.1110530227e+05   2.0000000000e-02 
  1.5648344160e+21   3.1028225721e+17   9.5459129085e+60   1.1646711299e-23   1.5444667004e-13   2.1128532144e+05   2.0000000000e-02 
  1.5651444708e+21   3.1005482108e+17   9.5426979774e+60   1.1682050949e-23   1.5478867298e-13   2.1146816387e+05   2.0000000000e-02 
  1.5654542929e+21   3.0982208784e+17   9.5393123465e+60   1.1717785619e-23   1.5513427469e-13   2.1165309582e+05   2.0000000000e-02 
  1.5657638778e+21   3.0958492900e+17   9.5357826093e+60   1.1753799701e-23   1.5548235182e-13   2.1183990008e+05   2.0000000000e-02 
  1.5660732149e+21   3.0933711245e+17   9.5319164793e+60   1.1790112592e-23   1.5583307360e-13   2.1202779862e+05   2.0000000000e-02 
  1.5663823066e+21   3.0909170284e+17   9.5281162536e+60   1.1826627100e-23   1.5618548638e-13   2.1221695241e+05   2.0000000000e-02 
  1.5666911433e+21   3.0883672478e+17   9.5240126791e+60   1.1863412477e-23   1.5654024438e-13   2.1240690244e+05   2.0000000000e-02 
  1.5669997245e+21   3.0858113879e+17   9.5198817856e+60   1.1900401307e-23   1.5689668961e-13   2.1259811590e+05   2.0000000000e-02 
  1.5673080477e+21   3.0832323446e+17   9.5156707486e+60   1.1937681557e-23   1.5725566622e-13   2.1279026322e+05   2.0000000000e-02 
  1.5676161082e+21   3.0806050472e+17   9.5113020398e+60   1.1975184514e-23   1.5761651157e-13   2.1298381058e+05   2.0000000000e-02 
  1.5679239026e+21   3.0779435990e+17   9.5068189981e+60   1.2012988529e-23   1.5797997861e-13   2.1317833389e+05   2.0000000000e-02 
  1.5682314268e+21   3.0752425846e+17   9.5022047265e+60   1.2051011630e-23   1.5834527684e-13   2.1337419645e+05   2.0000000000e-02 
  1.5685386768e+21   3.0724999505e+17   9.4974526888e+60   1.2089321680e-23   1.5871305533e-13   2.1357090177e+05   2.0000000000e-02 
  1.5688456495e+21   3.0697267250e+17   9.4925967981e+60   1.2127833130e-23   1.5908248761e-13   2.1376876573e+05   2.0000000000e-02 
  1.5691523436e+21   3.0669410062e+17   9.4876929091e+60   1.2166607663e-23   1.5945416329e-13   2.1396730346e+05   2.0000000000e-02 
  1.5694587525e+21   3.0640891019e+17   9.4825747711e+60   1.2205569739e-23   1.5982735072e-13   2.1416678977e+05   2.0000000000e-02 
  1.5697648761e+21   3.0612360082e+17   9.4774433333e+60   1.2244767788e-23   1.6020251408e-13   2.1436682889e+05   2.0000000000e-02 
  1.5700707118e+21   3.0583566718e+17   9.4722209866e+60   1.2284149944e-23   1.6057911370e-13   2.1456759062e+05   2.0000000000e-02 
  1.5703762571e+21   3.0554534200e+17   9.4669148220e+60   1.2323736671e-23   1.6095738105e-13   2.1476879711e+05   2.0000000000e-02 
  1.5706815140e+21   3.0525685973e+17   9.4616560056e+60   1.2363501161e-23   1.6133705323e-13   2.1497048898e+05   2.0000000000e-02 
  1.5709864769e+21   3.0496290161e+17   9.4562176496e+60   1.2403447970e-23   1.6171818400e-13   2.1517255363e+05   2.0000000000e-02 
  1.5712911458e+21   3.0466888589e+17   9.4507676015e+60   1.2443567080e-23   1.6210066436e-13   2.1537499706e+05   2.0000000000e-02 
  1.5715955191e+21   3.0437331236e+17   9.4452593018e+60   1.2483863701e-23   1.6248453589e-13   2.1557776298e+05   2.0000000000e-02 
  1.5718995964e+21   3.0407733990e+17   9.4397286649e+60   1.2524322501e-23   1.6286965259e-13   2.1578088733e+05   2.0000000000e-02 
  1.5722033753e+21   3.0377887387e+17   9.4341106139e+60   1.2564961524e-23   1.6325618052e-13   2.1598425347e+05   2.0000000000e-02 
  1.5725068586e+21   3.0348326501e+17   9.4285713042e+60   1.2605751032e-23   1.6364383762e-13   2.1618797503e+05   2.0000000000e-02 
  1.5728100414e+21   3.0318285559e+17   9.4228728319e+60   1.2646723859e-23   1.6403293138e-13   2.1639185378e+05   2.0000000000e-02 
  1.5731129235e+21   3.0288209256e+17   9.4171532636e+60   1.2687839501e-23   1.6442307593e-13   2.1659605724e+05   2.0000000000e-02 
  1.5734155040e+21   3.0258050671e+17   9.4113979923e+60   1.2729135537e-23   1.6481462559e-13   2.1680035509e+05   2.0000000000e-02 
  1.5737177712e+21   3.0226716824e+17   9.4052668306e+60   1.2770570371e-23   1.6520718249e-13   2.1700491646e+05   2.0000000000e-02 
  1.5740197245e+21   3.0195334896e+17   9.3991101567e+60   1.2812174320e-23   1.6560103359e-13   2.1720953420e+05   2.0000000000e-02 
  1.5743213644e+21   3.0163986135e+17   9.3929532602e+60   1.2853914579e-23   1.6599586410e-13   2.1741433821e+05   2.0000000000e-02 
  1.5746226936e+21   3.0132924678e+17   9.3868753468e+60   1.2895811959e-23   1.6639187123e-13   2.1761917819e+05   2.0000000000e-02 
  1.5749237108e+21   3.0101710887e+17   9.3807395283e+60   1.2937844705e-23   1.6678884541e-13   2.1782412758e+05   2.0000000000e-02 
  1.5752244130e+21   3.0070222190e+17   9.3745075195e+60   1.2980024343e-23   1.6718689538e-13   2.1802908326e+05   2.0000000000e-02 
  1.5755248169e+21   3.0040387841e+17   9.3687809941e+60   1.3022339488e-23   1.6758591031e-13   2.1823408102e+05   2.0000000000e-02 
  1.5758249471e+21   3.0013029421e+17   9.3638171210e+60   1.3064799403e-23   1.6798597651e-13   2.1843907476e+05   2.0000000000e-02 
  1.5761248057e+21   2.9985852097e+17   9.3589007051e+60   1.3107399690e-23   1.6838704950e-13   2.1864408820e+05   2.0000000000e-02 
  1.5764243767e+21   2.9957099090e+17   9.3534832152e+60   1.3150142622e-23   1.6878914904e-13   2.1884908959e+05   2.0000000000e-02 
  1.5767236426e+21   2.9926594569e+17   9.3475089785e+60   1.3193022842e-23   1.6919222222e-13   2.1905408100e+05   2.0000000000e-02 
  1.5770225873e+21   2.9894464618e+17   9.3410165750e+60   1.3236039740e-23   1.6959626170e-13   2.1925904523e+05   2.0000000000e-02 
  1.5773212051e+21   2.9861786986e+17   9.3343421941e+60   1.3279191041e-23   1.7000124418e-13   2.1946398684e+05   2.0000000000e-02 
  1.5776194955e+21   2.9829033444e+17   9.3276331368e+60   1.3322477935e-23   1.7040717939e-13   2.1966890604e+05   2.0000000000e-02 
  1.5779174563e+21   2.9796086312e+17   9.3208525553e+60   1.3365901251e-23   1.7081407348e-13   2.1987380848e+05   2.0000000000e-02 
  1.5782150897e+21   2.9763333296e+17   9.3141217186e+60   1.3409463204e-23   1.7122194567e-13   2.2007869483e+05   2.0000000000e-02 
  1.5785123957e+21   2.9730608279e+17   9.3073887124e+60   1.3453165624e-23   1.7163081123e-13   2.2028356958e+05   2.0000000000e-02 
  1.5788093724e+21   2.9697670546e+17   9.3005781584e+60   1.3497009825e-23   1.7204068065e-13   2.2048843674e+05   2.0000000000e-02 
  1.5791060209e+21   2.9664846612e+17   9.2937922784e+60   1.3540996856e-23   1.7245156196e-13   2.2069330154e+05   2.0000000000e-02 
  1.5794023394e+21   2.9631853336e+17   9.2869423791e+60   1.3585127735e-23   1.7286346270e-13   2.2089816973e+05   2.0000000000e-02 
  1.5796983260e+21   2.9598653592e+17   9.2800167467e+60   1.3629402299e-23   1.7327637951e-13   2.2110305035e+05   2.0000000000e-02 
  1.5799939819e+21   2.9565596668e+17   9.2731248665e+60   1.3673820965e-23   1.7369031471e-13   2.2130795049e+05   2.0000000000e-02 
  1.5802893051e+21   2.9532318682e+17   9.2661526192e+60   1.3718384537e-23   1.7410527433e-13   2.2151287297e+05   2.0000000000e-02 
  1.5805842943e+21   2.9498912017e+17   9.2591289137e+60   1.3763094458e-23   1.7452127011e-13   2.2171781422e+05   2.0000000000e-02 
  1.5808789506e+21   2.9465630110e+17   9.2521332910e+60   1.3807951717e-23   1.7493830937e-13   2.2192277447e+05   2.0000000000e-02 
  1.5811732718e+21   2.9432125989e+17   9.2450568098e+60   1.3852957308e-23   1.7535639963e-13   2.2212775168e+05   2.0000000000e-02 
  1.5814672583e+21   2.9398652771e+17   9.2379789268e+60   1.3898112126e-23   1.7577554735e-13   2.2233274226e+05   2.0000000000e-02 
  1.5817609111e+21   2.9365273634e+17   9.2309195292e+60   1.3943416926e-23   1.7619575739e-13   2.2253774561e+05   2.0000000000e-02 
  1.5820542277e+21   2.9331659175e+17   9.2237750651e+60   1.3988870935e-23   1.7661702056e-13   2.2274276648e+05   2.0000000000e-02 
  1.5823472091e+21   2.9298140066e+17   9.2166494760e+60   1.4034473561e-23   1.7703932967e-13   2.2294780688e+05   2.0000000000e-02 
  1.5826398553e+21   2.9264625867e+17   9.2095143493e+60   1.4080224739e-23   1.7746268155e-13   2.2315287203e+05   2.0000000000e-02 
  1.5829321646e+21   2.9230924496e+17   9.2023092148e+60   1.4126120712e-23   1.7788704284e-13   2.2335798033e+05   2.0000000000e-02 
  1.5832241380e+21   2.9197338713e+17   9.1951293604e+60   1.4172178598e-23   1.7831257490e-13   2.2356301450e+05   2.0000000000e-02 
  1.5835157744e+21   2.9163648168e+17   9.1879054159e+60   1.4218421138e-23   1.7873944966e-13   2.2376795825e+05   2.0000000000e-02 
  1.5838070735e+21   2.9129909401e+17   9.1806551641e+60   1.4264711302e-23   1.7916641167e-13   2.2397369433e+05   2.0000000000e-02 
  1.5840980357e+21   2.9096213162e+17   9.1734072092e+60   1.4311244287e-23   1.7959543799e-13   2.2417896060e+05   2.0000000000e-02 
  1.5843886561e+21   2.9062041276e+17   9.1659981205e+60   1.4358119353e-23   1.8002715607e-13   2.2438257201e+05   2.0000000000e-02 
  1.5846789364e+21   2.9028035043e+17   9.1586300610e+60   1.4405008521e-23   1.8045838130e-13   2.2458857584e+05   2.0000000000e-02 
  1.5849688828e+21   2.8994633780e+17   9.1514418014e+60   1.4451507560e-23   1.8088602181e-13   2.2479725134e+05   2.0000000000e-02 
  1.5852584848e+21   2.8960203707e+17   9.1439176855e+60   1.4498924417e-23   1.8132225740e-13   2.2500195872e+05   2.0000000000e-02 
  1.5855477299e+21   2.8924507902e+17   9.1359824011e+60   1.4547264076e-23   1.8176604389e-13   2.2519992932e+05   2.0000000000e-02 
  1.5858366302e+21   2.8890031970e+17   9.1284208979e+60   1.4595040834e-23   1.8220295148e-13   2.2540945885e+05   2.0000000000e-02 
  1.5861252040e+21   2.8857377003e+17   9.1214237798e+60   1.4640468150e-23   1.8261944540e-13   2.2563079743e+05   2.0000000000e-02 
  1.5864134197e+21   2.8821567864e+17   9.1134184624e+60   1.4689239065e-23   1.8306888223e-13   2.2583665899e+05   2.0000000000e-02 
  1.5867012137e+21   2.8779406215e+17   9.1033916365e+60   1.4741995923e-23   1.8355196305e-13   2.2600877723e+05   2.0000000000e-02 
  1.5869886222e+21   2.8740847027e+17   9.0944910310e+60   1.4792979796e-23   1.8401241418e-13   2.2622663522e+05   2.0000000000e-02 
  1.5872757597e+21   2.8713748517e+17   9.0892062445e+60   1.4831322119e-23   1.8436050797e-13   2.2650280945e+05   2.0000000000e-02 
  1.5875624025e+21   2.8664284881e+17   9.0768293234e+60   1.4877015289e-23   1.8479183860e-13   2.2673992702e+05   2.0000000000e-02 
  1.5878484122e+21   2.8600964470e+17   9.0600457652e+60   1.4960690694e-23   1.8556212388e-13   2.2683757705e+05   2.0000000000e-02 
  1.5881383209e+21   2.8990872788e+17   9.1868901482e+60   1.4998657056e-23   1.8591115473e-13   2.2651462283e+05   2.0000000000e-02 
  1.5885203479e+21   3.8202703587e+17   1.2111141511e+61   1.3976663836e-23   1.7675603030e-13   2.2386126626e+05   2.0000000000e-02 
  1.5893308015e+21   8.1045362328e+17   2.5712550182e+61   8.2605613972e-24   1.2356026541e-13   1.6705988970e+05   2.0000000000e-02 
  1.5907878682e+21   1.4570666683e+18   4.6293069661e+61   3.0711228665e-24   6.4398566177e-14   5.0480493307e+04   2.0000000000e-02 
  1.5926246870e+21   1.8368188154e+18   5.8479289825e+61   2.3263852861e-24   5.3468553977e-14   7.4190927507e+03   2.0000000000e-02 
  1.5945449067e+21   1.9202197052e+18   6.1278932953e+61   2.2363666895e-24   5.2057042212e-14   8.5836896973e+02   2.0000000000e-02 
  1.5964760493e+21   1.9311425345e+18   6.1776538191e+61   2.2259067007e-24   5.1892202847e-14   9.6099626835e+01   2.0000000000e-02 
  1.5984084334e+21   1.9323840959e+18   6.1966033877e+61   2.2247341532e-24   5.1873707983e-14   1.0700800359e+01   2.0000000000e-02 
  1.6003409560e+21   1.9325225927e+18   6.2120499242e+61   2.2246035777e-24   5.1871647647e-14   1.1890307686e+00   2.0000000000e-02 
  1.6022734939e+21   1.9325379859e+18   6.2271206781e+61   2.2245890692e-24   5.1871418653e-14   1.3187583355e-01   2.0000000000e-02 
  1.6042060336e+21   1.9325396927e+18   6.2421656696e+61   2.2245874607e-24   5.1871393257e-14   1.4616923855e-02   2.0000000000e-02 
  1.6061385735e+21   1.9325398825e+18   6.2572239230e+61   2.2245872818e-24   5.1871390433e-14   1.6180494779e-03   2.0000000000e-02 
  1.6080711134e+21   1.9325399043e+18   6.2722997740e+61   2.2245872612e-24   5.1871390112e-14   1.5805902055e-04   2.0000000000e-02 
  1.6100036533e+21   1.9325399057e+18   6.2873936990e+61   2.2245872599e-24   5.1871390087e-14   1.2708057645e-05   2.0000000000e-02 
  1.6119361932e+21   1.9325399057e+18   6.3025057587e+61   2.2245872600e-24   5.1871390088e-14   4.4848358699e-06   2.0000000000e-02 
  1.6138687331e+21   1.9325399057e+18   6.3176359580e+61   2.2245872600e-24   5.1871390089e-14   4.3924694097e-06   2.0000000000e-02 
  1.6158012731e+21   1.9325399057e+18   6.3327842968e+61   2.2245872600e-24   5.1871390089e-14   4.3895762799e-06   2.0000000000e-02 
  1.6177338130e+21   1.9325399057e+18   6.3479507750e+61   2.2245872600e-24   5.1871390089e-14   4.3040330028e-06   2.0000000000e-02 
  1.6196663529e+21   1.9325399057e+18   6.3631353928e+61   2.2245872600e-24   5.1871390089e-14   3.8569139699e-06   2.0000000000e-02 
  1.6215988928e+21   1.9325399057e+18   6.3783381500e+61   2.2245872600e-24   5.1871390089e-14   3.2620823122e-06   2.0000000000e-02 
  1.6235314327e+21   1.9325399057e+18   6.3935590468e+61   2.2245872600e-24   5.1871390088e-14   2.8960063008e-06   2.0000000000e-02 
  1.6254639726e+21   1.9325399057e+18   6.4087980830e+61   2.2245872600e-24   5.1871390088e-14   2.4408897923e-06   2.0000000000e-02 
  1.6273965125e+21   1.9325399057e+18   6.4240552588e+61   2.2245872600e-24   5.1871390088e-14   2.2283169149e-06   2.0000000000e-02 
  1.6293290524e+21   1.9325399057e+18   6.4393305740e+61   2.2245872600e-24   5.1871390088e-14   2.1648535275e-06   2.0000000000e-02 
  1.6312615923e+21   1.9325399057e+18   6.4546240288e+61   2.2245872600e-24   5.1871390088e-14   2.1194190218e-06   2.0000000000e-02 
  1.6331941322e+21   1.9325399057e+18   6.4699356230e+61   2.2245872600e-24   5.1871390088e-14   2.0627188089e-06   2.0000000000e-02 
  1.6351266721e+21   1.9325399057e+18   6.4852653568e+61   2.2245872600e-24   5.1871390088e-14   2.0066571003e-06   2.0000000000e-02 
  1.6370592120e+21   1.9325399057e+18   6.5006132300e+61   2.2245872600e-24   5.1871390088e-14   1.9548646426e-06   2.0000000000e-02 
  1.6389917519e+21   1.9325399057e+18   6.5159792427e+61   2.2245872600e-24   5.1871390088e-14   1.9173160019e-06   2.0000000000e-02 
  1.6409242918e+21   1.9325399057e+18   6.5313633950e+61   2.2245872600e-24   5.1871390088e-14   1.8935813795e-06   2.0000000000e-02 
  1.6428568317e+21   1.9325399057e+18   6.5467656867e+61   2.2245872600e-24   5.1871390088e-14   1.8595748169e-06   2.0000000000e-02 
  1.6447893716e+21   1.9325399057e+18   6.5621861179e+61   2.2245872600e-24   5.1871390088e-14   1.8032783085e-06   2.0000000000e-02 
  1.6467219115e+21   1.9325399057e+18   6.5776246887e+61   2.2245872600e-24   5.1871390088e-14   1.7594471936e-06   2.0000000000e-02 
  1.6486544514e+21   1.9325399057e+18   6.5930813989e+61   2.2245872600e-24   5.1871390088e-14   1.7263697550e-06   2.0000000000e-02 
  1.6505869914e+21   1.9325399057e+18   6.6085562486e+61   2.2245872600e-24   5.1871390088e-14   1.6982402488e-06   2.0000000000e-02 
  1.6525195313e+21   1.9325399057e+18   6.6240492379e+61   2.2245872600e-24   5.1871390088e-14   1.5344447784e-06   2.0000000000e-02 
  1.6544520712e+21   1.9325399057e+18   6.6395603666e+61   2.2245872600e-24   5.1871390088e-14   1.2768865644e-06   2.0000000000e-02 
