# time = 2.244529e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.3515607970e+21   1.0531551209e+19   2.3987495267e+62   3.8240688802e-24   7.1847446582e-14   1.6117679727e+05   2.0022771946e-02 
  1.3577412449e+21   6.1804479180e+18   1.4252315435e+62   4.5673142533e-24   8.0734032651e-14   1.7643496544e+05   2.0014199733e-02 
  1.3614649943e+21   3.7237493830e+18   8.6499756435e+61   5.0248510182e-24   8.6009939546e-14   1.8404573667e+05   2.0004476299e-02 
  1.3644306648e+21   2.9656704950e+18   6.9229532139e+61   5.3109316416e-24   8.9307145452e-14   1.8801634377e+05   2.0001154276e-02 
  1.3675677361e+21   3.1370713119e+18   7.3558918669e+61   5.5644271369e-24   9.2219963023e-14   1.9113627574e+05   2.0000456575e-02 
  1.3709054790e+21   3.3377428580e+18   7.8635736363e+61   5.8342427510e-24   9.5278091634e-14   1.9418880446e+05   2.0000175879e-02 
  1.3742464015e+21   3.3409224649e+18   7.9095038000e+61   6.1216813272e-24   9.8491015914e-14   1.9718983748e+05   2.0000059504e-02 
  1.3774714041e+21   3.2250025977e+18   7.6716349389e+61   6.4161559452e-24   1.0173867063e-13   2.0008065167e+05   2.0000018985e-02 
  1.3805228835e+21   3.0514794779e+18   7.2920095388e+61   6.7066574534e-24   1.0490269570e-13   2.0276620383e+05   2.0000005904e-02 
  1.3833672497e+21   2.8443661845e+18   6.8261697495e+61   6.9855216981e-24   1.0789869245e-13   2.0517245812e+05   2.0000001731e-02 
  1.3861154544e+21   2.7482046964e+18   6.6221102536e+61   7.2511373827e-24   1.1064630199e-13   2.0723023483e+05   2.0000000496e-02 
  1.3887154208e+21   2.5999663620e+18   6.2891328006e+61   7.5017918190e-24   1.1321554026e-13   2.0898886244e+05   2.0000000133e-02 
  1.3912454774e+21   2.5300565979e+18   6.1426759305e+61   7.7386302038e-24   1.1567373630e-13   2.1058662862e+05   2.0000000034e-02 
  1.3935933174e+21   2.3478400243e+18   5.7202972643e+61   7.9645151699e-24   1.1804550126e-13   2.1214169120e+05   2.0000000008e-02 
  1.3957347084e+21   2.1413910029e+18   5.2341373217e+61   8.1922153619e-24   1.2041617468e-13   2.1357400910e+05   2.0000000002e-02 
  1.3978068435e+21   2.0721351220e+18   5.0801705835e+61   8.4104488653e-24   1.2266999160e-13   2.1510323826e+05   2.0000000000e-02 
  1.3998321999e+21   2.0253563912e+18   4.9800621643e+61   8.6458391808e-24   1.2508240082e-13   2.1666165062e+05   2.0000000000e-02 
  1.4016933902e+21   1.8611903123e+18   4.5891252139e+61   8.8816245067e-24   1.2747993868e-13   2.1830024402e+05   2.0000000000e-02 
  1.4034785500e+21   1.7851597243e+18   4.4131225061e+61   9.1220292761e-24   1.2990619793e-13   2.1992717940e+05   2.0000000000e-02 
  1.4052086771e+21   1.7301271828e+18   4.2878019327e+61   9.3693517394e-24   1.3238347210e-13   2.2158261451e+05   2.0000000000e-02 
  1.4068265146e+21   1.6178374710e+18   4.0190768770e+61   9.6189530157e-24   1.3486499024e-13   2.2321382331e+05   2.0000000000e-02 
  1.4086364695e+21   1.8099548768e+18   4.5073089148e+61   9.8868035320e-24   1.3750781273e-13   2.2493225940e+05   2.0000000000e-02 
  1.4105414698e+21   1.9050003523e+18   4.7565271027e+61   1.0188149788e-23   1.4045604942e-13   2.2682655341e+05   2.0000000000e-02 
  1.4123054134e+21   1.7639435337e+18   4.4157985390e+61   1.0493747728e-23   1.4342102537e-13   2.2871909877e+05   2.0000000000e-02 
  1.4140242258e+21   1.7188124334e+18   4.3134427536e+61   1.0794125896e-23   1.4631195675e-13   2.3051483306e+05   2.0000000000e-02 
  1.4157391359e+21   1.7149100939e+18   4.3141130454e+61   1.1095227727e-23   1.4918727172e-13   2.3225317689e+05   2.0000000000e-02 
  1.4174473163e+21   1.7081804498e+18   4.3075862815e+61   1.1393373240e-23   1.5201294980e-13   2.3386286524e+05   2.0000000000e-02 
  1.4191235137e+21   1.6761973377e+18   4.2370377637e+61   1.1684769531e-23   1.5480906901e-13   2.3536695233e+05   2.0000000000e-02 
  1.4206342268e+21   1.5107131127e+18   3.8273175468e+61   1.1966604711e-23   1.5752842622e-13   2.3676006980e+05   2.0000000000e-02 
  1.4220991783e+21   1.4649515433e+18   3.7191649186e+61   1.2236778105e-23   1.6012057120e-13   2.3808685131e+05   2.0000000000e-02 
  1.4235215720e+21   1.4223936521e+18   3.6184598030e+61   1.2505347585e-23   1.6268356239e-13   2.3939971299e+05   2.0000000000e-02 
  1.4247664812e+21   1.2449092020e+18   3.1728927622e+61   1.2762063132e-23   1.6512106929e-13   2.4061795268e+05   2.0000000000e-02 
  1.4259702775e+21   1.2037962588e+18   3.0733860755e+61   1.3004384792e-23   1.6741075026e-13   2.4175390109e+05   2.0000000000e-02 
  1.4271635297e+21   1.1932522689e+18   3.0515918510e+61   1.3244521664e-23   1.6966955310e-13   2.4290288752e+05   2.0000000000e-02 
  1.4283459349e+21   1.1824052160e+18   3.0288895885e+61   1.3488802910e-23   1.7195780279e-13   2.4405413555e+05   2.0000000000e-02 
  1.4294977553e+21   1.1518203994e+18   2.9553682603e+61   1.3738447540e-23   1.7428590180e-13   2.4517231225e+05   2.0000000000e-02 
  1.4304676542e+21   9.6989890808e+17   2.4922862458e+61   1.3972546487e-23   1.7645972632e-13   2.4618515029e+05   2.0000000000e-02 
  1.4314047709e+21   9.3711665012e+17   2.4112602273e+61   1.4188507888e-23   1.7845705384e-13   2.4710014937e+05   2.0000000000e-02 
  1.4323355474e+21   9.3077652383e+17   2.3980739797e+61   1.4401150241e-23   1.8041608858e-13   2.4802774433e+05   2.0000000000e-02 
  1.4332625274e+21   9.2697995180e+17   2.3913920596e+61   1.4612591490e-23   1.8235779400e-13   2.4897753284e+05   2.0000000000e-02 
  1.4341856523e+21   9.2312496784e+17   2.3845231408e+61   1.4830595770e-23   1.8435330524e-13   2.4991209598e+05   2.0000000000e-02 
  1.4351048521e+21   9.1919974316e+17   2.3774359419e+61   1.5054640815e-23   1.8639640709e-13   2.5082195821e+05   2.0000000000e-02 
  1.4360199132e+21   9.1506113405e+17   2.3697587069e+61   1.5283420863e-23   1.8847490137e-13   2.5172789091e+05   2.0000000000e-02 
  1.4369311824e+21   9.1126920855e+17   2.3629419353e+61   1.5513119080e-23   1.9055332674e-13   2.5265479535e+05   2.0000000000e-02 
  1.4378374681e+21   9.0628563355e+17   2.3529938014e+61   1.5741103555e-23   1.9260912378e-13   2.5360602841e+05   2.0000000000e-02 
  1.4387252438e+21   8.8777574560e+17   2.3078142744e+61   1.5970794361e-23   1.9467369514e-13   2.5455050406e+05   2.0000000000e-02 
  1.4394244079e+21   6.9916410825e+17   1.8195154606e+61   1.6178960799e-23   1.9653846196e-13   2.5537594654e+05   2.0000000000e-02 
  1.4400979830e+21   6.7357504334e+17   1.7545945989e+61   1.6362497234e-23   1.9817774928e-13   2.5609043956e+05   2.0000000000e-02 
  1.4407691042e+21   6.7112129310e+17   1.7498359818e+61   1.6544756659e-23   1.9980125012e-13   2.5679142173e+05   2.0000000000e-02 
  1.4414375734e+21   6.6846913050e+17   1.7445421911e+61   1.6728482498e-23   2.0143351255e-13   2.5748921236e+05   2.0000000000e-02 
  1.4420914344e+21   6.5386097712e+17   1.7079845924e+61   1.6911494277e-23   2.0305519706e-13   2.5817572344e+05   2.0000000000e-02 
  1.4425671439e+21   4.7570959340e+17   1.2435997417e+61   1.7068765337e-23   2.0444464501e-13   2.5875858535e+05   2.0000000000e-02 
  1.4431970241e+21   6.2988018969e+17   1.6478948722e+61   1.7223369248e-23   2.0580749491e-13   2.5932345078e+05   2.0000000000e-02 
  1.4436674900e+21   4.7046583744e+17   1.2317732649e+61   1.7378069593e-23   2.0716805097e-13   2.5988185570e+05   2.0000000000e-02 
  1.4442968737e+21   6.2938374395e+17   1.6491078574e+61   1.7535222886e-23   2.0854684814e-13   2.6044028628e+05   2.0000000000e-02 
  1.4447636606e+21   4.6678691513e+17   1.2240011712e+61   1.7693719730e-23   2.0993500935e-13   2.6100025131e+05   2.0000000000e-02 
  1.4453876243e+21   6.2396363095e+17   1.6373831207e+61   1.7847493015e-23   2.1127934655e-13   2.6152753313e+05   2.0000000000e-02 
  1.4458507938e+21   4.6316954137e+17   1.2163475380e+61   1.7992019219e-23   2.1253907696e-13   2.6200561014e+05   2.0000000000e-02 
  1.4464761935e+21   6.2539973152e+17   1.6436235288e+61   1.8131195128e-23   2.1375142780e-13   2.6244713124e+05   2.0000000000e-02 
  1.4469262161e+21   4.5002256948e+17   1.1835915306e+61   1.8265502423e-23   2.1494636320e-13   2.6286952012e+05   2.0000000000e-02 
  1.4473518578e+21   4.2564165753e+17   1.1201456861e+61   1.8374692194e-23   2.1591632870e-13   2.6320722348e+05   2.0000000000e-02 
  1.4477901725e+21   4.3831469985e+17   1.1541856235e+61   1.8481644044e-23   2.1686513249e-13   2.6353267506e+05   2.0000000000e-02 
  1.4482191746e+21   4.2900208865e+17   1.1303402718e+61   1.8588286301e-23   2.1780985455e-13   2.6385203236e+05   2.0000000000e-02 
  1.4486474470e+21   4.2827249230e+17   1.1290860877e+61   1.8692826339e-23   2.1873465064e-13   2.6416087597e+05   2.0000000000e-02 
  1.4488747312e+21   2.2728411389e+17   5.9947695523e+60   1.8772311788e-23   2.1943701495e-13   2.6439316145e+05   2.0000000000e-02 
  1.4490881934e+21   2.1346223520e+17   5.6319212835e+60   1.8825802446e-23   2.1990932418e-13   2.6454696416e+05   2.0000000000e-02 
  1.4492992651e+21   2.1107172414e+17   5.5704825073e+60   1.8877316079e-23   2.2036376804e-13   2.6469345073e+05   2.0000000000e-02 
  1.4495138338e+21   2.1456866854e+17   5.6644351618e+60   1.8928776092e-23   2.2081732490e-13   2.6483976560e+05   2.0000000000e-02 
  1.4497292855e+21   2.1545174789e+17   5.6894353326e+60   1.8980494028e-23   2.2127291478e-13   2.6498767340e+05   2.0000000000e-02 
  1.4499448340e+21   2.1554847457e+17   5.6936820576e+60   1.9032272246e-23   2.2172907919e-13   2.6513493099e+05   2.0000000000e-02 
  1.4501600819e+21   2.1524788408e+17   5.6874315576e+60   1.9084407707e-23   2.2218812349e-13   2.6527877902e+05   2.0000000000e-02 
  1.4503752181e+21   2.1513624854e+17   5.6861691574e+60   1.9136707842e-23   2.2264803965e-13   2.6541988426e+05   2.0000000000e-02 
  1.4505902468e+21   2.1502861127e+17   5.6850101051e+60   1.9188626846e-23   2.2310379858e-13   2.6556341592e+05   2.0000000000e-02 
  1.4508052318e+21   2.1498504512e+17   5.6855434616e+60   1.9239401592e-23   2.2354950250e-13   2.6571000765e+05   2.0000000000e-02 
  1.4510201730e+21   2.1494121520e+17   5.6860690646e+60   1.9290806228e-23   2.2400180303e-13   2.6585388766e+05   2.0000000000e-02 
  1.4512350458e+21   2.1487275998e+17   5.6859421577e+60   1.9343839692e-23   2.2446738147e-13   2.6598637040e+05   2.0000000000e-02 
  1.4514498422e+21   2.1479641886e+17   5.6856051222e+60   1.9397363895e-23   2.2493591715e-13   2.6611868390e+05   2.0000000000e-02 
  1.4516645843e+21   2.1474208524e+17   5.6858493328e+60   1.9447738178e-23   2.2537469112e-13   2.6626786275e+05   2.0000000000e-02 
  1.4518792905e+21   2.1470624051e+17   5.6865822735e+60   1.9495623470e-23   2.2579564068e-13   2.6642482528e+05   2.0000000000e-02 
  1.4520939250e+21   2.1463452261e+17   5.6863640836e+60   1.9549640332e-23   2.2627175335e-13   2.6655444831e+05   2.0000000000e-02 
  1.4523084401e+21   2.1451508454e+17   5.6848796345e+60   1.9608409448e-23   2.2678577910e-13   2.6665312109e+05   2.0000000000e-02 
  1.4525228784e+21   2.1443826854e+17   5.6845226591e+60   1.9663468401e-23   2.2725935315e-13   2.6679619401e+05   2.0000000000e-02 
  1.4527373261e+21   2.1444774153e+17   5.6864525669e+60   1.9702149373e-23   2.2759259545e-13   2.6699595610e+05   2.0000000000e-02 
  1.4529517375e+21   2.1441141087e+17   5.6871678443e+60   1.9749935884e-23   2.2802493114e-13   2.6717174620e+05   2.0000000000e-02 
  1.4531659083e+21   2.1417076015e+17   5.6824606182e+60   1.9820189524e-23   2.2864397319e-13   2.6720045793e+05   2.0000000000e-02 
  1.4533797902e+21   2.1388186426e+17   5.6764673673e+60   1.9898101224e-23   2.2931224095e-13   2.6722865568e+05   2.0000000000e-02 
  1.4535936893e+21   2.1389914726e+17   5.6785972274e+60   1.9928835364e-23   2.2953411163e-13   2.6755066927e+05   2.0000000000e-02 
  1.4538090305e+21   2.1534121496e+17   5.7185696798e+60   1.9919766721e-23   2.2948683958e-13   2.6806730077e+05   2.0000000000e-02 
  1.4540465190e+21   2.3748849948e+17   6.3086744179e+60   1.9589342459e-23   2.2691248783e-13   2.6742434433e+05   2.0000000000e-02 
  1.4545286037e+21   4.8208470038e+17   1.2812497567e+61   1.6019030148e-23   1.9683943658e-13   2.4157963058e+05   2.0000000000e-02 
  1.4556534049e+21   1.1248011669e+18   2.9927191008e+61   5.0836992467e-24   9.0516756744e-14   1.2316394195e+05   2.0000000000e-02 
  1.4573651372e+21   1.7117322834e+18   4.5632289838e+61   2.5030203794e-24   5.6388518966e-14   2.0463846899e+04   2.0000000000e-02 
  1.4592686703e+21   1.9035330993e+18   5.0871457222e+61   2.2525870746e-24   5.2326901988e-14   2.1115197509e+03   2.0000000000e-02 
  1.4611983733e+21   1.9297030331e+18   5.1706487305e+61   2.2272370063e-24   5.1914512372e-14   1.9874411849e+02   2.0000000000e-02 
  1.4631306477e+21   1.9322744298e+18   5.1912412385e+61   2.2248344926e-24   5.1875414482e-14   1.8536389835e+01   2.0000000000e-02 
  1.4650631629e+21   1.9325151899e+18   5.2056203159e+61   2.2246102692e-24   5.1871764715e-14   1.7253914767e+00   2.0000000000e-02 
  1.4669957005e+21   1.9325376081e+18   5.2194321888e+61   2.2245893986e-24   5.1871424916e-14   1.6038801739e-01   2.0000000000e-02 
  1.4689282402e+21   1.9325396927e+18   5.2332075454e+61   2.2245874584e-24   5.1871393320e-14   1.4886067654e-02   2.0000000000e-02 
  1.4708607801e+21   1.9325398860e+18   5.2469959442e+61   2.2245872783e-24   5.1871390386e-14   1.3678546372e-03   2.0000000000e-02 
  1.4727933200e+21   1.9325399053e+18   5.2608020123e+61   2.2245872602e-24   5.1871390097e-14   1.0432275573e-04   2.0000000000e-02 
  1.4747258599e+21   1.9325399057e+18   5.2746261690e+61   2.2245872599e-24   5.1871390088e-14   6.9278955997e-07   2.0000000000e-02 
  1.4766583998e+21   1.9325399057e+18   5.2884684638e+61   2.2245872600e-24   5.1871390089e-14  -3.4985683924e-06   2.0000000000e-02 
  1.4785909397e+21   1.9325399057e+18   5.3023288982e+61   2.2245872600e-24   5.1871390089e-14  -3.4988659774e-06   2.0000000000e-02 
  1.4805234797e+21   1.9325399057e+18   5.3162074721e+61   2.2245872600e-24   5.1871390089e-14  -3.4664759455e-06   2.0000000000e-02 
  1.4824560196e+21   1.9325399057e+18   5.3301041855e+61   2.2245872600e-24   5.1871390089e-14  -3.4325474876e-06   2.0000000000e-02 
  1.4843885595e+21   1.9325399057e+18   5.3440190383e+61   2.2245872600e-24   5.1871390089e-14  -3.3891803057e-06   2.0000000000e-02 
  1.4863210994e+21   1.9325399057e+18   5.3579520307e+61   2.2245872600e-24   5.1871390089e-14  -3.3784073504e-06   2.0000000000e-02 
  1.4882536393e+21   1.9325399057e+18   5.3719031626e+61   2.2245872600e-24   5.1871390089e-14  -3.4287426389e-06   2.0000000000e-02 
  1.4901861792e+21   1.9325399057e+18   5.3858724340e+61   2.2245872600e-24   5.1871390089e-14  -3.5464707688e-06   2.0000000000e-02 
  1.4921187191e+21   1.9325399057e+18   5.3998598448e+61   2.2245872600e-24   5.1871390089e-14  -3.6087992408e-06   2.0000000000e-02 
  1.4940512590e+21   1.9325399057e+18   5.4138653952e+61   2.2245872600e-24   5.1871390088e-14  -3.4455311246e-06   2.0000000000e-02 
  1.4959837989e+21   1.9325399057e+18   5.4278890850e+61   2.2245872600e-24   5.1871390088e-14  -3.2125343710e-06   2.0000000000e-02 
  1.4979163388e+21   1.9325399057e+18   5.4419309144e+61   2.2245872600e-24   5.1871390088e-14  -3.0240479328e-06   2.0000000000e-02 
  1.4998488787e+21   1.9325399057e+18   5.4559908833e+61   2.2245872600e-24   5.1871390088e-14  -2.8532820831e-06   2.0000000000e-02 
  1.5017814186e+21   1.9325399057e+18   5.4700689916e+61   2.2245872600e-24   5.1871390088e-14  -2.6141134595e-06   2.0000000000e-02 
  1.5037139585e+21   1.9325399057e+18   5.4841652395e+61   2.2245872600e-24   5.1871390088e-14  -2.3350527543e-06   2.0000000000e-02 
  1.5056464984e+21   1.9325399057e+18   5.4982796268e+61   2.2245872600e-24   5.1871390088e-14  -2.1395969379e-06   2.0000000000e-02 
  1.5075790383e+21   1.9325399057e+18   5.5124121537e+61   2.2245872600e-24   5.1871390088e-14  -1.8061593366e-06   2.0000000000e-02 
  1.5095115782e+21   1.9325399057e+18   5.5265628200e+61   2.2245872600e-24   5.1871390088e-14  -1.5755271421e-06   2.0000000000e-02 
  1.5114441181e+21   1.9325399057e+18   5.5407316259e+61   2.2245872600e-24   5.1871390088e-14  -1.3379500561e-06   2.0000000000e-02 
  1.5133766580e+21   1.9325399057e+18   5.5549185712e+61   2.2245872600e-24   5.1871390088e-14  -8.5387985217e-07   2.0000000000e-02 
  1.5153091980e+21   1.9325399057e+18   5.5691236561e+61   2.2245872600e-24   5.1871390088e-14  -1.3611799504e-07   2.0000000000e-02 
  1.5172417379e+21   1.9325399057e+18   5.5833468804e+61   2.2245872600e-24   5.1871390088e-14   4.9723939424e-07   2.0000000000e-02 
  1.5191742778e+21   1.9325399057e+18   5.5975882443e+61   2.2245872600e-24   5.1871390088e-14   8.0281485107e-07   2.0000000000e-02 
  1.5211068177e+21   1.9325399057e+18   5.6118477476e+61   2.2245872600e-24   5.1871390088e-14   1.0133409707e-06   2.0000000000e-02 
  1.5230393576e+21   1.9325399057e+18   5.6261253905e+61   2.2245872600e-24   5.1871390088e-14   8.5659189777e-07   2.0000000000e-02 
  1.5249718975e+21   1.9325399057e+18   5.6404211728e+61   2.2245872600e-24   5.1871390088e-14  -1.3901826906e-07   2.0000000000e-02 
  1.5269044374e+21   1.9325399057e+18   5.6547350946e+61   2.2245872600e-24   5.1871390088e-14  -2.0351625355e-06   2.0000000000e-02 
  1.5288369773e+21   1.9325399057e+18   5.6690671560e+61   2.2245872600e-24   5.1871390088e-14  -3.3290720191e-06   2.0000000000e-02 
  1.5307695172e+21   1.9325399057e+18   5.6834173568e+61   2.2245872600e-24   5.1871390088e-14  -4.2276571424e-06   2.0000000000e-02 
  1.5327020571e+21   1.9325399057e+18   5.6977856971e+61   2.2245872600e-24   5.1871390089e-14  -4.3088718760e-06   2.0000000000e-02 
  1.5346345970e+21   1.9325399057e+18   5.7121721770e+61   2.2245872600e-24   5.1871390089e-14  -3.8354591130e-06   2.0000000000e-02 
  1.5365671369e+21   1.9325399057e+18   5.7265767963e+61   2.2245872600e-24   5.1871390088e-14  -3.0008412912e-06   2.0000000000e-02 
  1.5384996768e+21   1.9325399057e+18   5.7409995551e+61   2.2245872600e-24   5.1871390088e-14  -2.8117705226e-06   2.0000000000e-02 
  1.5404322167e+21   1.9325399057e+18   5.7554404534e+61   2.2245872600e-24   5.1871390088e-14  -3.0058791696e-06   2.0000000000e-02 
  1.5423647566e+21   1.9325399057e+18   5.7698994913e+61   2.2245872600e-24   5.1871390088e-14  -2.9697055254e-06   2.0000000000e-02 
  1.5442972965e+21   1.9325399057e+18   5.7843766686e+61   2.2245872600e-24   5.1871390087e-14  -2.7254422098e-06   2.0000000000e-02 
  1.5462298364e+21   1.9325399057e+18   5.7988719854e+61   2.2245872600e-24   5.1871390088e-14  -2.2702820577e-06   2.0000000000e-02 
  1.5481623764e+21   1.9325399057e+18   5.8133854417e+61   2.2245872600e-24   5.1871390088e-14  -8.7232466537e-07   2.0000000000e-02 
  1.5500949163e+21   1.9325399057e+18   5.8279170375e+61   2.2245872600e-24   5.1871390088e-14   4.7968711359e-07   2.0000000000e-02 
  1.5520274562e+21   1.9325399057e+18   5.8424667728e+61   2.2245872600e-24   5.1871390088e-14   1.4339793319e-06   2.0000000000e-02 
  1.5539599961e+21   1.9325399057e+18   5.8570346477e+61   2.2245872600e-24   5.1871390088e-14   1.9370165063e-06   2.0000000000e-02 
  1.5558925360e+21   1.9325399057e+18   5.8716206620e+61   2.2245872600e-24   5.1871390089e-14   2.2196705723e-06   2.0000000000e-02 
  1.5578250759e+21   1.9325399057e+18   5.8862248158e+61   2.2245872600e-24   5.1871390089e-14   2.4374208067e-06   2.0000000000e-02 
  1.5597576158e+21   1.9325399057e+18   5.9008471091e+61   2.2245872600e-24   5.1871390088e-14   2.5667131879e-06   2.0000000000e-02 
  1.5616901557e+21   1.9325399057e+18   5.9154875419e+61   2.2245872600e-24   5.1871390088e-14   2.3949286686e-06   2.0000000000e-02 
  1.5636226956e+21   1.9325399057e+18   5.9301461142e+61   2.2245872600e-24   5.1871390088e-14   2.1171536303e-06   2.0000000000e-02 
  1.5655552355e+21   1.9325399057e+18   5.9448228260e+61   2.2245872600e-24   5.1871390088e-14   2.0813696179e-06   2.0000000000e-02 
  1.5674877754e+21   1.9325399057e+18   5.9595176773e+61   2.2245872600e-24   5.1871390088e-14   2.1835204504e-06   2.0000000000e-02 
  1.5694203153e+21   1.9325399057e+18   5.9742306681e+61   2.2245872600e-24   5.1871390087e-14   2.3328352198e-06   2.0000000000e-02 
  1.5713528552e+21   1.9325399057e+18   5.9889617984e+61   2.2245872600e-24   5.1871390087e-14   2.6384843877e-06   2.0000000000e-02 
  1.5732853951e+21   1.9325399057e+18   6.0037110682e+61   2.2245872600e-24   5.1871390087e-14   2.7949340559e-06   2.0000000000e-02 
  1.5752179350e+21   1.9325399057e+18   6.0184784775e+61   2.2245872600e-24   5.1871390086e-14   2.8476004314e-06   2.0000000000e-02 
  1.5771504749e+21   1.9325399057e+18   6.0332640263e+61   2.2245872600e-24   5.1871390086e-14   2.9110731678e-06   2.0000000000e-02 
  1.5790830148e+21   1.9325399057e+18   6.0480677146e+61   2.2245872600e-24   5.1871390086e-14   2.8610846985e-06   2.0000000000e-02 
  1.5810155547e+21   1.9325399057e+18   6.0628895424e+61   2.2245872600e-24   5.1871390086e-14   2.7515054288e-06   2.0000000000e-02 
  1.5829480947e+21   1.9325399057e+18   6.0777295096e+61   2.2245872600e-24   5.1871390086e-14   2.5870756647e-06   2.0000000000e-02 
  1.5848806346e+21   1.9325399057e+18   6.0925876164e+61   2.2245872600e-24   5.1871390086e-14   2.4283260505e-06   2.0000000000e-02 
  1.5868131745e+21   1.9325399057e+18   6.1074638627e+61   2.2245872600e-24   5.1871390086e-14   2.2974133166e-06   2.0000000000e-02 
  1.5887457144e+21   1.9325399057e+18   6.1223582485e+61   2.2245872600e-24   5.1871390086e-14   2.2490978436e-06   2.0000000000e-02 
  1.5906782543e+21   1.9325399057e+18   6.1372707738e+61   2.2245872600e-24   5.1871390086e-14   2.2487794729e-06   2.0000000000e-02 
  1.5926107942e+21   1.9325399057e+18   6.1522014386e+61   2.2245872600e-24   5.1871390086e-14   2.2949283443e-06   2.0000000000e-02 
  1.5945433341e+21   1.9325399057e+18   6.1671502428e+61   2.2245872600e-24   5.1871390086e-14   2.3876553015e-06   2.0000000000e-02 
  1.5964758740e+21   1.9325399057e+18   6.1821171866e+61   2.2245872600e-24   5.1871390086e-14   2.5191058475e-06   2.0000000000e-02 
  1.5984084139e+21   1.9325399057e+18   6.1971022699e+61   2.2245872600e-24   5.1871390086e-14   2.6683036239e-06   2.0000000000e-02 
  1.6003409538e+21   1.9325399057e+18   6.2121054927e+61   2.2245872600e-24   5.1871390086e-14   2.7817454206e-06   2.0000000000e-02 
  1.6022734937e+21   1.9325399057e+18   6.2271268549e+61   2.2245872600e-24   5.1871390086e-14   2.9001832336e-06   2.0000000000e-02 
  1.6042060336e+21   1.9325399057e+18   6.2421663567e+61   2.2245872600e-24   5.1871390086e-14   3.1422895046e-06   2.0000000000e-02 
  1.6061385735e+21   1.9325399057e+18   6.2572239980e+61   2.2245872600e-24   5.1871390086e-14   3.5899543199e-06   2.0000000000e-02 
  1.6080711134e+21   1.9325399057e+18   6.2722997787e+61   2.2245872600e-24   5.1871390086e-14   4.0198628194e-06   2.0000000000e-02 
  1.6100036533e+21   1.9325399057e+18   6.2873936990e+61   2.2245872600e-24   5.1871390086e-14   4.3074545293e-06   2.0000000000e-02 
  1.6119361932e+21   1.9325399057e+18   6.3025057587e+61   2.2245872600e-24   5.1871390086e-14   4.5424323463e-06   2.0000000000e-02 
  1.6138687331e+21   1.9325399057e+18   6.3176359580e+61   2.2245872600e-24   5.1871390086e-14   4.7229453080e-06   2.0000000000e-02 
  1.6158012731e+21   1.9325399057e+18   6.3327842968e+61   2.2245872600e-24   5.1871390086e-14   4.8467049678e-06   2.0000000000e-02 
  1.6177338130e+21   1.9325399057e+18   6.3479507750e+61   2.2245872600e-24   5.1871390086e-14   4.9279743851e-06   2.0000000000e-02 
  1.6196663529e+21   1.9325399057e+18   6.3631353928e+61   2.2245872600e-24   5.1871390086e-14   4.9610128992e-06   2.0000000000e-02 
  1.6215988928e+21   1.9325399057e+18   6.3783381500e+61   2.2245872600e-24   5.1871390086e-14   4.7969796564e-06   2.0000000000e-02 
  1.6235314327e+21   1.9325399057e+18   6.3935590468e+61   2.2245872600e-24   5.1871390086e-14   4.3624850535e-06   2.0000000000e-02 
  1.6254639726e+21   1.9325399057e+18   6.4087980830e+61   2.2245872600e-24   5.1871390086e-14   3.7836446558e-06   2.0000000000e-02 
  1.6273965125e+21   1.9325399057e+18   6.4240552588e+61   2.2245872600e-24   5.1871390086e-14   3.1775243410e-06   2.0000000000e-02 
  1.6293290524e+21   1.9325399057e+18   6.4393305740e+61   2.2245872600e-24   5.1871390086e-14   2.6773810819e-06   2.0000000000e-02 
  1.6312615923e+21   1.9325399057e+18   6.4546240288e+61   2.2245872600e-24   5.1871390086e-14   2.2258754399e-06   2.0000000000e-02 
  1.6331941322e+21   1.9325399057e+18   6.4699356230e+61   2.2245872600e-24   5.1871390086e-14   1.7381190076e-06   2.0000000000e-02 
  1.6351266721e+21   1.9325399057e+18   6.4852653568e+61   2.2245872600e-24   5.1871390086e-14   1.3658752777e-06   2.0000000000e-02 
  1.6370592120e+21   1.9325399057e+18   6.5006132300e+61   2.2245872600e-24   5.1871390086e-14   1.1814661940e-06   2.0000000000e-02 
  1.6389917519e+21   1.9325399057e+18   6.5159792427e+61   2.2245872600e-24   5.1871390086e-14   1.0504888039e-06   2.0000000000e-02 
  1.6409242918e+21   1.9325399057e+18   6.5313633950e+61   2.2245872600e-24   5.1871390086e-14   9.9897059835e-07   2.0000000000e-02 
  1.6428568317e+21   1.9325399057e+18   6.5467656867e+61   2.2245872600e-24   5.1871390086e-14   1.0033329471e-06   2.0000000000e-02 
  1.6447893716e+21   1.9325399057e+18   6.5621861179e+61   2.2245872600e-24   5.1871390086e-14   1.0694942412e-06   2.0000000000e-02 
  1.6467219115e+21   1.9325399057e+18   6.5776246887e+61   2.2245872600e-24   5.1871390086e-14   1.1361688605e-06   2.0000000000e-02 
  1.6486544514e+21   1.9325399057e+18   6.5930813989e+61   2.2245872600e-24   5.1871390086e-14   1.1834911583e-06   2.0000000000e-02 
  1.6505869914e+21   1.9325399057e+18   6.6085562486e+61   2.2245872600e-24   5.1871390086e-14   1.2256891180e-06   2.0000000000e-02 
  1.6525195313e+21   1.9325399057e+18   6.6240492379e+61   2.2245872600e-24   5.1871390086e-14   1.3676852198e-06   2.0000000000e-02 
