# time = 3.752943e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4577241400e+21   2.0827188125e+19   5.4824092501e+62   1.1071741864e-24   3.6434019761e-14  -1.4445964977e+04   2.0014595612e-02 
  1.4724001691e+21   1.4676029140e+19   3.9585320061e+62   1.1890256474e-24   3.7620237374e-14  -6.8092315884e+03   2.0005287793e-02 
  1.4838492259e+21   1.1449056795e+19   3.1434307130e+62   1.2581046149e-24   3.8652669433e-14  -1.0403683610e+03   2.0001226078e-02 
  1.4949820848e+21   1.1132858942e+19   3.1034905072e+62   1.3268580274e-24   3.9648362277e-14   4.4519181179e+03   2.0000448922e-02 
  1.5063502622e+21   1.1368177407e+19   3.2171474767e+62   1.4055193777e-24   4.0758935320e-14   1.0173016269e+04   2.0000173608e-02 
  1.5175592106e+21   1.1208948342e+19   3.2199883501e+62   1.4874067862e-24   4.1893001112e-14   1.5871103031e+04   2.0000059516e-02 
  1.5282411701e+21   1.0681959544e+19   3.1131887712e+62   1.5704383162e-24   4.3099162219e-14   2.1177648940e+04   2.0000019184e-02 
  1.5382004070e+21   9.9592368984e+18   2.9420283425e+62   1.6555170614e-24   4.4308148591e-14   2.6352784285e+04   2.0000006010e-02 
  1.5474023705e+21   9.2019634712e+18   2.7524009476e+62   1.7433974497e-24   4.5531001377e-14   3.1259834128e+04   2.0000001767e-02 
  1.5560330971e+21   8.6307265930e+18   2.6114624752e+62   1.8318528306e-24   4.6737182021e-14   3.5962991564e+04   2.0000000504e-02 
  1.5640944540e+21   8.0613568959e+18   2.4654924938e+62   1.9215285002e-24   4.7937477541e-14   4.0385982767e+04   2.0000000135e-02 
  1.5716583929e+21   7.5639389113e+18   2.3365892708e+62   2.0111329927e-24   4.9187327753e-14   4.4769549659e+04   2.0000000035e-02 
  1.5785684573e+21   6.9100643856e+18   2.1543502964e+62   2.1149841745e-24   5.0627133785e-14   4.9081008513e+04   2.0000000008e-02 
  1.5848540843e+21   6.2856270412e+18   1.9761206781e+62   2.1987701527e-24   5.1517859904e-14   5.2596307989e+04   2.0000000002e-02 
  1.5907929328e+21   5.9388484856e+18   1.8815556642e+62   2.2774438274e-24   5.2552592917e-14   5.5721707035e+04   2.0000000000e-02 
  1.5964535337e+21   5.6606009023e+18   1.8065257745e+62   2.3584919827e-24   5.3604873741e-14   5.8830781258e+04   2.0000000000e-02 
  1.6017011895e+21   5.2476557897e+18   1.6862211964e+62   2.4397072272e-24   5.4646376011e-14   6.1821402410e+04   2.0000000000e-02 
  1.6066706606e+21   4.9694710574e+18   1.6070514465e+62   2.5140811430e-24   5.5589916289e-14   6.4464669236e+04   2.0000000000e-02 
  1.6114447252e+21   4.7740646643e+18   1.5532512504e+62   2.5813848611e-24   5.6434330344e-14   6.6715734382e+04   2.0000000000e-02 
  1.6160745733e+21   4.6298481085e+18   1.5151464390e+62   2.6445976439e-24   5.7256391890e-14   6.8774648980e+04   2.0000000000e-02 
  1.6210245983e+21   4.9500249860e+18   1.6295572079e+62   2.7111431547e-24   5.8127630366e-14   7.0894960615e+04   2.0000000000e-02 
  1.6261497138e+21   5.1251154562e+18   1.6977161973e+62   2.7845810164e-24   5.9080437819e-14   7.3174057074e+04   2.0000000000e-02 
  1.6310474466e+21   4.8977328484e+18   1.6324255647e+62   2.8611014838e-24   6.0064009813e-14   7.5489648552e+04   2.0000000000e-02 
  1.6357986998e+21   4.7512531369e+18   1.5929997644e+62   2.9383003591e-24   6.1047247690e-14   7.7755451832e+04   2.0000000000e-02 
  1.6405006011e+21   4.7019013054e+18   1.5855897075e+62   3.0171058216e-24   6.2041674947e-14   8.0009161532e+04   2.0000000000e-02 
  1.6451478742e+21   4.6472731688e+18   1.5761246388e+62   3.0981256067e-24   6.3054699631e-14   8.2261530975e+04   2.0000000000e-02 
  1.6496428395e+21   4.4949652925e+18   1.5329646896e+62   3.1806463950e-24   6.4077072193e-14   8.4477677689e+04   2.0000000000e-02 
  1.6537916208e+21   4.1487812598e+18   1.4223354306e+62   3.2616091711e-24   6.5071381348e-14   8.6595814504e+04   2.0000000000e-02 
  1.6577457968e+21   3.9541759829e+18   1.3622769432e+62   3.3406557671e-24   6.6034459638e-14   8.8589177426e+04   2.0000000000e-02 
  1.6615082645e+21   3.7624677112e+18   1.3022783809e+62   3.4157581248e-24   6.6942769771e-14   9.0433445704e+04   2.0000000000e-02 
  1.6649165966e+21   3.4083321017e+18   1.1848063288e+62   3.4830966540e-24   6.7752253179e-14   9.2021938379e+04   2.0000000000e-02 
  1.6681710879e+21   3.2544913574e+18   1.1358647215e+62   3.5431725563e-24   6.8470139725e-14   9.3373386848e+04   2.0000000000e-02 
  1.6713758697e+21   3.2047817451e+18   1.1228547309e+62   3.5994959622e-24   6.9153792116e-14   9.4624094915e+04   2.0000000000e-02 
  1.6745338463e+21   3.1579766181e+18   1.1106758986e+62   3.6559194420e-24   6.9857091542e-14   9.5848062035e+04   2.0000000000e-02 
  1.6775566345e+21   3.0227882055e+18   1.0670608224e+62   3.7121895488e-24   7.0555132033e-14   9.7080300859e+04   2.0000000000e-02 
  1.6802355090e+21   2.6788744629e+18   9.4887705349e+61   3.7666682921e-24   7.1227878063e-14   9.8238233409e+04   2.0000000000e-02 
  1.6827785405e+21   2.5430314817e+18   9.0356428298e+61   3.8177520512e-24   7.1856033239e-14   9.9339237257e+04   2.0000000000e-02 
  1.6852858550e+21   2.5073145664e+18   8.9355142018e+61   3.8694857628e-24   7.2489594505e-14   1.0041996259e+05   2.0000000000e-02 
  1.6877789826e+21   2.4931276104e+18   8.9113569277e+61   3.9217809675e-24   7.3127423014e-14   1.0152630990e+05   2.0000000000e-02 
  1.6902600501e+21   2.4810674742e+18   8.8944245022e+61   3.9760972059e-24   7.3788293492e-14   1.0264145357e+05   2.0000000000e-02 
  1.6927292529e+21   2.4692027868e+18   8.8778531572e+61   4.0315408949e-24   7.4458808168e-14   1.0378633276e+05   2.0000000000e-02 
  1.6951855490e+21   2.4562960650e+18   8.8571830831e+61   4.0890049888e-24   7.5150948802e-14   1.0494177558e+05   2.0000000000e-02 
  1.6976270647e+21   2.4415157513e+18   8.8293600313e+61   4.1476345422e-24   7.5854094578e-14   1.0612053368e+05   2.0000000000e-02 
  1.7000370797e+21   2.4100149505e+18   8.7403852697e+61   4.2078316018e-24   7.6572942598e-14   1.0730595541e+05   2.0000000000e-02 
  1.7023287997e+21   2.2917199950e+18   8.3343842831e+61   4.2676914298e-24   7.7284696144e-14   1.0847899160e+05   2.0000000000e-02 
  1.7042712359e+21   1.9424362518e+18   7.0817238528e+61   4.3232429099e-24   7.7942552553e-14   1.0954782867e+05   2.0000000000e-02 
  1.7060875345e+21   1.8162985718e+18   6.6364724174e+61   4.3736965128e-24   7.8537835514e-14   1.1051133063e+05   2.0000000000e-02 
  1.7078752548e+21   1.7877203012e+18   6.5458650970e+61   4.4233047287e-24   7.9121141903e-14   1.1144501520e+05   2.0000000000e-02 
  1.7096385850e+21   1.7633302408e+18   6.4699977682e+61   4.4732166334e-24   7.9706035398e-14   1.1237642064e+05   2.0000000000e-02 
  1.7113063222e+21   1.6677371423e+18   6.1315414488e+61   4.5225325239e-24   8.0282023618e-14   1.1328512596e+05   2.0000000000e-02 
  1.7127139823e+21   1.4076601677e+18   5.1846611950e+61   4.5675727874e-24   8.0806261284e-14   1.1410794107e+05   2.0000000000e-02 
  1.7142545053e+21   1.5405229260e+18   5.6837934822e+61   4.6116430410e-24   8.1317568413e-14   1.1490415694e+05   2.0000000000e-02 
  1.7156294611e+21   1.3749557965e+18   5.0815650362e+61   4.6560064740e-24   8.1830784011e-14   1.1569812302e+05   2.0000000000e-02 
  1.7171589822e+21   1.5295211059e+18   5.6623857781e+61   4.7010409095e-24   8.2350255321e-14   1.1649705833e+05   2.0000000000e-02 
  1.7185199727e+21   1.3609905153e+18   5.0469632608e+61   4.7467020370e-24   8.2875424432e-14   1.1729880257e+05   2.0000000000e-02 
  1.7200317993e+21   1.5118265873e+18   5.6156885634e+61   4.7930289282e-24   8.3406678360e-14   1.1810447886e+05   2.0000000000e-02 
  1.7213768821e+21   1.3450828420e+18   5.0046236913e+61   4.8399863626e-24   8.3943579703e-14   1.1891543722e+05   2.0000000000e-02 
  1.7228665459e+21   1.4896637557e+18   5.5516979284e+61   4.8879156047e-24   8.4489882337e-14   1.1973146488e+05   2.0000000000e-02 
  1.7241004057e+21   1.2338598447e+18   4.6056397097e+61   4.9341997629e-24   8.5015790647e-14   1.2051550760e+05   2.0000000000e-02 
  1.7252315618e+21   1.1311561021e+18   4.2280724218e+61   4.9735597173e-24   8.5461998505e-14   1.2116841356e+05   2.0000000000e-02 
  1.7263603103e+21   1.1287485293e+18   4.2246035623e+61   5.0102222420e-24   8.5876778931e-14   1.2176357026e+05   2.0000000000e-02 
  1.7274646819e+21   1.1043716016e+18   4.1387174056e+61   5.0450042058e-24   8.6269571944e-14   1.2231602987e+05   2.0000000000e-02 
  1.7284829818e+21   1.0182998933e+18   3.8208492003e+61   5.0764459511e-24   8.6623602618e-14   1.2280330420e+05   2.0000000000e-02 
  1.7291523284e+21   6.6934652369e+17   2.5139651888e+61   5.1004720700e-24   8.6893252410e-14   1.2316709735e+05   2.0000000000e-02 
  1.7297184443e+21   5.6611598450e+17   2.1277665014e+61   5.1175118932e-24   8.7084223041e-14   1.2341904785e+05   2.0000000000e-02 
  1.7302671799e+21   5.4873551102e+17   2.0637711223e+61   5.1324069329e-24   8.7252259722e-14   1.2363891917e+05   2.0000000000e-02 
  1.7308197401e+21   5.5256020353e+17   2.0794787729e+61   5.1470547971e-24   8.7422953099e-14   1.2385474368e+05   2.0000000000e-02 
  1.7313747305e+21   5.5499041027e+17   2.0899614344e+61   5.1620109376e-24   8.7597034497e-14   1.2407708488e+05   2.0000000000e-02 
  1.7319299460e+21   5.5521556634e+17   2.0921504338e+61   5.1772860352e-24   8.7774702969e-14   1.2430470240e+05   2.0000000000e-02 
  1.7324843576e+21   5.5441160959e+17   2.0904598869e+61   5.1928066967e-24   8.7955098339e-14   1.2453665573e+05   2.0000000000e-02 
  1.7330380718e+21   5.5371419663e+17   2.0891660655e+61   5.2085583408e-24   8.8138033434e-14   1.2477216903e+05   2.0000000000e-02 
  1.7335911429e+21   5.5307111033e+17   2.0880727967e+61   5.2245194937e-24   8.8323247471e-14   1.2501123380e+05   2.0000000000e-02 
  1.7341436566e+21   5.5251369525e+17   2.0872990587e+61   5.2406994504e-24   8.8510843040e-14   1.2525350377e+05   2.0000000000e-02 
  1.7346956162e+21   5.5195956998e+17   2.0865341585e+61   5.2570780326e-24   8.8700581070e-14   1.2549898289e+05   2.0000000000e-02 
  1.7352469878e+21   5.5137159616e+17   2.0856376039e+61   5.2736578510e-24   8.8892487884e-14   1.2574727878e+05   2.0000000000e-02 
  1.7357977421e+21   5.5075432816e+17   2.0846263149e+61   5.2904176105e-24   8.9086311022e-14   1.2599829139e+05   2.0000000000e-02 
  1.7363478655e+21   5.5012332015e+17   2.0835589412e+61   5.3073565577e-24   8.9282037323e-14   1.2625165583e+05   2.0000000000e-02 
  1.7368973532e+21   5.4948775274e+17   2.0824701572e+61   5.3244559734e-24   8.9479445465e-14   1.2650725597e+05   2.0000000000e-02 
  1.7374461991e+21   5.4884586319e+17   2.0813532347e+61   5.3417138176e-24   8.9678507956e-14   1.2676475370e+05   2.0000000000e-02 
  1.7379943925e+21   5.4819344428e+17   2.0801921457e+61   5.3591106895e-24   8.9878997548e-14   1.2702401563e+05   2.0000000000e-02 
  1.7385419292e+21   5.4753668593e+17   2.0790103026e+61   5.3766447897e-24   9.0080889426e-14   1.2728468452e+05   2.0000000000e-02 
  1.7390888026e+21   5.4687340622e+17   2.0777993739e+61   5.3942955432e-24   9.0283943270e-14   1.2754665802e+05   2.0000000000e-02 
  1.7396350013e+21   5.4619867034e+17   2.0765405330e+61   5.4120640426e-24   9.0488167524e-14   1.2780959585e+05   2.0000000000e-02 
  1.7401805263e+21   5.4552501136e+17   2.0752813664e+61   5.4299313723e-24   9.0693341211e-14   1.2807346624e+05   2.0000000000e-02 
  1.7407253684e+21   5.4484206102e+17   2.0739824074e+61   5.4479028827e-24   9.0899521957e-14   1.2833799199e+05   2.0000000000e-02 
  1.7412695267e+21   5.4415829751e+17   2.0726758737e+61   5.4659617968e-24   9.1106514457e-14   1.2860322283e+05   2.0000000000e-02 
  1.7418130020e+21   5.4347534357e+17   2.0713679473e+61   5.4841174252e-24   9.1314422597e-14   1.2886892457e+05   2.0000000000e-02 
  1.7423557900e+21   5.4278805142e+17   2.0700390007e+61   5.5023546459e-24   9.1523070516e-14   1.2913519810e+05   2.0000000000e-02 
  1.7428978902e+21   5.4210015674e+17   2.0687032559e+61   5.5206823237e-24   9.1732558676e-14   1.2940184126e+05   2.0000000000e-02 
  1.7434392993e+21   5.4140909949e+17   2.0673509319e+61   5.5390890529e-24   9.1942753604e-14   1.2966891849e+05   2.0000000000e-02 
  1.7439800160e+21   5.4071668130e+17   2.0659888878e+61   5.5575777872e-24   9.2153689381e-14   1.2993628142e+05   2.0000000000e-02 
  1.7445200385e+21   5.4002249152e+17   2.0646155434e+61   5.5761416690e-24   9.2365285256e-14   1.3020389224e+05   2.0000000000e-02 
  1.7450593688e+21   5.3933032367e+17   2.0632454021e+61   5.5947762613e-24   9.2577492766e-14   1.3047164416e+05   2.0000000000e-02 
  1.7455980008e+21   5.3863201463e+17   2.0618472287e+61   5.6134802906e-24   9.2790375125e-14   1.3073949626e+05   2.0000000000e-02 
  1.7461359368e+21   5.3793603270e+17   2.0604534146e+61   5.6322578402e-24   9.3003892335e-14   1.3100754539e+05   2.0000000000e-02 
  1.7466731749e+21   5.3723805029e+17   2.0590473940e+61   5.6511116829e-24   9.3218075773e-14   1.3127578492e+05   2.0000000000e-02 
  1.7472097147e+21   5.3653978077e+17   2.0576357240e+61   5.6700417427e-24   9.3432922979e-14   1.3154422243e+05   2.0000000000e-02 
  1.7477455585e+21   5.3584384943e+17   2.0562284827e+61   5.6890479420e-24   9.3648409374e-14   1.3181283363e+05   2.0000000000e-02 
  1.7482807023e+21   5.3514381965e+17   2.0548009730e+61   5.7081255278e-24   9.3864484498e-14   1.3208151358e+05   2.0000000000e-02 
  1.7488151468e+21   5.3444440668e+17   2.0533712817e+61   5.7272684884e-24   9.4081098581e-14   1.3235016552e+05   2.0000000000e-02 
  1.7493488926e+21   5.3374588051e+17   2.0519404564e+61   5.7464731045e-24   9.4298207941e-14   1.3261870659e+05   2.0000000000e-02 
  1.7498819413e+21   5.3304868577e+17   2.0505102195e+61   5.7657358263e-24   9.4515770996e-14   1.3288707216e+05   2.0000000000e-02 
  1.7504142934e+21   5.3235205521e+17   2.0490776330e+61   5.7850540586e-24   9.4733757151e-14   1.3315520872e+05   2.0000000000e-02 
  1.7509459539e+21   5.3166051677e+17   2.0476601499e+61   5.8044263494e-24   9.4952148737e-14   1.3342306275e+05   2.0000000000e-02 
  1.7514769210e+21   5.3096714582e+17   2.0462311272e+61   5.8238478803e-24   9.5170894511e-14   1.3369055499e+05   2.0000000000e-02 
  1.7520071964e+21   5.3027534111e+17   2.0448036611e+61   5.8433108732e-24   9.5389905203e-14   1.3395756531e+05   2.0000000000e-02 
  1.7525367817e+21   5.2958527318e+17   2.0433784277e+61   5.8628097487e-24   9.5609116883e-14   1.3422398930e+05   2.0000000000e-02 
  1.7530656644e+21   5.2888277854e+17   2.0419007482e+61   5.8823397792e-24   9.5828475753e-14   1.3448974357e+05   2.0000000000e-02 
  1.7535938475e+21   5.2818310725e+17   2.0404294404e+61   5.9018969390e-24   9.6047936222e-14   1.3475476018e+05   2.0000000000e-02 
  1.7541213358e+21   5.2748827891e+17   2.0389723433e+61   5.9214780655e-24   9.6267462579e-14   1.3501898724e+05   2.0000000000e-02 
  1.7546481386e+21   5.2680277988e+17   2.0375468628e+61   5.9410806246e-24   9.6487026291e-14   1.3528238494e+05   2.0000000000e-02 
  1.7551742582e+21   5.2611956233e+17   2.0361258050e+61   5.9607025092e-24   9.6706603726e-14   1.3554492259e+05   2.0000000000e-02 
  1.7556996995e+21   5.2544132869e+17   2.0347196625e+61   5.9803419536e-24   9.6926175172e-14   1.3580657742e+05   2.0000000000e-02 
  1.7562244933e+21   5.2479383840e+17   2.0334283252e+61   5.9999980805e-24   9.7145730943e-14   1.3606734187e+05   2.0000000000e-02 
  1.7567486815e+21   5.2418813133e+17   2.0322948956e+61   6.0196710009e-24   9.7365272448e-14   1.3632722446e+05   2.0000000000e-02 
  1.7572722725e+21   5.2359099752e+17   2.0311908917e+61   6.0393606616e-24   9.7584799302e-14   1.3658623373e+05   2.0000000000e-02 
  1.7577952474e+21   5.2297494328e+17   2.0300096421e+61   6.0590660741e-24   9.7804300727e-14   1.3684436776e+05   2.0000000000e-02 
  1.7583175809e+21   5.2233351268e+17   2.0287258924e+61   6.0787857631e-24   9.8023760586e-14   1.3710162021e+05   2.0000000000e-02 
  1.7588392518e+21   5.2167088630e+17   2.0273556628e+61   6.0985183215e-24   9.8243163583e-14   1.3735798757e+05   2.0000000000e-02 
  1.7593602538e+21   5.2100195934e+17   2.0259566990e+61   6.1182627965e-24   9.8462499551e-14   1.3761347358e+05   2.0000000000e-02 
  1.7598805892e+21   5.2033542438e+17   2.0245627780e+61   6.1380187579e-24   9.8681764156e-14   1.3786808959e+05   2.0000000000e-02 
  1.7604002599e+21   5.1967074805e+17   2.0231718477e+61   6.1577859609e-24   9.8900955112e-14   1.3812185089e+05   2.0000000000e-02 
  1.7609192734e+21   5.1901351124e+17   2.0218056752e+61   6.1775642203e-24   9.9120070777e-14   1.3837477672e+05   2.0000000000e-02 
  1.7614376344e+21   5.1836099187e+17   2.0204537187e+61   6.1973533395e-24   9.9339109395e-14   1.3862689010e+05   2.0000000000e-02 
  1.7619553454e+21   5.1771094885e+17   2.0191072815e+61   6.2171529850e-24   9.9558067728e-14   1.3887821533e+05   2.0000000000e-02 
  1.7624724116e+21   5.1706624984e+17   2.0177775833e+61   6.2369628378e-24   9.9776942722e-14   1.3912877840e+05   2.0000000000e-02 
  1.7629888358e+21   5.1642418600e+17   2.0164540958e+61   6.2567826093e-24   9.9995731663e-14   1.3937860673e+05   2.0000000000e-02 
  1.7635046194e+21   5.1578363285e+17   2.0151324514e+61   6.2766120193e-24   1.0021443199e-13   1.3962772768e+05   2.0000000000e-02 
  1.7640197687e+21   5.1514925050e+17   2.0138308896e+61   6.2964510804e-24   1.0043304451e-13   1.3987616797e+05   2.0000000000e-02 
  1.7645342849e+21   5.1451621722e+17   2.0125306038e+61   6.3163002309e-24   1.0065157479e-13   1.4012394910e+05   2.0000000000e-02 
  1.7650481710e+21   5.1388604669e+17   2.0112375352e+61   6.3361603983e-24   1.0087003378e-13   1.4037108468e+05   2.0000000000e-02 
  1.7655614320e+21   5.1326104953e+17   2.0099607637e+61   6.3560331795e-24   1.0108843971e-13   1.4061758250e+05   2.0000000000e-02 
  1.7660740698e+21   5.1263775956e+17   2.0086867536e+61   6.3759208582e-24   1.0130681840e-13   1.4086344311e+05   2.0000000000e-02 
  1.7665860880e+21   5.1201826002e+17   2.0074236931e+61   6.3958265934e-24   1.0152520517e-13   1.4110865799e+05   2.0000000000e-02 
  1.7670974916e+21   5.1140355843e+17   2.0061755729e+61   6.4157545139e-24   1.0174364560e-13   1.4135321253e+05   2.0000000000e-02 
  1.7676082803e+21   5.1078874560e+17   2.0049231643e+61   6.4357092054e-24   1.0196218969e-13   1.4159709384e+05   2.0000000000e-02 
  1.7681184582e+21   5.1017782226e+17   2.0036821859e+61   6.4556953210e-24   1.0218088794e-13   1.4184030085e+05   2.0000000000e-02 
  1.7686280271e+21   5.0956890717e+17   2.0024452808e+61   6.4757175039e-24   1.0239979085e-13   1.4208284304e+05   2.0000000000e-02 
  1.7691369870e+21   5.0895990462e+17   2.0012042272e+61   6.4957801533e-24   1.0261894638e-13   1.4232472793e+05   2.0000000000e-02 
  1.7696453406e+21   5.0835366973e+17   1.9999702627e+61   6.5158867467e-24   1.0283839218e-13   1.4256595720e+05   2.0000000000e-02 
  1.7701530888e+21   5.0774819921e+17   1.9987355267e+61   6.5360386855e-24   1.0305814334e-13   1.4280652830e+05   2.0000000000e-02 
  1.7706602313e+21   5.0714250661e+17   1.9974961423e+61   6.5562349698e-24   1.0327818963e-13   1.4304642345e+05   2.0000000000e-02 
  1.7711667715e+21   5.0654010712e+17   1.9962659671e+61   6.5764732834e-24   1.0349850726e-13   1.4328558645e+05   2.0000000000e-02 
  1.7716727093e+21   5.0593779754e+17   1.9950323989e+61   6.5967507307e-24   1.0371906578e-13   1.4352391378e+05   2.0000000000e-02 
  1.7721780463e+21   5.0533707981e+17   1.9938013686e+61   6.6170636707e-24   1.0393982415e-13   1.4376129121e+05   2.0000000000e-02 
  1.7726827859e+21   5.0473961851e+17   1.9925794662e+61   6.6374077188e-24   1.0416073040e-13   1.4399768248e+05   2.0000000000e-02 
  1.7731869275e+21   5.0414157499e+17   1.9913515564e+61   6.6577850546e-24   1.0438181454e-13   1.4423320149e+05   2.0000000000e-02 
  1.7736904710e+21   5.0354352303e+17   1.9901199051e+61   6.6782244448e-24   1.0460356547e-13   1.4446810774e+05   2.0000000000e-02 
  1.7741934154e+21   5.0294436359e+17   1.9888801671e+61   6.6987625502e-24   1.0482618793e-13   1.4470280204e+05   2.0000000000e-02 
  1.7746957559e+21   5.0234047290e+17   1.9876179929e+61   6.7193883044e-24   1.0504956497e-13   1.4493767195e+05   2.0000000000e-02 
  1.7751974892e+21   5.0173329026e+17   1.9863390422e+61   6.7401421395e-24   1.0527412825e-13   1.4517267966e+05   2.0000000000e-02 
  1.7756986105e+21   5.0112132413e+17   1.9850373784e+61   6.7610144676e-24   1.0549976807e-13   1.4540840778e+05   2.0000000000e-02 
  1.7761991108e+21   5.0050026629e+17   1.9836958810e+61   6.7820565992e-24   1.0572703271e-13   1.4564499341e+05   2.0000000000e-02 
  1.7766989818e+21   4.9987103371e+17   1.9823181092e+61   6.8032808636e-24   1.0595604299e-13   1.4588322596e+05   2.0000000000e-02 
  1.7771982097e+21   4.9922791940e+17   1.9808813418e+61   6.8247558342e-24   1.0618752648e-13   1.4612368077e+05   2.0000000000e-02 
  1.7776967744e+21   4.9856469135e+17   1.9793607092e+61   6.8465378274e-24   1.0642206808e-13   1.4636759218e+05   2.0000000000e-02 
  1.7781946514e+21   4.9787697768e+17   1.9777386640e+61   6.8687399139e-24   1.0666085940e-13   1.4661636303e+05   2.0000000000e-02 
  1.7786918024e+21   4.9715102358e+17   1.9759603075e+61   6.8914995050e-24   1.0690533883e-13   1.4687220173e+05   2.0000000000e-02 
  1.7791881762e+21   4.9637376404e+17   1.9739733324e+61   6.9150266349e-24   1.0715771083e-13   1.4713800892e+05   2.0000000000e-02 
  1.7796837032e+21   4.9552704426e+17   1.9717050303e+61   6.9396021901e-24   1.0742090767e-13   1.4741803104e+05   2.0000000000e-02 
  1.7801782963e+21   4.9459310466e+17   1.9690840668e+61   6.9656313645e-24   1.0769710861e-13   1.4771661222e+05   2.0000000000e-02 
  1.7806718926e+21   4.9359628245e+17   1.9662066503e+61   6.9929395182e-24   1.0798066437e-13   1.4802911378e+05   2.0000000000e-02 
  1.7811644948e+21   4.9260217442e+17   1.9633337518e+61   7.0203320267e-24   1.0826566702e-13   1.4834169325e+05   2.0000000000e-02 
  1.7816561539e+21   4.9165908781e+17   1.9606580995e+61   7.0467901799e-24   1.0854064078e-13   1.4863927085e+05   2.0000000000e-02 
  1.7821469292e+21   4.9077534921e+17   1.9582133842e+61   7.0725301268e-24   1.0880773165e-13   1.4892477816e+05   2.0000000000e-02 
  1.7826368645e+21   4.8993527187e+17   1.9559374929e+61   7.0977517450e-24   1.0906907160e-13   1.4920126599e+05   2.0000000000e-02 
  1.7831259918e+21   4.8912726889e+17   1.9537845199e+61   7.1225902889e-24   1.0932610935e-13   1.4947082070e+05   2.0000000000e-02 
  1.7836143391e+21   4.8834736985e+17   1.9517388797e+61   7.1471293452e-24   1.0957974345e-13   1.4973475775e+05   2.0000000000e-02 
  1.7841019290e+21   4.8758985353e+17   1.9497779398e+61   7.1714214182e-24   1.0983053580e-13   1.4999394296e+05   2.0000000000e-02 
  1.7845887794e+21   4.8685037485e+17   1.9478845115e+61   7.1955142648e-24   1.1007898793e-13   1.5024911569e+05   2.0000000000e-02 
  1.7850749067e+21   4.8612733162e+17   1.9460523415e+61   7.2194761231e-24   1.1032579569e-13   1.5050115615e+05   2.0000000000e-02 
  1.7855603189e+21   4.8541220234e+17   1.9442474370e+61   7.2433711954e-24   1.1057196246e-13   1.5075136596e+05   2.0000000000e-02 
  1.7860450227e+21   4.8470385023e+17   1.9424653142e+61   7.2672637324e-24   1.1081803615e-13   1.5100036338e+05   2.0000000000e-02 
  1.7865290244e+21   4.8400164287e+17   1.9407035001e+61   7.2911629156e-24   1.1106393133e-13   1.5124836932e+05   2.0000000000e-02 
  1.7870123273e+21   4.8330293997e+17   1.9389514566e+61   7.3150756769e-24   1.1130971062e-13   1.5149544677e+05   2.0000000000e-02 
  1.7874949349e+21   4.8260755909e+17   1.9372084860e+61   7.3390257021e-24   1.1155561072e-13   1.5174184171e+05   2.0000000000e-02 
  1.7879768494e+21   4.8191451102e+17   1.9354706470e+61   7.3630399910e-24   1.1180191264e-13   1.5198790229e+05   2.0000000000e-02 
  1.7884580676e+21   4.8121818679e+17   1.9337154191e+61   7.3871464206e-24   1.1204889126e-13   1.5223402123e+05   2.0000000000e-02 
  1.7889385871e+21   4.8051953561e+17   1.9319465953e+61   7.4113937159e-24   1.1229702562e-13   1.5248090732e+05   2.0000000000e-02 
  1.7894184036e+21   4.7981652536e+17   1.9301559828e+61   7.4358618793e-24   1.1254718695e-13   1.5272887650e+05   2.0000000000e-02 
  1.7898975309e+21   4.7912725671e+17   1.9284164202e+61   7.4602045565e-24   1.1279611942e-13   1.5297463309e+05   2.0000000000e-02 
  1.7903760098e+21   4.7847891572e+17   1.9268375377e+61   7.4839480686e-24   1.1303884405e-13   1.5321132198e+05   2.0000000000e-02 
  1.7908538986e+21   4.7788882485e+17   1.9254895051e+61   7.5068485316e-24   1.1327284842e-13   1.5343562346e+05   2.0000000000e-02 
  1.7913312681e+21   4.7736944608e+17   1.9244230777e+61   7.5286845614e-24   1.1349643564e-13   1.5364523271e+05   2.0000000000e-02 
  1.7918082050e+21   4.7693692031e+17   1.9237039864e+61   7.5492318060e-24   1.1370717656e-13   1.5383701916e+05   2.0000000000e-02 
  1.7922848028e+21   4.7659783950e+17   1.9233595883e+61   7.5682824226e-24   1.1390252553e-13   1.5400838217e+05   2.0000000000e-02 
  1.7927611634e+21   4.7636058952e+17   1.9234245553e+61   7.5857687626e-24   1.1408174389e-13   1.5415872935e+05   2.0000000000e-02 
  1.7932373740e+21   4.7621058204e+17   1.9238408106e+61   7.6018442019e-24   1.1424633881e-13   1.5428986185e+05   2.0000000000e-02 
  1.7937135009e+21   4.7612685909e+17   1.9245243676e+61   7.6169000150e-24   1.1440013938e-13   1.5440639535e+05   2.0000000000e-02 
  1.7941895748e+21   4.7607397126e+17   1.9253323929e+61   7.6314242992e-24   1.1454975050e-13   1.5451733622e+05   2.0000000000e-02 
  1.7946655973e+21   4.7602248522e+17   1.9261460224e+61   7.6459357315e-24   1.1470324809e-13   1.5462852313e+05   2.0000000000e-02 
  1.7951415461e+21   4.7594873535e+17   1.9268694328e+61   7.6608149800e-24   1.1486042863e-13   1.5474438236e+05   2.0000000000e-02 
  1.7956173973e+21   4.7585123375e+17   1.9274964042e+61   7.6761505436e-24   1.1502231453e-13   1.5486659933e+05   2.0000000000e-02 
