# time = 3.857626e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4562932022e+21   2.1643428428e+19   5.6828094433e+62   1.0621377624e-24   3.5806477943e-14  -2.0467587173e+04   2.0014600574e-02 
  1.4716566053e+21   1.5363403112e+19   4.1377908931e+62   1.1409683468e-24   3.6922012676e-14  -1.2827853747e+04   2.0005312425e-02 
  1.4836680878e+21   1.2011482549e+19   3.2957881187e+62   1.2036204949e-24   3.7848631748e-14  -7.5217440108e+03   2.0001227919e-02 
  1.4953671782e+21   1.1699090329e+19   3.2617861808e+62   1.2632511115e-24   3.8730580117e-14  -2.5175067263e+03   2.0000448279e-02 
  1.5073258375e+21   1.1958659369e+19   3.3873223842e+62   1.3326255719e-24   3.9732448685e-14   2.8484018671e+03   2.0000173479e-02 
  1.5191133789e+21   1.1787541338e+19   3.3918700825e+62   1.4113981292e-24   4.0841907789e-14   8.5013992506e+03   2.0000059524e-02 
  1.5303405196e+21   1.1227140685e+19   3.2799342951e+62   1.4909363538e-24   4.1945664920e-14   1.3953498952e+04   2.0000019191e-02 
  1.5408166876e+21   1.0476168048e+19   3.1042601447e+62   1.5691017592e-24   4.3080810902e-14   1.8913077309e+04   2.0000006011e-02 
  1.5505126125e+21   9.6959249050e+18   2.9109254324e+62   1.6486936788e-24   4.4212949061e-14   2.3631370259e+04   2.0000001767e-02 
  1.5596147705e+21   9.1021579535e+18   2.7659978254e+62   1.7290729356e-24   4.5334248559e-14   2.8173516313e+04   2.0000000504e-02 
  1.5681238777e+21   8.5091072494e+18   2.6151454872e+62   1.8117762259e-24   4.6466250480e-14   3.2499534975e+04   2.0000000135e-02 
  1.5761266484e+21   8.0027706453e+18   2.4855669492e+62   1.8943966881e-24   4.7577335847e-14   3.6639825284e+04   2.0000000035e-02 
  1.5834615615e+21   7.3349131586e+18   2.3004171591e+62   1.9760809972e-24   4.8695514218e-14   4.0503127496e+04   2.0000000008e-02 
  1.5901187774e+21   6.6572158999e+18   2.1064063014e+62   2.0613811413e-24   4.9886166314e-14   4.4614553817e+04   2.0000000002e-02 
  1.5963795494e+21   6.2607719378e+18   1.9971271007e+62   2.1490082347e-24   5.0845334983e-14   4.8200196583e+04   2.0000000000e-02 
  1.6023479772e+21   5.9684278497e+18   1.9185133263e+62   2.2197811494e-24   5.1796610470e-14   5.1023312150e+04   2.0000000000e-02 
  1.6078941312e+21   5.5461539563e+18   1.7956339164e+62   2.2898063337e-24   5.2714920850e-14   5.3829372005e+04   2.0000000000e-02 
  1.6131413487e+21   5.2472175555e+18   1.7102923179e+62   2.3609459154e-24   5.3637201854e-14   5.6580373747e+04   2.0000000000e-02 
  1.6181640613e+21   5.0227125373e+18   1.6475726007e+62   2.4338833252e-24   5.4572474918e-14   5.9285193268e+04   2.0000000000e-02 
  1.6230218504e+21   4.8577891872e+18   1.6032333811e+62   2.5033609965e-24   5.5455139613e-14   6.1787504253e+04   2.0000000000e-02 
  1.6281998795e+21   5.1780290373e+18   1.7195226439e+62   2.5697126908e-24   5.6289104967e-14   6.4025099433e+04   2.0000000000e-02 
  1.6335599841e+21   5.3601046287e+18   1.7915440854e+62   2.6368350422e-24   5.7154682155e-14   6.6242195040e+04   2.0000000000e-02 
  1.6386927071e+21   5.1327230062e+18   1.7265999485e+62   2.7055477830e-24   5.8055146821e-14   6.8447578050e+04   2.0000000000e-02 
  1.6436770498e+21   4.9843426606e+18   1.6870700000e+62   2.7749849112e-24   5.8956887242e-14   7.0625553285e+04   2.0000000000e-02 
  1.6486123606e+21   4.9353108008e+18   1.6805859007e+62   2.8463220186e-24   5.9875166180e-14   7.2813567982e+04   2.0000000000e-02 
  1.6534919563e+21   4.8795957125e+18   1.6715355123e+62   2.9203505875e-24   6.0819874190e-14   7.5017465303e+04   2.0000000000e-02 
  1.6582126995e+21   4.7207431780e+18   1.6265362186e+62   2.9958703857e-24   6.1775039959e-14   7.7208042297e+04   2.0000000000e-02 
  1.6625759617e+21   4.3632622538e+18   1.5116244735e+62   3.0700804805e-24   6.2705517342e-14   7.9304985000e+04   2.0000000000e-02 
  1.6667338805e+21   4.1579188031e+18   1.4478865435e+62   3.1423359912e-24   6.3604013218e-14   8.1286817632e+04   2.0000000000e-02 
  1.6706866244e+21   3.9527439016e+18   1.3831542415e+62   3.2133689829e-24   6.4480334528e-14   8.3190558445e+04   2.0000000000e-02 
  1.6742661065e+21   3.5794820603e+18   1.2582014997e+62   3.2816147188e-24   6.5316262893e-14   8.4972463512e+04   2.0000000000e-02 
  1.6776738008e+21   3.4076943568e+18   1.2028268266e+62   3.3471181592e-24   6.6113186075e-14   8.6634763464e+04   2.0000000000e-02 
  1.6810183906e+21   3.3445897780e+18   1.1853136440e+62   3.4106355049e-24   6.6881365906e-14   8.8208721671e+04   2.0000000000e-02 
  1.6843064029e+21   3.2880123219e+18   1.1698694974e+62   3.4709179963e-24   6.7606589578e-14   8.9645209861e+04   2.0000000000e-02 
  1.6874499976e+21   3.1435947099e+18   1.1227651631e+62   3.5264759870e-24   6.8271415762e-14   9.0920343893e+04   2.0000000000e-02 
  1.6902411756e+21   2.7911779510e+18   1.0004085048e+62   3.5756685314e-24   6.8858040194e-14   9.2019571499e+04   2.0000000000e-02 
  1.6928923528e+21   2.6511771729e+18   9.5329429018e+61   3.6201629754e-24   6.9412244472e-14   9.2998052267e+04   2.0000000000e-02 
  1.6955084203e+21   2.6160674859e+18   9.4360111730e+61   3.6645658819e-24   6.9964954145e-14   9.3965774371e+04   2.0000000000e-02 
  1.6981122510e+21   2.6038307276e+18   9.4208328597e+61   3.7097118902e-24   7.0524843290e-14   9.4958214280e+04   2.0000000000e-02 
  1.7007061672e+21   2.5939161971e+18   9.4137318673e+61   3.7567611605e-24   7.1106118426e-14   9.5966630374e+04   2.0000000000e-02 
  1.7032903769e+21   2.5842097517e+18   9.4071038424e+61   3.8046973600e-24   7.1696104255e-14   9.7009473863e+04   2.0000000000e-02 
  1.7058636479e+21   2.5732709591e+18   9.3956908794e+61   3.8546243861e-24   7.2308222044e-14   9.8063704134e+04   2.0000000000e-02 
  1.7084238632e+21   2.5602153001e+18   9.3761948004e+61   3.9053862182e-24   7.2928127439e-14   9.9146321197e+04   2.0000000000e-02 
  1.7109524811e+21   2.5286179006e+18   9.2881017768e+61   3.9578202390e-24   7.3567037226e-14   1.0023231022e+05   2.0000000000e-02 
  1.7133571943e+21   2.4047131909e+18   8.8584817674e+61   4.0098275615e-24   7.4196945556e-14   1.0131650429e+05   2.0000000000e-02 
  1.7154023177e+21   2.0451233667e+18   7.5534174256e+61   4.0584374460e-24   7.4783559268e-14   1.0230568221e+05   2.0000000000e-02 
  1.7173146971e+21   1.9123794037e+18   7.0794575284e+61   4.1025391593e-24   7.5313957168e-14   1.0320509187e+05   2.0000000000e-02 
  1.7191969949e+21   1.8822978063e+18   6.9835123239e+61   4.1461116179e-24   7.5836312936e-14   1.0407660247e+05   2.0000000000e-02 
  1.7210537335e+21   1.8567386389e+18   6.9036836292e+61   4.1898493878e-24   7.6358981734e-14   1.0495076260e+05   2.0000000000e-02 
  1.7228094450e+21   1.7557115091e+18   6.5417635762e+61   4.2332045197e-24   7.6875465574e-14   1.0580336046e+05   2.0000000000e-02 
  1.7242994575e+21   1.4900125066e+18   5.5622412507e+61   4.2727975103e-24   7.7345737968e-14   1.0657991088e+05   2.0000000000e-02 
  1.7259209142e+21   1.6214566711e+18   6.0638566050e+61   4.3116115990e-24   7.7805495112e-14   1.0733114733e+05   2.0000000000e-02 
  1.7273769583e+21   1.4560440936e+18   5.4549717719e+61   4.3506022144e-24   7.8266088481e-14   1.0808239487e+05   2.0000000000e-02 
  1.7289879484e+21   1.6109901637e+18   6.0461924531e+61   4.3902501145e-24   7.8733182010e-14   1.0883748302e+05   2.0000000000e-02 
  1.7304307120e+21   1.4427635525e+18   5.4243950103e+61   4.4303567258e-24   7.9204390958e-14   1.0959625964e+05   2.0000000000e-02 
  1.7320245873e+21   1.5938752965e+18   6.0030587481e+61   4.4710185941e-24   7.9680817003e-14   1.1035702422e+05   2.0000000000e-02 
  1.7334519606e+21   1.4273733066e+18   5.3853433345e+61   4.5121143981e-24   8.0161001599e-14   1.1112092244e+05   2.0000000000e-02 
  1.7350227505e+21   1.5707899155e+18   5.9366995671e+61   4.5536654777e-24   8.0645107755e-14   1.1188583884e+05   2.0000000000e-02 
  1.7363314235e+21   1.3086730251e+18   4.9542611545e+61   4.5942158555e-24   8.1116062527e-14   1.1262622066e+05   2.0000000000e-02 
  1.7375307921e+21   1.1993685132e+18   4.5470288639e+61   4.6300833365e-24   8.1531592517e-14   1.1327572593e+05   2.0000000000e-02 
  1.7387255709e+21   1.1947788421e+18   4.5358742575e+61   4.6648416931e-24   8.1933346464e-14   1.1389980629e+05   2.0000000000e-02 
  1.7398932752e+21   1.1677043456e+18   4.4391158222e+61   4.6996232420e-24   8.2334459952e-14   1.1451990315e+05   2.0000000000e-02 
  1.7409660928e+21   1.0728175185e+18   4.0836517438e+61   4.7330522109e-24   8.2719135782e-14   1.1511188231e+05   2.0000000000e-02 
  1.7416765592e+21   7.1046646481e+17   2.7071435853e+61   4.7599820848e-24   8.3028420920e-14   1.1558509334e+05   2.0000000000e-02 
  1.7422751839e+21   5.9862468300e+17   2.2826995794e+61   4.7799196616e-24   8.3257061014e-14   1.1593478788e+05   2.0000000000e-02 
  1.7428540163e+21   5.7883243901e+17   2.2087191891e+61   4.7980381550e-24   8.3464590796e-14   1.1625049280e+05   2.0000000000e-02 
  1.7434360353e+21   5.8201894408e+17   2.2223580504e+61   4.8160289016e-24   8.3670416198e-14   1.1656355354e+05   2.0000000000e-02 
  1.7440200774e+21   5.8404215825e+17   2.2315754549e+61   4.8342599781e-24   8.3878758109e-14   1.1687937086e+05   2.0000000000e-02 
  1.7446038619e+21   5.8378449297e+17   2.2320850811e+61   4.8526719784e-24   8.4088919885e-14   1.1719733328e+05   2.0000000000e-02 
  1.7451863201e+21   5.8245817707e+17   2.2285031709e+61   4.8712212084e-24   8.4300400700e-14   1.1751668472e+05   2.0000000000e-02 
  1.7457675628e+21   5.8124270765e+17   2.2253361202e+61   4.8899089856e-24   8.4513169141e-14   1.1783732963e+05   2.0000000000e-02 
  1.7463476622e+21   5.8009941594e+17   2.2224368795e+61   4.9087474966e-24   8.4727169332e-14   1.1815906818e+05   2.0000000000e-02 
  1.7469267321e+21   5.7906985092e+17   2.2199655337e+61   4.9276449490e-24   8.4941764270e-14   1.1848047319e+05   2.0000000000e-02 
  1.7475048221e+21   5.7808999992e+17   2.2176776013e+61   4.9463320091e-24   8.5153847717e-14   1.1879608595e+05   2.0000000000e-02 
  1.7480819605e+21   5.7713838120e+17   2.2154911048e+61   4.9646860438e-24   8.5361957906e-14   1.1910319355e+05   2.0000000000e-02 
  1.7486581803e+21   5.7621984705e+17   2.2134249831e+61   4.9826827212e-24   8.5565773989e-14   1.1940129916e+05   2.0000000000e-02 
  1.7492335208e+21   5.7534052560e+17   2.2115031410e+61   5.0004047289e-24   8.5766194302e-14   1.1969200039e+05   2.0000000000e-02 
  1.7498080149e+21   5.7449404099e+17   2.2097014495e+61   5.0179784106e-24   8.5964664419e-14   1.1997780743e+05   2.0000000000e-02 
  1.7503816863e+21   5.7367136932e+17   2.2079855027e+61   5.0354623614e-24   8.6161927590e-14   1.2025995074e+05   2.0000000000e-02 
  1.7509545633e+21   5.7287706771e+17   2.2063731028e+61   5.0527536889e-24   8.6356940355e-14   1.2053656507e+05   2.0000000000e-02 
  1.7515267081e+21   5.7214477871e+17   2.2049942381e+61   5.0695877434e-24   8.6546660549e-14   1.2080244428e+05   2.0000000000e-02 
  1.7520982104e+21   5.7150226003e+17   2.2039566176e+61   5.0856632320e-24   8.6727493643e-14   1.2105152150e+05   2.0000000000e-02 
  1.7526691737e+21   5.7096332658e+17   2.2033144757e+61   5.1007952001e-24   8.6897622910e-14   1.2128013265e+05   2.0000000000e-02 
  1.7532397088e+21   5.7053512138e+17   2.2030964473e+61   5.1149984091e-24   8.7057030248e-14   1.2148944738e+05   2.0000000000e-02 
  1.7538098800e+21   5.7017123063e+17   2.2031242466e+61   5.1286024485e-24   8.7209425463e-14   1.2168659087e+05   2.0000000000e-02 
  1.7543797079e+21   5.6982790178e+17   2.2032292967e+61   5.1420265446e-24   8.7365274256e-14   1.2188043624e+05   2.0000000000e-02 
  1.7549491757e+21   5.6946775917e+17   2.2032671509e+61   5.1556985401e-24   8.7524377358e-14   1.2208072139e+05   2.0000000000e-02 
  1.7555182422e+21   5.6906647840e+17   2.2031434377e+61   5.1697847225e-24   8.7688152796e-14   1.2228893675e+05   2.0000000000e-02 
  1.7560868659e+21   5.6862374658e+17   2.2028565316e+61   5.1843267918e-24   8.7857098480e-14   1.2250577330e+05   2.0000000000e-02 
  1.7566550044e+21   5.6813843101e+17   2.2024016246e+61   5.1992969582e-24   8.8030913140e-14   1.2273095111e+05   2.0000000000e-02 
  1.7572226210e+21   5.6761659332e+17   2.2018018109e+61   5.2146569832e-24   8.8209155237e-14   1.2296314858e+05   2.0000000000e-02 
  1.7577896860e+21   5.6706500570e+17   2.2010830204e+61   5.2303291996e-24   8.8390915687e-14   1.2320106017e+05   2.0000000000e-02 
  1.7583561791e+21   5.6649312027e+17   2.2002816804e+61   5.2462584559e-24   8.8575542094e-14   1.2344309233e+05   2.0000000000e-02 
  1.7589220783e+21   5.6589926613e+17   2.1993910932e+61   5.2623801215e-24   8.8762267632e-14   1.2368818803e+05   2.0000000000e-02 
  1.7594873738e+21   5.6529550087e+17   2.1984579481e+61   5.2786660077e-24   8.8950748648e-14   1.2393542195e+05   2.0000000000e-02 
  1.7600520546e+21   5.6468073795e+17   2.1974779184e+61   5.2950879921e-24   8.9140644579e-14   1.2418449029e+05   2.0000000000e-02 
  1.7606161116e+21   5.6405701802e+17   2.1964588451e+61   5.3116486666e-24   8.9331975013e-14   1.2443515691e+05   2.0000000000e-02 
  1.7611795393e+21   5.6342774384e+17   2.1954139041e+61   5.3283407233e-24   8.9524649800e-14   1.2468756062e+05   2.0000000000e-02 
  1.7617423248e+21   5.6278543119e+17   2.1943138517e+61   5.3451750606e-24   8.9718792514e-14   1.2494163653e+05   2.0000000000e-02 
  1.7623044601e+21   5.6213533419e+17   2.1931790660e+61   5.3621416565e-24   8.9914287379e-14   1.2519747769e+05   2.0000000000e-02 
  1.7628659375e+21   5.6147743144e+17   2.1920093883e+61   5.3792443622e-24   9.0111178199e-14   1.2545484953e+05   2.0000000000e-02 
  1.7634267511e+21   5.6081360645e+17   2.1908121039e+61   5.3964637542e-24   9.0309240388e-14   1.2571368699e+05   2.0000000000e-02 
  1.7639868944e+21   5.6014325834e+17   2.1895848069e+61   5.4137995072e-24   9.0508467258e-14   1.2597363061e+05   2.0000000000e-02 
  1.7645463670e+21   5.5947262594e+17   2.1883518459e+61   5.4312294201e-24   9.0708600348e-14   1.2623461453e+05   2.0000000000e-02 
  1.7651051615e+21   5.5879442243e+17   2.1870846919e+61   5.4487556777e-24   9.0909661161e-14   1.2649631998e+05   2.0000000000e-02 
  1.7656632746e+21   5.5811309508e+17   2.1858006954e+61   5.4663601140e-24   9.1111437400e-14   1.2675876311e+05   2.0000000000e-02 
  1.7662207026e+21   5.5742802936e+17   2.1844974195e+61   5.4840469612e-24   9.1313975683e-14   1.2702173167e+05   2.0000000000e-02 
  1.7667774281e+21   5.5672552949e+17   2.1831211072e+61   5.5018042370e-24   9.1517135669e-14   1.2728526464e+05   2.0000000000e-02 
  1.7673334488e+21   5.5602067636e+17   2.1817307828e+61   5.5196344407e-24   9.1720945559e-14   1.2754922856e+05   2.0000000000e-02 
  1.7678887649e+21   5.5531611183e+17   2.1803368023e+61   5.5375314028e-24   9.1925332788e-14   1.2781362020e+05   2.0000000000e-02 
  1.7684433811e+21   5.5461623976e+17   2.1789564791e+61   5.5554954009e-24   9.2130300548e-14   1.2807834207e+05   2.0000000000e-02 
  1.7689972952e+21   5.5391407345e+17   2.1775623878e+61   5.5735235736e-24   9.2335815123e-14   1.2834332071e+05   2.0000000000e-02 
  1.7695505079e+21   5.5321266850e+17   2.1761665328e+61   5.5916140004e-24   9.2541854841e-14   1.2860844173e+05   2.0000000000e-02 
  1.7701030463e+21   5.5253838636e+17   2.1748727197e+61   5.6097672678e-24   9.2748493117e-14   1.2887363443e+05   2.0000000000e-02 
  1.7706549481e+21   5.5190185597e+17   2.1737230945e+61   5.6279925631e-24   9.2955774506e-14   1.2913897977e+05   2.0000000000e-02 
  1.7712062164e+21   5.5126825520e+17   2.1725807519e+61   5.6462962769e-24   9.3163758530e-14   1.2940447624e+05   2.0000000000e-02 
  1.7717568249e+21   5.5060855760e+17   2.1713312214e+61   5.6646810089e-24   9.3372473047e-14   1.2967010194e+05   2.0000000000e-02 
  1.7723067407e+21   5.4991571609e+17   2.1699464337e+61   5.6831477091e-24   9.3581918030e-14   1.2993581261e+05   2.0000000000e-02 
  1.7728559351e+21   5.4919444652e+17   2.1684446929e+61   5.7016933787e-24   9.3792036324e-14   1.3020150271e+05   2.0000000000e-02 
  1.7734043959e+21   5.4846079998e+17   2.1668891597e+61   5.7203123732e-24   9.4002795697e-14   1.3046703444e+05   2.0000000000e-02 
  1.7739521200e+21   5.4772409887e+17   2.1653165823e+61   5.7390027625e-24   9.4214171400e-14   1.3073229994e+05   2.0000000000e-02 
  1.7744991041e+21   5.4698407574e+17   2.1637258766e+61   5.7577633067e-24   9.4426149269e-14   1.3099720691e+05   2.0000000000e-02 
  1.7750453508e+21   5.4624672310e+17   2.1621407408e+61   5.7765899231e-24   9.4638680949e-14   1.3126167025e+05   2.0000000000e-02 
  1.7755908604e+21   5.4550965390e+17   2.1605517479e+61   5.7954802455e-24   9.4851738380e-14   1.3152560066e+05   2.0000000000e-02 
  1.7761356314e+21   5.4477093606e+17   2.1589512453e+61   5.8144312991e-24   9.5065287166e-14   1.3178891624e+05   2.0000000000e-02 
  1.7766796652e+21   5.4403386471e+17   2.1573522917e+61   5.8334389042e-24   9.5279279520e-14   1.3205153096e+05   2.0000000000e-02 
  1.7772229614e+21   5.4329616223e+17   2.1557458669e+61   5.8524980053e-24   9.5493657611e-14   1.3231335757e+05   2.0000000000e-02 
  1.7777655186e+21   5.4255718829e+17   2.1541294258e+61   5.8716034342e-24   9.5708362110e-14   1.3257431820e+05   2.0000000000e-02 
  1.7783073407e+21   5.4182210710e+17   2.1525234824e+61   5.8907506686e-24   9.5923340960e-14   1.3283435570e+05   2.0000000000e-02 
  1.7788484272e+21   5.4108648578e+17   2.1509104515e+61   5.9099358748e-24   9.6138550118e-14   1.3309343443e+05   2.0000000000e-02 
  1.7793887795e+21   5.4035227637e+17   2.1492980988e+61   5.9291556180e-24   9.6353950382e-14   1.3335153492e+05   2.0000000000e-02 
  1.7799284017e+21   5.3962227572e+17   2.1476975768e+61   5.9484067479e-24   9.6569506029e-14   1.3360864995e+05   2.0000000000e-02 
  1.7804672952e+21   5.3889347297e+17   2.1460969358e+61   5.9676862355e-24   9.6785182885e-14   1.3386477984e+05   2.0000000000e-02 
  1.7810054637e+21   5.3816850317e+17   2.1445066948e+61   5.9869912339e-24   9.7000948962e-14   1.3411993068e+05   2.0000000000e-02 
  1.7815429126e+21   5.3744892871e+17   2.1429331261e+61   6.0063192636e-24   9.7216776515e-14   1.3437411438e+05   2.0000000000e-02 
  1.7820796430e+21   5.3673035011e+17   2.1413587278e+61   6.0256681549e-24   9.7432641403e-14   1.3462734564e+05   2.0000000000e-02 
  1.7826156603e+21   5.3601731711e+17   2.1398016816e+61   6.0450361281e-24   9.7648523975e-14   1.3487964106e+05   2.0000000000e-02 
  1.7831509687e+21   5.3530840099e+17   2.1382563358e+61   6.0644218456e-24   9.7864409612e-14   1.3513101824e+05   2.0000000000e-02 
  1.7836855706e+21   5.3460186927e+17   2.1367158071e+61   6.0838242807e-24   9.8080287233e-14   1.3538149313e+05   2.0000000000e-02 
  1.7842194715e+21   5.3390088849e+17   2.1351927896e+61   6.1032427490e-24   9.8296149588e-14   1.3563108086e+05   2.0000000000e-02 
  1.7847526750e+21   5.3320354456e+17   2.1336796782e+61   6.1226768320e-24   9.8511992386e-14   1.3587979621e+05   2.0000000000e-02 
  1.7852851838e+21   5.3250876703e+17   2.1321722240e+61   6.1421262326e-24   9.8727812684e-14   1.3612765321e+05   2.0000000000e-02 
  1.7858170037e+21   5.3181989888e+17   2.1306838523e+61   6.1615908430e-24   9.8943609661e-14   1.3637466637e+05   2.0000000000e-02 
  1.7863481372e+21   5.3113346503e+17   2.1292006880e+61   6.1810706998e-24   9.9159384107e-14   1.3662084961e+05   2.0000000000e-02 
  1.7868785879e+21   5.3045073228e+17   2.1277278406e+61   6.2005659379e-24   9.9375137885e-14   1.3686621568e+05   2.0000000000e-02 
  1.7874083611e+21   5.2977323290e+17   2.1262715004e+61   6.2200768599e-24   9.9590874688e-14   1.3711077774e+05   2.0000000000e-02 
  1.7879374586e+21   5.2909747015e+17   2.1248176739e+61   6.2396038399e-24   9.9806598999e-14   1.3735454842e+05   2.0000000000e-02 
  1.7884658840e+21   5.2842546200e+17   2.1233744918e+61   6.2591473492e-24   1.0002231637e-13   1.3759753959e+05   2.0000000000e-02 
  1.7889936424e+21   5.2775837968e+17   2.1219467039e+61   6.2787080323e-24   1.0023803420e-13   1.3783976341e+05   2.0000000000e-02 
  1.7895207350e+21   5.2709257250e+17   2.1205196688e+61   6.2982865309e-24   1.0045375977e-13   1.3808123250e+05   2.0000000000e-02 
  1.7900471667e+21   5.2643168590e+17   2.1191080805e+61   6.3178834778e-24   1.0066950024e-13   1.3832196193e+05   2.0000000000e-02 
  1.7905729408e+21   5.2577413913e+17   2.1177056200e+61   6.3374996054e-24   1.0088526391e-13   1.3856196904e+05   2.0000000000e-02 
  1.7910980595e+21   5.2511864210e+17   2.1163071212e+61   6.3571358036e-24   1.0110106079e-13   1.3880127034e+05   2.0000000000e-02 
  1.7916225269e+21   5.2446747495e+17   2.1149218039e+61   6.3767932528e-24   1.0131690394e-13   1.3903988279e+05   2.0000000000e-02 
  1.7921463462e+21   5.2381930177e+17   2.1135443204e+61   6.3964733413e-24   1.0153280853e-13   1.3927782785e+05   2.0000000000e-02 
  1.7926695185e+21   5.2317227465e+17   2.1121672392e+61   6.4161775566e-24   1.0174879073e-13   1.3951513364e+05   2.0000000000e-02 
  1.7931920483e+21   5.2252976754e+17   2.1108042074e+61   6.4359077368e-24   1.0196487071e-13   1.3975183342e+05   2.0000000000e-02 
  1.7937139363e+21   5.2188804246e+17   2.1094401576e+61   6.4556661515e-24   1.0218107332e-13   1.3998796007e+05   2.0000000000e-02 
  1.7942351850e+21   5.2124869770e+17   2.1080815657e+61   6.4754551601e-24   1.0239742425e-13   1.4022354458e+05   2.0000000000e-02 
  1.7947557980e+21   5.2061299876e+17   2.1067335797e+61   6.4952766480e-24   1.0261394407e-13   1.4045861814e+05   2.0000000000e-02 
  1.7952757756e+21   5.1997756368e+17   2.1053825391e+61   6.5151314492e-24   1.0283064235e-13   1.4069320377e+05   2.0000000000e-02 
  1.7957951201e+21   5.1934451907e+17   2.1040370674e+61   6.5350192624e-24   1.0304751686e-13   1.4092729915e+05   2.0000000000e-02 
  1.7963138349e+21   5.1871484167e+17   2.1027011505e+61   6.5549385714e-24   1.0326455204e-13   1.4116086677e+05   2.0000000000e-02 
  1.7968319203e+21   5.1808535438e+17   2.1013619325e+61   6.5748859322e-24   1.0348171051e-13   1.4139384663e+05   2.0000000000e-02 
  1.7973493801e+21   5.1745979777e+17   2.1000346030e+61   6.5948561145e-24   1.0369893530e-13   1.4162618300e+05   2.0000000000e-02 
  1.7978662176e+21   5.1683753030e+17   2.0987165957e+61   6.6148443253e-24   1.0391617428e-13   1.4185783229e+05   2.0000000000e-02 
  1.7983824345e+21   5.1621686169e+17   2.0974010745e+61   6.6348493450e-24   1.0413341173e-13   1.4208877815e+05   2.0000000000e-02 
  1.7988980344e+21   5.1559986853e+17   2.0960965014e+61   6.6548745054e-24   1.0435068159e-13   1.4231909748e+05   2.0000000000e-02 
  1.7994130177e+21   5.1498335407e+17   2.0947899064e+61   6.6749438470e-24   1.0456841950e-13   1.4254897632e+05   2.0000000000e-02 
  1.7999273831e+21   5.1436542140e+17   2.0934735740e+61   6.6950709298e-24   1.0478661214e-13   1.4277899233e+05   2.0000000000e-02 
  1.8004411298e+21   5.1374665980e+17   2.0921498940e+61   6.7152918864e-24   1.0500563066e-13   1.4300921614e+05   2.0000000000e-02 
  1.8009542530e+21   5.1312323202e+17   2.0908032217e+61   6.7356056895e-24   1.0522546074e-13   1.4324012161e+05   2.0000000000e-02 
  1.8014667478e+21   5.1249479559e+17   2.0894321197e+61   6.7560528334e-24   1.0544653697e-13   1.4347183451e+05   2.0000000000e-02 
  1.8019786088e+21   5.1186095680e+17   2.0880349379e+61   6.7766436962e-24   1.0566896376e-13   1.4370493052e+05   2.0000000000e-02 
  1.8024898249e+21   5.1121615898e+17   2.0865889425e+61   6.7974295868e-24   1.0589328709e-13   1.4393979214e+05   2.0000000000e-02 
  1.8030003833e+21   5.1055835961e+17   2.0850856912e+61   6.8184494249e-24   1.0611991204e-13   1.4417727577e+05   2.0000000000e-02 
  1.8035102658e+21   5.0988254911e+17   2.0835045909e+61   6.8397830181e-24   1.0634968173e-13   1.4441831079e+05   2.0000000000e-02 
  1.8040194443e+21   5.0917846983e+17   2.0818035275e+61   6.8615226574e-24   1.0658356359e-13   1.4466439266e+05   2.0000000000e-02 
  1.8045278838e+21   5.0843951973e+17   2.0799552285e+61   6.8838106068e-24   1.0682305456e-13   1.4491744936e+05   2.0000000000e-02 
  1.8050355331e+21   5.0764929787e+17   2.0778922258e+61   6.9068337060e-24   1.0707011466e-13   1.4518023912e+05   2.0000000000e-02 
  1.8055423232e+21   5.0679002235e+17   2.0755412068e+61   6.9308523745e-24   1.0732748308e-13   1.4545648517e+05   2.0000000000e-02 
  1.8060481659e+21   5.0584278899e+17   2.0728240560e+61   6.9562398928e-24   1.0759905238e-13   1.4575071003e+05   2.0000000000e-02 
  1.8065529815e+21   5.0481552834e+17   2.0697724986e+61   6.9831359198e-24   1.0787904242e-13   1.4606343703e+05   2.0000000000e-02 
  1.8070567478e+21   5.0376629557e+17   2.0666240395e+61   7.0105970412e-24   1.0816463163e-13   1.4638086785e+05   2.0000000000e-02 
  1.8075595146e+21   5.0276682633e+17   2.0636730189e+61   7.0371635598e-24   1.0844095309e-13   1.4668483112e+05   2.0000000000e-02 
  1.8080613474e+21   5.0183284730e+17   2.0609845075e+61   7.0628473413e-24   1.0870764624e-13   1.4697419081e+05   2.0000000000e-02 
  1.8085623035e+21   5.0095602511e+17   2.0585248587e+61   7.0878768614e-24   1.0896717011e-13   1.4725251751e+05   2.0000000000e-02 
  1.8090624234e+21   5.0011992079e+17   2.0562269934e+61   7.1124030066e-24   1.0922114150e-13   1.4752215908e+05   2.0000000000e-02 
  1.8095617430e+21   4.9931958516e+17   2.0540709234e+61   7.1365279477e-24   1.0947065373e-13   1.4778472197e+05   2.0000000000e-02 
  1.8100602901e+21   4.9854710676e+17   2.0520244068e+61   7.1603277431e-24   1.0971651595e-13   1.4804138614e+05   2.0000000000e-02 
  1.8105580897e+21   4.9779958643e+17   2.0500757590e+61   7.1838708504e-24   1.0995944448e-13   1.4829317477e+05   2.0000000000e-02 
  1.8110551580e+21   4.9706834964e+17   2.0481894575e+61   7.2072309329e-24   1.1020019703e-13   1.4854120903e+05   2.0000000000e-02 
  1.8115515100e+21   4.9635202370e+17   2.0463599933e+61   7.2304942749e-24   1.1043972067e-13   1.4878683839e+05   2.0000000000e-02 
