# time = 4.020152e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4691920999e+21   1.6240254000e+19   4.3566269405e+62   1.0754772648e-24   3.6019390258e-14  -2.2431224298e+04   2.0005301379e-02 
  1.4820685598e+21   1.2876459866e+19   3.5234186149e+62   1.1280977579e-24   3.6755298551e-14  -1.7162281793e+04   2.0001229874e-02 
  1.4945850181e+21   1.2516458334e+19   3.4840989390e+62   1.1837272386e-24   3.7552071022e-14  -1.2189626002e+04   2.0000447668e-02 
  1.5073975275e+21   1.2812509327e+19   3.6274633217e+62   1.2442861976e-24   3.8453884121e-14  -7.1479434446e+03   2.0000173202e-02 
  1.5200633629e+21   1.2665835492e+19   3.6470635629e+62   1.3105664292e-24   3.9418478126e-14  -1.9440223161e+03   2.0000059480e-02 
  1.5321346231e+21   1.2071260141e+19   3.5328902744e+62   1.3827973005e-24   4.0444219017e-14   3.2830819549e+03   2.0000019200e-02 
  1.5433901707e+21   1.1255547591e+19   3.3446979592e+62   1.4572150048e-24   4.1475379981e-14   8.3018004917e+03   2.0000006017e-02 
  1.5538182039e+21   1.0428033196e+19   3.1426409736e+62   1.5277796893e-24   4.2484808920e-14   1.2828116764e+04   2.0000001767e-02 
  1.5636224599e+21   9.8042560238e+18   2.9933833611e+62   1.5976507053e-24   4.3490583083e-14   1.7123495423e+04   2.0000000504e-02 
  1.5728069472e+21   9.1844872836e+18   2.8384226617e+62   1.6691842661e-24   4.4501850533e-14   2.1251662777e+04   2.0000000135e-02 
  1.5814540598e+21   8.6471126541e+18   2.7028212957e+62   1.7408682503e-24   4.5497979445e-14   2.5266836903e+04   2.0000000035e-02 
  1.5893979465e+21   7.9438866746e+18   2.5092028175e+62   1.8129884021e-24   4.6483662214e-14   2.9064177202e+04   2.0000000008e-02 
  1.5966449063e+21   7.2469598303e+18   2.3110519145e+62   1.8827641457e-24   4.7423003546e-14   3.2600847071e+04   2.0000000002e-02 
  1.6034771637e+21   6.8322573441e+18   2.1981019861e+62   1.9503391361e-24   4.8332766151e-14   3.5905972704e+04   2.0000000000e-02 
  1.6099617971e+21   6.4846333869e+18   2.1036621839e+62   2.0201562893e-24   4.9314599026e-14   3.9251129323e+04   2.0000000000e-02 
  1.6159550699e+21   5.9932728536e+18   1.9593894487e+62   2.1011425217e-24   5.0437166250e-14   4.2856664931e+04   2.0000000000e-02 
  1.6216180679e+21   5.6629979973e+18   1.8648156265e+62   2.1670498032e-24   5.1091602516e-14   4.5651853565e+04   2.0000000000e-02 
  1.6270530307e+21   5.4349628009e+18   1.8020147581e+62   2.2242189165e-24   5.1856184491e-14   4.7895717276e+04   2.0000000000e-02 
  1.6323239587e+21   5.2709279725e+18   1.7591647871e+62   2.2838411517e-24   5.2637901451e-14   5.0280855384e+04   2.0000000000e-02 
  1.6379150353e+21   5.5910765799e+18   1.8784719829e+62   2.3491260114e-24   5.3485584233e-14   5.2833863375e+04   2.0000000000e-02 
  1.6436704671e+21   5.7554318196e+18   1.9471332824e+62   2.4230810864e-24   5.4435384982e-14   5.5611686798e+04   2.0000000000e-02 
  1.6491677840e+21   5.4973169162e+18   1.8725863217e+62   2.4967839781e-24   5.5372769280e-14   5.8308038054e+04   2.0000000000e-02 
  1.6544986382e+21   5.3308542331e+18   1.8278452965e+62   2.5633802323e-24   5.6210565395e-14   6.0592025335e+04   2.0000000000e-02 
  1.6597785907e+21   5.2799524390e+18   1.8220400401e+62   2.6257705478e-24   5.7009537027e-14   6.2687557971e+04   2.0000000000e-02 
  1.6650045747e+21   5.2259839966e+18   1.8148676507e+62   2.6887721892e-24   5.7836684185e-14   6.4739238621e+04   2.0000000000e-02 
  1.6700654613e+21   5.0608866548e+18   1.7684253582e+62   2.7531296208e-24   5.8674556270e-14   6.6795185689e+04   2.0000000000e-02 
  1.6747546179e+21   4.6891565711e+18   1.6481260151e+62   2.8170252351e-24   5.9499663358e-14   6.8786777126e+04   2.0000000000e-02 
  1.6792246971e+21   4.4700791858e+18   1.5797417868e+62   2.8796156592e-24   6.0301702872e-14   7.0699520078e+04   2.0000000000e-02 
  1.6834740153e+21   4.2493182170e+18   1.5095422547e+62   2.9416756891e-24   6.1091079996e-14   7.2550997789e+04   2.0000000000e-02 
  1.6873311785e+21   3.8571632124e+18   1.3768460631e+62   3.0014884713e-24   6.1846369405e-14   7.4295396983e+04   2.0000000000e-02 
  1.6910034952e+21   3.6723167271e+18   1.3167263172e+62   3.0587792183e-24   6.2564930603e-14   7.5934176786e+04   2.0000000000e-02 
  1.6946057479e+21   3.6022526047e+18   1.2971728911e+62   3.1158552558e-24   6.3276174616e-14   7.7528041569e+04   2.0000000000e-02 
  1.6981416421e+21   3.5358942019e+18   1.2786519403e+62   3.1733586118e-24   6.3988179146e-14   7.9103935346e+04   2.0000000000e-02 
  1.7015128843e+21   3.3712422490e+18   1.2240792847e+62   3.2305147140e-24   6.4691477266e-14   8.0638341875e+04   2.0000000000e-02 
  1.7045048899e+21   2.9920055685e+18   1.0904511174e+62   3.2845816439e-24   6.5353123436e-14   8.2061317682e+04   2.0000000000e-02 
  1.7073362781e+21   2.8313882679e+18   1.0354449420e+62   3.3354529211e-24   6.5972191225e-14   8.3372992503e+04   2.0000000000e-02 
  1.7101209769e+21   2.7846987404e+18   1.0217258224e+62   3.3855097920e-24   6.6578480443e-14   8.4638652659e+04   2.0000000000e-02 
  1.7128862121e+21   2.7652352659e+18   1.0178825675e+62   3.4344368453e-24   6.7168437990e-14   8.5844746358e+04   2.0000000000e-02 
  1.7156378000e+21   2.7515878725e+18   1.0161264201e+62   3.4812626791e-24   6.7731152275e-14   8.6962541706e+04   2.0000000000e-02 
  1.7183789769e+21   2.7411768661e+18   1.0155278734e+62   3.5251800506e-24   6.8256633850e-14   8.7977808221e+04   2.0000000000e-02 
  1.7211114255e+21   2.7324485854e+18   1.0155239420e+62   3.5668184920e-24   6.8753391869e-14   8.8907501864e+04   2.0000000000e-02 
  1.7238338959e+21   2.7224704107e+18   1.0150274742e+62   3.6073613519e-24   6.9253131637e-14   8.9802797025e+04   2.0000000000e-02 
  1.7265260529e+21   2.6921570670e+18   1.0068833580e+62   3.6486326752e-24   6.9767447711e-14   9.0708743763e+04   2.0000000000e-02 
  1.7290877245e+21   2.5616715647e+18   9.6100089797e+61   3.6898510708e-24   7.0279336493e-14   9.1623814887e+04   2.0000000000e-02 
  1.7312765700e+21   2.1888454501e+18   8.2339584832e+61   3.7287950683e-24   7.0761381341e-14   9.2471375291e+04   2.0000000000e-02 
  1.7333242105e+21   2.0476404926e+18   7.7216485391e+61   3.7643132633e-24   7.1199710070e-14   9.3256185720e+04   2.0000000000e-02 
  1.7353401555e+21   2.0159450082e+18   7.6199682224e+61   3.7997721492e-24   7.1636074742e-14   9.4020744680e+04   2.0000000000e-02 
  1.7373293432e+21   1.9891876984e+18   7.5362030293e+61   3.8352561943e-24   7.2071530795e-14   9.4796823389e+04   2.0000000000e-02 
  1.7392102935e+21   1.8809503364e+18   7.1420290826e+61   3.8707055027e-24   7.2505361150e-14   9.5553040258e+04   2.0000000000e-02 
  1.7408180628e+21   1.6077692835e+18   6.1170100809e+61   3.9029977921e-24   7.2899514159e-14   9.6249412319e+04   2.0000000000e-02 
  1.7425555298e+21   1.7374670062e+18   6.6231804130e+61   3.9348544157e-24   7.3287352676e-14   9.6920625938e+04   2.0000000000e-02 
  1.7441281122e+21   1.5725824433e+18   6.0060426709e+61   3.9666847434e-24   7.3675101565e-14   9.7596791869e+04   2.0000000000e-02 
  1.7458564428e+21   1.7283305497e+18   6.6133837618e+61   3.9993619199e-24   7.4070912769e-14   9.8277893327e+04   2.0000000000e-02 
  1.7474172325e+21   1.5607897405e+18   5.9835582809e+61   4.0322922895e-24   7.4468831074e-14   9.8968132616e+04   2.0000000000e-02 
  1.7491296944e+21   1.7124618830e+18   6.5773286588e+61   4.0658749901e-24   7.4873682088e-14   9.9659880235e+04   2.0000000000e-02 
  1.7506760772e+21   1.5463827609e+18   5.9505181817e+61   4.0997164848e-24   7.5280627397e-14   1.0035866650e+05   2.0000000000e-02 
  1.7523640928e+21   1.6880156377e+18   6.5075364125e+61   4.1340865630e-24   7.5692896976e-14   1.0105727003e+05   2.0000000000e-02 
  1.7537811849e+21   1.4170921316e+18   5.4727775685e+61   4.1674868736e-24   7.6092539763e-14   1.0173649784e+05   2.0000000000e-02 
  1.7550800816e+21   1.2988966444e+18   5.0240838867e+61   4.1972689129e-24   7.6448080362e-14   1.0233426869e+05   2.0000000000e-02 
  1.7563721236e+21   1.2920420072e+18   5.0049535263e+61   4.2260207041e-24   7.6790597631e-14   1.0291085811e+05   2.0000000000e-02 
  1.7576345080e+21   1.2623844230e+18   4.8971868187e+61   4.2548437056e-24   7.7133263482e-14   1.0348258649e+05   2.0000000000e-02 
  1.7587905658e+21   1.1560577784e+18   4.4908873856e+61   4.2824327186e-24   7.7460602565e-14   1.0402873538e+05   2.0000000000e-02 
  1.7595654308e+21   7.7486497548e+17   3.0133908929e+61   4.3047341052e-24   7.7724743533e-14   1.0446636943e+05   2.0000000000e-02 
  1.7602161362e+21   6.5070543734e+17   2.5325949615e+61   4.3213222509e-24   7.7920948015e-14   1.0479157604e+05   2.0000000000e-02 
  1.7608440878e+21   6.2795164480e+17   2.4458115198e+61   4.3363415224e-24   7.8098401802e-14   1.0508416850e+05   2.0000000000e-02 
  1.7614751459e+21   6.3105804959e+17   2.4596687116e+61   4.3512123768e-24   7.8273919335e-14   1.0537371861e+05   2.0000000000e-02 
  1.7621085467e+21   6.3340078689e+17   2.4705728169e+61   4.3662691470e-24   7.8451448407e-14   1.0566522489e+05   2.0000000000e-02 
  1.7627418752e+21   6.3332855371e+17   2.4720675321e+61   4.3814326553e-24   7.8630049435e-14   1.0595857735e+05   2.0000000000e-02 
  1.7633739735e+21   6.3209826299e+17   2.4690371679e+61   4.3966986459e-24   7.8809670565e-14   1.0625233040e+05   2.0000000000e-02 
  1.7640049423e+21   6.3096881190e+17   2.4663914134e+61   4.4120170127e-24   7.8989718904e-14   1.0654681400e+05   2.0000000000e-02 
  1.7646348627e+21   6.2992034291e+17   2.4640537035e+61   4.4274244238e-24   7.9170625145e-14   1.0684152092e+05   2.0000000000e-02 
  1.7652638479e+21   6.2898527153e+17   2.4621518872e+61   4.4428906536e-24   7.9352030699e-14   1.0713700647e+05   2.0000000000e-02 
  1.7658919180e+21   6.2807011406e+17   2.4603209056e+61   4.4584465274e-24   7.9534297056e-14   1.0743284743e+05   2.0000000000e-02 
  1.7665190528e+21   6.2713474099e+17   2.4584036206e+61   4.4740656997e-24   7.9717111387e-14   1.0772947203e+05   2.0000000000e-02 
  1.7671452316e+21   6.2617880414e+17   2.4563984468e+61   4.4897708177e-24   7.9900739069e-14   1.0802652668e+05   2.0000000000e-02 
  1.7677704521e+21   6.2522049629e+17   2.4543766050e+61   4.5055436979e-24   8.0084962298e-14   1.0832434112e+05   2.0000000000e-02 
  1.7683947186e+21   6.2426651588e+17   2.4523643988e+61   4.5213995753e-24   8.0269959935e-14   1.0862273722e+05   2.0000000000e-02 
  1.7690180335e+21   6.2331486877e+17   2.4503540408e+61   4.5373332420e-24   8.0455664989e-14   1.0892192719e+05   2.0000000000e-02 
  1.7696403923e+21   6.2235879514e+17   2.4483189611e+61   4.5533515072e-24   8.0642096174e-14   1.0922188308e+05   2.0000000000e-02 
  1.7702617967e+21   6.2140447558e+17   2.4462834572e+61   4.5694491151e-24   8.0829211350e-14   1.0952243037e+05   2.0000000000e-02 
  1.7708822453e+21   6.2044857160e+17   2.4442343985e+61   4.5856167850e-24   8.1016944492e-14   1.0982348710e+05   2.0000000000e-02 
  1.7715017305e+21   6.1948519500e+17   2.4421485534e+61   4.6018608481e-24   8.1205365019e-14   1.1012487517e+05   2.0000000000e-02 
  1.7721202567e+21   6.1852617507e+17   2.4400725288e+61   4.6181747191e-24   8.1394394088e-14   1.1042666703e+05   2.0000000000e-02 
  1.7727378169e+21   6.1756017404e+17   2.4379616056e+61   4.6345670501e-24   8.1584131980e-14   1.1072871467e+05   2.0000000000e-02 
  1.7733544112e+21   6.1659436373e+17   2.4358440555e+61   4.6510408139e-24   8.1774606482e-14   1.1103103525e+05   2.0000000000e-02 
  1.7739700424e+21   6.1563115684e+17   2.4337294291e+61   4.6675912642e-24   8.1965766345e-14   1.1133369858e+05   2.0000000000e-02 
  1.7745847045e+21   6.1466208928e+17   2.4315842664e+61   4.6842400673e-24   8.2157853770e-14   1.1163646365e+05   2.0000000000e-02 
  1.7751983978e+21   6.1369328852e+17   2.4294327755e+61   4.7009635834e-24   8.2350597924e-14   1.1193969259e+05   2.0000000000e-02 
  1.7758111158e+21   6.1271802190e+17   2.4272482860e+61   4.7177965055e-24   8.2544394157e-14   1.1224293166e+05   2.0000000000e-02 
  1.7764228566e+21   6.1174082937e+17   2.4250487379e+61   4.7347088680e-24   8.2738894330e-14   1.1254666688e+05   2.0000000000e-02 
  1.7770336143e+21   6.1075769640e+17   2.4228181864e+61   4.7517340140e-24   8.2934481365e-14   1.1285046394e+05   2.0000000000e-02 
  1.7776433883e+21   6.0977402897e+17   2.4205780414e+61   4.7688504350e-24   8.3130901656e-14   1.1315472915e+05   2.0000000000e-02 
  1.7782521677e+21   6.0877935238e+17   2.4182866810e+61   4.7860818996e-24   8.3328428007e-14   1.1345921263e+05   2.0000000000e-02 
  1.7788599507e+21   6.0778302121e+17   2.4159811908e+61   4.8034200774e-24   8.3526957645e-14   1.1376419673e+05   2.0000000000e-02 
  1.7794667301e+21   6.0677943073e+17   2.4136392586e+61   4.8208809515e-24   8.3726671311e-14   1.1406965868e+05   2.0000000000e-02 
  1.7800724999e+21   6.0576980903e+17   2.4112657035e+61   4.8384679259e-24   8.3927600366e-14   1.1437586287e+05   2.0000000000e-02 
  1.7806772550e+21   6.0475506474e+17   2.4088640887e+61   4.8561966447e-24   8.4129917396e-14   1.1468302452e+05   2.0000000000e-02 
  1.7812809815e+21   6.0372650345e+17   2.4063997000e+61   4.8740809132e-24   8.4333774535e-14   1.1499156802e+05   2.0000000000e-02 
  1.7818836711e+21   6.0268963659e+17   2.4038943870e+61   4.8921510902e-24   8.4539431649e-14   1.1530147738e+05   2.0000000000e-02 
  1.7824853294e+21   6.0165824050e+17   2.4014030727e+61   4.9102795439e-24   8.4745527646e-14   1.1561105663e+05   2.0000000000e-02 
  1.7830859813e+21   6.0065188761e+17   2.3990040236e+61   4.9282239591e-24   8.4949348253e-14   1.1591504521e+05   2.0000000000e-02 
  1.7836856546e+21   5.9967332501e+17   2.3967085004e+61   4.9460070380e-24   8.5151073680e-14   1.1621369878e+05   2.0000000000e-02 
  1.7842843723e+21   5.9871773598e+17   2.3944975395e+61   4.9637059747e-24   8.5351575613e-14   1.1650870200e+05   2.0000000000e-02 
  1.7848821411e+21   5.9776875510e+17   2.3923058773e+61   4.9813878425e-24   8.5551638810e-14   1.1680164230e+05   2.0000000000e-02 
  1.7854789655e+21   5.9682439124e+17   2.3901256152e+61   4.9991090225e-24   8.5751896606e-14   1.1709310963e+05   2.0000000000e-02 
  1.7860748535e+21   5.9588801492e+17   2.3879703212e+61   5.0168436098e-24   8.5952177959e-14   1.1738326311e+05   2.0000000000e-02 
  1.7866698182e+21   5.9496466569e+17   2.3858603033e+61   5.0343880132e-24   8.6150247595e-14   1.1766798549e+05   2.0000000000e-02 
  1.7872639176e+21   5.9409941831e+17   2.3839766416e+61   5.0514931844e-24   8.6343337423e-14   1.1794222149e+05   2.0000000000e-02 
  1.7878572437e+21   5.9332612194e+17   2.3824559258e+61   5.0678792079e-24   8.6528230293e-14   1.1820024087e+05   2.0000000000e-02 
  1.7884499187e+21   5.9267498905e+17   2.3814205774e+61   5.0833103059e-24   8.6701932133e-14   1.1843722633e+05   2.0000000000e-02 
  1.7890420695e+21   5.9215077780e+17   2.3808910385e+61   5.0976588296e-24   8.6863351982e-14   1.1865134572e+05   2.0000000000e-02 
  1.7896338195e+21   5.9175006995e+17   2.3808549045e+61   5.1109699463e-24   8.7012945006e-14   1.1884375287e+05   2.0000000000e-02 
  1.7902252876e+21   5.9146809850e+17   2.3812942917e+61   5.1235472280e-24   8.7153948058e-14   1.1901919398e+05   2.0000000000e-02 
  1.7908165548e+21   5.9126714292e+17   2.3820584474e+61   5.1357540088e-24   8.7293180027e-14   1.1918906030e+05   2.0000000000e-02 
  1.7914076182e+21   5.9106345840e+17   2.3828105134e+61   5.1480376923e-24   8.7436231563e-14   1.1936134613e+05   2.0000000000e-02 
  1.7919984142e+21   5.9079597782e+17   2.3833040308e+61   5.1607080165e-24   8.7583586541e-14   1.1954124941e+05   2.0000000000e-02 
  1.7925888606e+21   5.9044643219e+17   2.3834645492e+61   5.1738517655e-24   8.7736317834e-14   1.1973066619e+05   2.0000000000e-02 
  1.7931788745e+21   5.9001382898e+17   2.3832871848e+61   5.1875212833e-24   8.7895044236e-14   1.1993026532e+05   2.0000000000e-02 
  1.7937683899e+21   5.8951539734e+17   2.3828407181e+61   5.2017085396e-24   8.8059681148e-14   1.2014009554e+05   2.0000000000e-02 
  1.7943573538e+21   5.8896396050e+17   2.3821763329e+61   5.2163889569e-24   8.8229947752e-14   1.2035924626e+05   2.0000000000e-02 
  1.7949457204e+21   5.8836654901e+17   2.3813219318e+61   5.2314971243e-24   8.8405082249e-14   1.2058654650e+05   2.0000000000e-02 
  1.7955334566e+21   5.8773622598e+17   2.3803299510e+61   5.2469717828e-24   8.8584366762e-14   1.2082035641e+05   2.0000000000e-02 
  1.7961205355e+21   5.8707892544e+17   2.3792240998e+61   5.2627330052e-24   8.8766863701e-14   1.2105921394e+05   2.0000000000e-02 
  1.7967069347e+21   5.8639913792e+17   2.3780223112e+61   5.2787218986e-24   8.8951878010e-14   1.2130158005e+05   2.0000000000e-02 
  1.7972926414e+21   5.8570668072e+17   2.3767642004e+61   5.2948747018e-24   8.9138658297e-14   1.2154636274e+05   2.0000000000e-02 
  1.7978776442e+21   5.8500285954e+17   2.3754549399e+61   5.3111575022e-24   8.9326799320e-14   1.2179256345e+05   2.0000000000e-02 
  1.7984619346e+21   5.8429042685e+17   2.3741056003e+61   5.3275340315e-24   8.9515870778e-14   1.2203970739e+05   2.0000000000e-02 
  1.7990455099e+21   5.8357523607e+17   2.3727399006e+61   5.3439990718e-24   8.9705802715e-14   1.2228737417e+05   2.0000000000e-02 
  1.7996283637e+21   5.8285379578e+17   2.3713436056e+61   5.3605394293e-24   8.9896435915e-14   1.2253560402e+05   2.0000000000e-02 
  1.8002104905e+21   5.8212686636e+17   2.3699197492e+61   5.3771682691e-24   9.0087917268e-14   1.2278433487e+05   2.0000000000e-02 
  1.8007918878e+21   5.8139727662e+17   2.3684798048e+61   5.3938828444e-24   9.0280212252e-14   1.2303382278e+05   2.0000000000e-02 
  1.8013725483e+21   5.8066050870e+17   2.3670053253e+61   5.4106989158e-24   9.0473501530e-14   1.2328407752e+05   2.0000000000e-02 
  1.8019524677e+21   5.7991938433e+17   2.3655077524e+61   5.4276124595e-24   9.0667738241e-14   1.2353527994e+05   2.0000000000e-02 
  1.8025316425e+21   5.7917482068e+17   2.3639907889e+61   5.4446307707e-24   9.0863007051e-14   1.2378733236e+05   2.0000000000e-02 
  1.8031100656e+21   5.7842309933e+17   2.3624392103e+61   5.4617444723e-24   9.1059199591e-14   1.2404022617e+05   2.0000000000e-02 
  1.8036877347e+21   5.7766907711e+17   2.3608728013e+61   5.4789513755e-24   9.1256290651e-14   1.2429375810e+05   2.0000000000e-02 
  1.8042646471e+21   5.7691235289e+17   2.3592899008e+61   5.4962400983e-24   9.1454147740e-14   1.2454780072e+05   2.0000000000e-02 
  1.8048407988e+21   5.7615178657e+17   2.3576858175e+61   5.5136047548e-24   9.1652701812e-14   1.2480215317e+05   2.0000000000e-02 
  1.8054161903e+21   5.7539143571e+17   2.3560771352e+61   5.5310367840e-24   9.1851852187e-14   1.2505669103e+05   2.0000000000e-02 
  1.8059908201e+21   5.7462986340e+17   2.3544579709e+61   5.5485317827e-24   9.2051546455e-14   1.2531129134e+05   2.0000000000e-02 
  1.8065646866e+21   5.7386649113e+17   2.3528259432e+61   5.5660852762e-24   9.2251731430e-14   1.2556588415e+05   2.0000000000e-02 
  1.8071377917e+21   5.7310503367e+17   2.3511962826e+61   5.5836947878e-24   9.2452377720e-14   1.2582040624e+05   2.0000000000e-02 
  1.8077101338e+21   5.7234214222e+17   2.3495552612e+61   5.6013575585e-24   9.2653482604e-14   1.2607482895e+05   2.0000000000e-02 
  1.8082817126e+21   5.7157876418e+17   2.3479067613e+61   5.6190783541e-24   9.2855116971e-14   1.2632924271e+05   2.0000000000e-02 
  1.8088525286e+21   5.7081598345e+17   2.3462552386e+61   5.6368644286e-24   9.3057311652e-14   1.2658376284e+05   2.0000000000e-02 
  1.8094225786e+21   5.7004999204e+17   2.3445850365e+61   5.6547192400e-24   9.3260106137e-14   1.2683844410e+05   2.0000000000e-02 
  1.8099918613e+21   5.6928276464e+17   2.3429042554e+61   5.6726447971e-24   9.3463522381e-14   1.2709331833e+05   2.0000000000e-02 
  1.8105603770e+21   5.6851565601e+17   2.3412184676e+61   5.6906416619e-24   9.3667540398e-14   1.2734838122e+05   2.0000000000e-02 
  1.8111281224e+21   5.6774545323e+17   2.3395144349e+61   5.7087052763e-24   9.3872120537e-14   1.2760353822e+05   2.0000000000e-02 
  1.8116950988e+21   5.6697640263e+17   2.3378096441e+61   5.7268306071e-24   9.4077218906e-14   1.2785870308e+05   2.0000000000e-02 
  1.8122613062e+21   5.6620740538e+17   2.3360995763e+61   5.7450138359e-24   9.4282791053e-14   1.2811379926e+05   2.0000000000e-02 
  1.8128267438e+21   5.6543761252e+17   2.3343807304e+61   5.7632514024e-24   9.4488795561e-14   1.2836875730e+05   2.0000000000e-02 
  1.8133914136e+21   5.6466978921e+17   2.3326645292e+61   5.7815401969e-24   9.4695196277e-14   1.2862351732e+05   2.0000000000e-02 
  1.8139553167e+21   5.6390303913e+17   2.3309472911e+61   5.7998779012e-24   9.4901965524e-14   1.2887802288e+05   2.0000000000e-02 
  1.8145184528e+21   5.6313607969e+17   2.3292237249e+61   5.8182605347e-24   9.5109061275e-14   1.2913219086e+05   2.0000000000e-02 
  1.8150808258e+21   5.6237300962e+17   2.3275108015e+61   5.8366803046e-24   9.5316394123e-14   1.2938591288e+05   2.0000000000e-02 
  1.8156424365e+21   5.6161070561e+17   2.3257956267e+61   5.8551327841e-24   9.5523912508e-14   1.2963910100e+05   2.0000000000e-02 
  1.8162032877e+21   5.6085127807e+17   2.3240869606e+61   5.8736152465e-24   9.5731585049e-14   1.2989170318e+05   2.0000000000e-02 
  1.8167633841e+21   5.6009637282e+17   2.3223916632e+61   5.8921256047e-24   9.5939388067e-14   1.3014368239e+05   2.0000000000e-02 
  1.8173227269e+21   5.5934279403e+17   2.3206965217e+61   5.9106618547e-24   9.6147299027e-14   1.3039500523e+05   2.0000000000e-02 
  1.8178813198e+21   5.5859283714e+17   2.3190110862e+61   5.9292220159e-24   9.6355295708e-14   1.3064563970e+05   2.0000000000e-02 
  1.8184391673e+21   5.5784751137e+17   2.3173395917e+61   5.9478042878e-24   9.6563357915e-14   1.3089555712e+05   2.0000000000e-02 
  1.8189962707e+21   5.5710348470e+17   2.3156682353e+61   5.9664070486e-24   9.6771467481e-14   1.3114473251e+05   2.0000000000e-02 
  1.8195526351e+21   5.5636431442e+17   2.3140118342e+61   5.9850289513e-24   9.6979609359e-14   1.3139314598e+05   2.0000000000e-02 
  1.8201082642e+21   5.5562914624e+17   2.3123668855e+61   6.0036689654e-24   9.7187772097e-14   1.3164078329e+05   2.0000000000e-02 
  1.8206631605e+21   5.5489629613e+17   2.3107264190e+61   6.0223262676e-24   9.7395946614e-14   1.3188763412e+05   2.0000000000e-02 
  1.8212173289e+21   5.5416836643e+17   2.3091013090e+61   6.0410002604e-24   9.7604126395e-14   1.3213369218e+05   2.0000000000e-02 
  1.8217707724e+21   5.5344357024e+17   2.3074841568e+61   6.0596905362e-24   9.7812307076e-14   1.3237895465e+05   2.0000000000e-02 
  1.8223234938e+21   5.5272133637e+17   2.3058726145e+61   6.0783967992e-24   9.8020485571e-14   1.3262342089e+05   2.0000000000e-02 
  1.8228754983e+21   5.5200455026e+17   2.3042787604e+61   6.0971189251e-24   9.8228660718e-14   1.3286709294e+05   2.0000000000e-02 
  1.8234267881e+21   5.5128978767e+17   2.3026883463e+61   6.1158568913e-24   9.8436832499e-14   1.3310997445e+05   2.0000000000e-02 
  1.8239773674e+21   5.5057925765e+17   2.3011106318e+61   6.1346107384e-24   9.8645001596e-14   1.3335207041e+05   2.0000000000e-02 
  1.8245272412e+21   5.4987383510e+17   2.2995493233e+61   6.1533806238e-24   9.8853169992e-14   1.3359338794e+05   2.0000000000e-02 
  1.8250764125e+21   5.4917132376e+17   2.2979952829e+61   6.1721667404e-24   9.9061340070e-14   1.3383393499e+05   2.0000000000e-02 
  1.8256248855e+21   5.4847294279e+17   2.2964536498e+61   6.1909693262e-24   9.9269514710e-14   1.3407371994e+05   2.0000000000e-02 
  1.8261726647e+21   5.4777926406e+17   2.2949268655e+61   6.2097887038e-24   9.9477697712e-14   1.3431275217e+05   2.0000000000e-02 
  1.8267197518e+21   5.4708703712e+17   2.2934013509e+61   6.2286251851e-24   9.9685892734e-14   1.3455104126e+05   2.0000000000e-02 
  1.8272661517e+21   5.4639989296e+17   2.2918923588e+61   6.2474791229e-24   9.9894103894e-14   1.3478859763e+05   2.0000000000e-02 
  1.8278118668e+21   5.4571517632e+17   2.2903887963e+61   6.2663509405e-24   1.0010233608e-13   1.3502543219e+05   2.0000000000e-02 
  1.8283569006e+21   5.4503371334e+17   2.2888941613e+61   6.2852410927e-24   1.0031059451e-13   1.3526155548e+05   2.0000000000e-02 
  1.8289012567e+21   5.4435614910e+17   2.2874112014e+61   6.3041501010e-24   1.0051888506e-13   1.3549697925e+05   2.0000000000e-02 
  1.8294449381e+21   5.4368142220e+17   2.2859354949e+61   6.3230785090e-24   1.0072721382e-13   1.3573171710e+05   2.0000000000e-02 
  1.8299879473e+21   5.4300917557e+17   2.2844655706e+61   6.3420269286e-24   1.0093558764e-13   1.3596578438e+05   2.0000000000e-02 
  1.8305302893e+21   5.4234202547e+17   2.2830124733e+61   6.3609962135e-24   1.0114401598e-13   1.3619919835e+05   2.0000000000e-02 
  1.8310719642e+21   5.4167483072e+17   2.2815545957e+61   6.3799874250e-24   1.0135251049e-13   1.3643197780e+05   2.0000000000e-02 
  1.8316129773e+21   5.4101317768e+17   2.2801154913e+61   6.3990018445e-24   1.0156108512e-13   1.3666414589e+05   2.0000000000e-02 
  1.8321533295e+21   5.4035219488e+17   2.2786746695e+61   6.4180409477e-24   1.0176975597e-13   1.3689573099e+05   2.0000000000e-02 
  1.8326930241e+21   5.3969458618e+17   2.2772435522e+61   6.4371063797e-24   1.0197854107e-13   1.3712676301e+05   2.0000000000e-02 
  1.8332320624e+21   5.3903831678e+17   2.2758135826e+61   6.4561999313e-24   1.0218746011e-13   1.3735726919e+05   2.0000000000e-02 
  1.8337704478e+21   5.3838541074e+17   2.2743933304e+61   6.4753231725e-24   1.0239653030e-13   1.3758727165e+05   2.0000000000e-02 
  1.8343081805e+21   5.3773269936e+17   2.2729694340e+61   6.4944769141e-24   1.0260576066e-13   1.3781678598e+05   2.0000000000e-02 
  1.8348452655e+21   5.3708496892e+17   2.2715621475e+61   6.5136609408e-24   1.0281514930e-13   1.3804581663e+05   2.0000000000e-02 
  1.8353817012e+21   5.3643572992e+17   2.2701440524e+61   6.5328739679e-24   1.0302468293e-13   1.3827434709e+05   2.0000000000e-02 
