# time = 3.676299e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4725089255e+21   1.4150203423e+19   3.8186367191e+62   1.2304966222e-24   3.8236787293e-14  -1.9410590172e+03   2.0005274579e-02 
  1.4835108705e+21   1.1001945001e+19   3.0202022296e+62   1.3067669731e-24   3.9357757047e-14   4.3124097070e+03   2.0001225485e-02 
  1.4942061843e+21   1.0695313837e+19   2.9792855469e+62   1.3829777171e-24   4.0442078264e-14   1.0093781202e+04   2.0000449221e-02 
  1.5051393496e+21   1.0933165260e+19   3.0899447239e+62   1.4643317117e-24   4.1568935934e-14   1.5856116814e+04   2.0000173638e-02 
  1.5159275900e+21   1.0788240403e+19   3.0933070470e+62   1.5479287721e-24   4.2774215055e-14   2.1360559245e+04   2.0000059515e-02 
  1.5262017833e+21   1.0274193285e+19   2.9871333767e+62   1.6368090831e-24   4.4043792065e-14   2.6833392625e+04   2.0000019187e-02 
  1.5357688722e+21   9.5670889622e+18   2.8179491173e+62   1.7286018017e-24   4.5326188850e-14   3.2182124863e+04   2.0000006011e-02 
  1.5445984355e+21   8.8295633207e+18   2.6320570512e+62   1.8231828819e-24   4.6619296918e-14   3.7215693245e+04   2.0000001767e-02 
  1.5528760066e+21   8.2775710805e+18   2.4949927533e+62   1.9173368658e-24   4.7881080428e-14   4.1980073027e+04   2.0000000504e-02 
  1.5605897159e+21   7.7137092916e+18   2.3491037939e+62   2.0118186426e-24   4.9196054705e-14   4.6699733938e+04   2.0000000135e-02 
  1.5678193654e+21   7.2296494831e+18   2.2228746005e+62   2.1227097044e-24   5.0717871116e-14   5.1247266099e+04   2.0000000035e-02 
  1.5744430726e+21   6.6237072266e+18   2.0546438470e+62   2.2142948420e-24   5.1722716373e-14   5.5047960560e+04   2.0000000008e-02 
  1.5804760995e+21   6.0330269181e+18   1.8865231532e+62   2.3018588648e-24   5.2870296970e-14   5.8546635592e+04   2.0000000002e-02 
  1.5861701034e+21   5.6940038942e+18   1.7937717857e+62   2.3898759361e-24   5.4008289200e-14   6.1844595811e+04   2.0000000000e-02 
  1.5916009759e+21   5.4308724177e+18   1.7229200001e+62   2.4755312169e-24   5.5101935349e-14   6.4946088788e+04   2.0000000000e-02 
  1.5966466152e+21   5.0456393124e+18   1.6112781486e+62   2.5524851077e-24   5.6072401055e-14   6.7557182983e+04   2.0000000000e-02 
  1.6014401925e+21   4.7935772985e+18   1.5402472025e+62   2.6217412376e-24   5.6954958947e-14   6.9841644625e+04   2.0000000000e-02 
  1.6060516768e+21   4.6114842896e+18   1.4904658632e+62   2.6889754834e-24   5.7837894854e-14   7.1977986689e+04   2.0000000000e-02 
  1.6105193089e+21   4.4676321220e+18   1.4521578843e+62   2.7565451945e-24   5.8717379137e-14   7.4086422457e+04   2.0000000000e-02 
  1.6152979470e+21   4.7786380765e+18   1.5621899917e+62   2.8285526180e-24   5.9646395101e-14   7.6280074354e+04   2.0000000000e-02 
  1.6202445481e+21   4.9466011363e+18   1.6268642670e+62   2.9079556922e-24   6.0661500852e-14   7.8625850127e+04   2.0000000000e-02 
  1.6249649658e+21   4.7204177112e+18   1.5617664578e+62   2.9902884896e-24   6.1703968573e-14   8.0991715021e+04   2.0000000000e-02 
  1.6295421035e+21   4.5771377114e+18   1.5230514578e+62   3.0728108604e-24   6.2738864608e-14   8.3287663054e+04   2.0000000000e-02 
  1.6340708273e+21   4.5287238076e+18   1.5153860223e+62   3.1569734680e-24   6.3784419361e-14   8.5550480221e+04   2.0000000000e-02 
  1.6385463813e+21   4.4755540101e+18   1.5058695980e+62   3.2433885736e-24   6.4847956207e-14   8.7815269516e+04   2.0000000000e-02 
  1.6428755693e+21   4.3291880151e+18   1.4644708448e+62   3.3316859970e-24   6.5925279867e-14   9.0038565048e+04   2.0000000000e-02 
  1.6468706142e+21   3.9950448281e+18   1.3583025830e+62   3.4152763721e-24   6.6936712866e-14   9.2077954927e+04   2.0000000000e-02 
  1.6506868329e+21   3.8162187187e+18   1.3036711788e+62   3.4908436749e-24   6.7844695389e-14   9.3844445186e+04   2.0000000000e-02 
  1.6543283998e+21   3.6415668879e+18   1.2496410147e+62   3.5603436381e-24   6.8674623526e-14   9.5398857709e+04   2.0000000000e-02 
  1.6576307548e+21   3.3023550326e+18   1.1380038277e+62   3.6237146636e-24   6.9455787197e-14   9.6788375420e+04   2.0000000000e-02 
  1.6607867136e+21   3.1559587566e+18   1.0918006899e+62   3.6844257479e-24   7.0210806542e-14   9.8096759043e+04   2.0000000000e-02 
  1.6638941485e+21   3.1074349157e+18   1.0790758359e+62   3.7449812007e-24   7.0960136192e-14   9.9412267786e+04   2.0000000000e-02 
  1.6669541988e+21   3.0600503011e+18   1.0665673381e+62   3.8078446583e-24   7.1734123219e-14   1.0073167621e+05   2.0000000000e-02 
  1.6698816950e+21   2.9274962016e+18   1.0240378789e+62   3.8705400948e-24   7.2502184495e-14   1.0206499062e+05   2.0000000000e-02 
  1.6724707453e+21   2.5890503072e+18   9.0864645086e+61   3.9312234890e-24   7.3241990955e-14   1.0331299608e+05   2.0000000000e-02 
  1.6749271354e+21   2.4563901036e+18   8.6469304004e+61   3.9881645626e-24   7.3934143011e-14   1.0449507946e+05   2.0000000000e-02 
  1.6773476686e+21   2.4205332503e+18   8.5455540766e+61   4.0457860807e-24   7.4630337202e-14   1.0565726516e+05   2.0000000000e-02 
  1.6797526208e+21   2.4049521858e+18   8.5150072937e+61   4.1043122508e-24   7.5334471799e-14   1.0684085797e+05   2.0000000000e-02 
  1.6821440819e+21   2.3914611072e+18   8.4914527756e+61   4.1648053231e-24   7.6059107426e-14   1.0803590878e+05   2.0000000000e-02 
  1.6845222663e+21   2.3781843312e+18   8.4682878964e+61   4.2265858096e-24   7.6795890323e-14   1.0925364054e+05   2.0000000000e-02 
  1.6868863814e+21   2.3641151788e+18   8.4419226422e+61   4.2901984025e-24   7.7551162845e-14   1.1048286639e+05   2.0000000000e-02 
  1.6892347678e+21   2.3483863757e+18   8.4092166189e+61   4.3551976261e-24   7.8319428350e-14   1.1172812509e+05   2.0000000000e-02 
  1.6915520544e+21   2.3172866151e+18   8.3208035303e+61   4.4216967898e-24   7.9101876387e-14   1.1297755123e+05   2.0000000000e-02 
  1.6937557624e+21   2.2037079422e+18   7.9341480297e+61   4.4879506868e-24   7.9877921699e-14   1.1420752437e+05   2.0000000000e-02 
  1.6956184993e+21   1.8627368838e+18   6.7226497455e+61   4.5492111420e-24   8.0592383297e-14   1.1532744175e+05   2.0000000000e-02 
  1.6973604547e+21   1.7419554641e+18   6.3001267919e+61   4.6048583603e-24   8.1238522983e-14   1.1633389958e+05   2.0000000000e-02 
  1.6990750896e+21   1.7146348337e+18   6.2139578977e+61   4.6595197876e-24   8.1870931459e-14   1.1731036273e+05   2.0000000000e-02 
  1.7007663060e+21   1.6912164090e+18   6.1413861764e+61   4.7146541871e-24   8.2506539139e-14   1.1828413040e+05   2.0000000000e-02 
  1.7023662039e+21   1.5998979421e+18   5.8210308926e+61   4.7691709245e-24   8.3132820182e-14   1.1923693869e+05   2.0000000000e-02 
  1.7037104118e+21   1.3442078489e+18   4.8991997576e+61   4.8190476306e-24   8.3703910537e-14   1.2009897697e+05   2.0000000000e-02 
  1.7051885220e+21   1.4781102334e+18   5.3961619439e+61   4.8680588097e-24   8.4263317929e-14   1.2093559200e+05   2.0000000000e-02 
  1.7065010400e+21   1.3125180078e+18   4.7994799124e+61   4.9172051518e-24   8.4822494047e-14   1.2176519447e+05   2.0000000000e-02 
  1.7079682924e+21   1.4672523584e+18   5.3740431405e+61   4.9654767422e-24   8.5370112072e-14   1.2256423713e+05   2.0000000000e-02 
  1.7092679574e+21   1.2996650705e+18   4.7679462413e+61   5.0118641843e-24   8.5895045560e-14   1.2331576105e+05   2.0000000000e-02 
  1.7107202368e+21   1.4522794052e+18   5.3364112523e+61   5.0557723124e-24   8.6390736881e-14   1.2400453567e+05   2.0000000000e-02 
  1.7120084284e+21   1.2881915404e+18   4.7410581288e+61   5.0970891096e-24   8.6854794828e-14   1.2463160862e+05   2.0000000000e-02 
  1.7134453065e+21   1.4368781520e+18   5.2967082478e+61   5.1366548480e-24   8.7301110431e-14   1.2522473128e+05   2.0000000000e-02 
  1.7146332601e+21   1.1879535750e+18   4.3858208967e+61   5.1746433771e-24   8.7743556009e-14   1.2578982434e+05   2.0000000000e-02 
  1.7157244481e+21   1.0911879977e+18   4.0339293394e+61   5.2083074825e-24   8.8134777987e-14   1.2629226157e+05   2.0000000000e-02 
  1.7168154988e+21   1.0910506643e+18   4.0385550356e+61   5.2414047439e-24   8.8518693490e-14   1.2678556728e+05   2.0000000000e-02 
  1.7178839279e+21   1.0684291286e+18   3.9597984524e+61   5.2749627935e-24   8.8907269247e-14   1.2728610915e+05   2.0000000000e-02 
  1.7188709425e+21   9.8701460322e+17   3.6624404883e+61   5.3076345619e-24   8.9284937096e-14   1.2777224883e+05   2.0000000000e-02 
  1.7195162230e+21   6.4528049880e+17   2.3966685243e+61   5.3339785865e-24   8.9588995153e-14   1.2816384528e+05   2.0000000000e-02 
  1.7200628006e+21   5.4657762774e+17   2.0314788781e+61   5.3534877834e-24   8.9813905042e-14   1.2845306873e+05   2.0000000000e-02 
  1.7205928723e+21   5.3007171627e+17   1.9713645039e+61   5.3713002652e-24   9.0019061393e-14   1.2871664954e+05   2.0000000000e-02 
  1.7211265921e+21   5.3371975837e+17   1.9861593671e+61   5.3890626867e-24   9.0223456267e-14   1.2897873250e+05   2.0000000000e-02 
  1.7216624447e+21   5.3585257105e+17   1.9953359057e+61   5.4070581130e-24   9.0430343540e-14   1.2924371291e+05   2.0000000000e-02 
  1.7221983008e+21   5.3585608641e+17   1.9965914568e+61   5.4252281782e-24   9.0639044618e-14   1.2951038358e+05   2.0000000000e-02 
  1.7227331835e+21   5.3488271440e+17   1.9942041550e+61   5.4435030488e-24   9.0848753372e-14   1.2977800130e+05   2.0000000000e-02 
  1.7232672216e+21   5.3403815252e+17   1.9922911663e+61   5.4618771789e-24   9.1059402751e-14   1.3004610231e+05   2.0000000000e-02 
  1.7238004815e+21   5.3325991756e+17   1.9906203711e+61   5.4803377130e-24   9.1270842842e-14   1.3031482987e+05   2.0000000000e-02 
  1.7243330610e+21   5.3257942724e+17   1.9893097761e+61   5.4988979057e-24   9.1483223268e-14   1.3058400169e+05   2.0000000000e-02 
  1.7248649758e+21   5.3191483190e+17   1.9880542761e+61   5.5175444584e-24   9.1696389716e-14   1.3085374900e+05   2.0000000000e-02 
  1.7253962054e+21   5.3122958307e+17   1.9867172930e+61   5.5362872738e-24   9.1910453888e-14   1.3112384610e+05   2.0000000000e-02 
  1.7259267329e+21   5.3052753709e+17   1.9853130750e+61   5.5551107693e-24   9.2125235258e-14   1.3139436445e+05   2.0000000000e-02 
  1.7264565561e+21   5.2982318739e+17   1.9838957574e+61   5.5740194200e-24   9.2340785520e-14   1.3166508652e+05   2.0000000000e-02 
  1.7269856806e+21   5.2912444415e+17   1.9824949689e+61   5.5930026137e-24   9.2556980981e-14   1.3193598266e+05   2.0000000000e-02 
  1.7275141096e+21   5.2842904352e+17   1.9811022748e+61   5.6120580370e-24   9.2773874124e-14   1.3220697572e+05   2.0000000000e-02 
  1.7280418403e+21   5.2773069301e+17   1.9796940965e+61   5.6311921278e-24   9.2991459155e-14   1.3247812074e+05   2.0000000000e-02 
  1.7285688754e+21   5.2703513145e+17   1.9782919584e+61   5.6504032233e-24   9.3209711078e-14   1.3274944957e+05   2.0000000000e-02 
  1.7290952137e+21   5.2633822920e+17   1.9768803742e+61   5.6696935728e-24   9.3428654332e-14   1.3302091697e+05   2.0000000000e-02 
  1.7296208488e+21   5.2563511637e+17   1.9754410274e+61   5.6890608898e-24   9.3648238100e-14   1.3329250716e+05   2.0000000000e-02 
  1.7301457858e+21   5.2493703187e+17   1.9740161413e+61   5.7084999581e-24   9.3868406787e-14   1.3356410643e+05   2.0000000000e-02 
  1.7306700200e+21   5.2423420742e+17   1.9725689984e+61   5.7280054182e-24   9.4089118087e-14   1.3383560845e+05   2.0000000000e-02 
  1.7311935541e+21   5.2353407023e+17   1.9711275313e+61   5.7475727088e-24   9.4310318522e-14   1.3410694785e+05   2.0000000000e-02 
  1.7317163930e+21   5.2283891006e+17   1.9697003966e+61   5.7671996353e-24   9.4531981784e-14   1.3437806368e+05   2.0000000000e-02 
  1.7322385356e+21   5.2214264370e+17   1.9682647053e+61   5.7868838357e-24   9.4754079512e-14   1.3464892440e+05   2.0000000000e-02 
  1.7327599854e+21   5.2144981290e+17   1.9668375864e+61   5.8066242445e-24   9.4976599847e-14   1.3491947297e+05   2.0000000000e-02 
  1.7332807428e+21   5.2075737660e+17   1.9654075941e+61   5.8264140619e-24   9.5199468960e-14   1.3518961954e+05   2.0000000000e-02 
  1.7338008107e+21   5.2006784457e+17   1.9639842159e+61   5.8462451858e-24   9.5422593792e-14   1.3545922991e+05   2.0000000000e-02 
  1.7343201913e+21   5.1938066862e+17   1.9625654096e+61   5.8661114096e-24   9.5645903418e-14   1.3572819338e+05   2.0000000000e-02 
  1.7348388911e+21   5.1869973285e+17   1.9611658897e+61   5.8860077627e-24   9.5869341274e-14   1.3599642456e+05   2.0000000000e-02 
  1.7353569083e+21   5.1801720487e+17   1.9597560759e+61   5.9059301350e-24   9.6092860736e-14   1.3626385559e+05   2.0000000000e-02 
  1.7358742502e+21   5.1734192140e+17   1.9583694179e+61   5.9258752334e-24   9.6316424594e-14   1.3653043435e+05   2.0000000000e-02 
  1.7363909201e+21   5.1666992601e+17   1.9569909941e+61   5.9458405287e-24   9.6540004400e-14   1.3679612277e+05   2.0000000000e-02 
  1.7369069231e+21   5.1600301858e+17   1.9556276610e+61   5.9658240032e-24   9.6763577603e-14   1.3706089274e+05   2.0000000000e-02 
  1.7374222669e+21   5.1534377399e+17   1.9542892348e+61   5.9858241852e-24   9.6987127885e-14   1.3732472582e+05   2.0000000000e-02 
  1.7379369524e+21   5.1468546952e+17   1.9529502711e+61   6.0058399137e-24   9.7210642500e-14   1.3758760951e+05   2.0000000000e-02 
  1.7384509847e+21   5.1403232614e+17   1.9516268118e+61   6.0258703108e-24   9.7434111936e-14   1.3784953636e+05   2.0000000000e-02 
  1.7389643689e+21   5.1338420697e+17   1.9503183861e+61   6.0459148527e-24   9.7657530681e-14   1.3811050486e+05   2.0000000000e-02 
  1.7394771101e+21   5.1274121114e+17   1.9490254190e+61   6.0659732360e-24   9.7880895720e-14   1.3837051762e+05   2.0000000000e-02 
  1.7399892124e+21   5.1210226498e+17   1.9477438745e+61   6.0860453260e-24   9.8104205958e-14   1.3862958022e+05   2.0000000000e-02 
  1.7405006840e+21   5.1147156254e+17   1.9464897576e+61   6.1061312136e-24   9.8327462839e-14   1.3888770124e+05   2.0000000000e-02 
  1.7410115257e+21   5.1084178215e+17   1.9452352563e+61   6.1262310671e-24   9.8550668668e-14   1.3914488991e+05   2.0000000000e-02 
  1.7415217415e+21   5.1021573793e+17   1.9439911070e+61   6.1463450668e-24   9.8773825878e-14   1.3940115564e+05   2.0000000000e-02 
  1.7420313346e+21   5.0959313084e+17   1.9427562054e+61   6.1664735191e-24   9.8996938300e-14   1.3965650959e+05   2.0000000000e-02 
  1.7425402941e+21   5.0895946015e+17   1.9414752542e+61   6.1866165240e-24   9.9220007492e-14   1.3991095983e+05   2.0000000000e-02 
  1.7430486235e+21   5.0832941305e+17   1.9402042323e+61   6.2067742823e-24   9.9443036119e-14   1.4016451454e+05   2.0000000000e-02 
  1.7435563279e+21   5.0770444950e+17   1.9389487520e+61   6.2269473972e-24   9.9666031238e-14   1.4041718632e+05   2.0000000000e-02 
  1.7440634167e+21   5.0708873235e+17   1.9377247733e+61   6.2471366224e-24   9.9889001520e-14   1.4066899075e+05   2.0000000000e-02 
  1.7445698917e+21   5.0647503604e+17   1.9365047461e+61   6.2673426943e-24   1.0011195543e-13   1.4091994459e+05   2.0000000000e-02 
  1.7450757573e+21   5.0586562817e+17   1.9352973687e+61   6.2875663596e-24   1.0033490156e-13   1.4117006418e+05   2.0000000000e-02 
  1.7455810428e+21   5.0528547294e+17   1.9341982705e+61   6.3078090590e-24   1.0055785608e-13   1.4141937267e+05   2.0000000000e-02 
  1.7460857881e+21   5.0474531176e+17   1.9332488663e+61   6.3280730374e-24   1.0078084386e-13   1.4166790339e+05   2.0000000000e-02 
  1.7465900007e+21   5.0421256707e+17   1.9323246273e+61   6.3483601101e-24   1.0100388497e-13   1.4191568781e+05   2.0000000000e-02 
  1.7470936612e+21   5.0366049334e+17   1.9313230336e+61   6.3686709655e-24   1.0122698708e-13   1.4216274581e+05   2.0000000000e-02 
  1.7475967440e+21   5.0308283006e+17   1.9302198889e+61   6.3890058791e-24   1.0145015342e-13   1.4240908930e+05   2.0000000000e-02 
  1.7480992274e+21   5.0248344984e+17   1.9290298404e+61   6.4093654064e-24   1.0167339009e-13   1.4265472983e+05   2.0000000000e-02 
  1.7486011041e+21   5.0187669396e+17   1.9278078021e+61   6.4297506847e-24   1.0189670930e-13   1.4289968912e+05   2.0000000000e-02 
  1.7491023749e+21   5.0127080079e+17   1.9265853841e+61   6.4501634678e-24   1.0212013001e-13   1.4314400474e+05   2.0000000000e-02 
  1.7496030399e+21   5.0066494033e+17   1.9253594036e+61   6.4706060723e-24   1.0234367756e-13   1.4338772209e+05   2.0000000000e-02 
  1.7501031043e+21   5.0006441747e+17   1.9241502815e+61   6.4910815046e-24   1.0256738494e-13   1.4363088395e+05   2.0000000000e-02 
  1.7506025706e+21   4.9946632941e+17   1.9229468883e+61   6.5115928593e-24   1.0279128591e-13   1.4387352639e+05   2.0000000000e-02 
  1.7511014390e+21   4.9886835572e+17   1.9217403066e+61   6.5321419410e-24   1.0301540019e-13   1.4411567874e+05   2.0000000000e-02 
  1.7515997124e+21   4.9827338975e+17   1.9205416952e+61   6.5527284567e-24   1.0323972542e-13   1.4435735588e+05   2.0000000000e-02 
  1.7520973913e+21   4.9767895147e+17   1.9193415157e+61   6.5733499076e-24   1.0346423601e-13   1.4459853577e+05   2.0000000000e-02 
  1.7525944756e+21   4.9708423518e+17   1.9181366652e+61   6.5940018212e-24   1.0368888502e-13   1.4483914690e+05   2.0000000000e-02 
  1.7530909698e+21   4.9649423849e+17   1.9169464450e+61   6.6146787180e-24   1.0391361276e-13   1.4507909225e+05   2.0000000000e-02 
  1.7535868743e+21   4.9590447775e+17   1.9157535727e+61   6.6353747109e-24   1.0413835133e-13   1.4531832297e+05   2.0000000000e-02 
  1.7540821907e+21   4.9531641978e+17   1.9145637242e+61   6.6560889905e-24   1.0436308871e-13   1.4555693235e+05   2.0000000000e-02 
  1.7545769222e+21   4.9473146494e+17   1.9133823341e+61   6.6768397599e-24   1.0458822228e-13   1.4579512928e+05   2.0000000000e-02 
  1.7550710663e+21   4.9414414340e+17   1.9121882596e+61   6.6976632313e-24   1.0481394323e-13   1.4603324179e+05   2.0000000000e-02 
  1.7555646231e+21   4.9355679364e+17   1.9109905390e+61   6.7185494552e-24   1.0504014409e-13   1.4627169824e+05   2.0000000000e-02 
  1.7560575914e+21   4.9296827398e+17   1.9097847504e+61   6.7395438234e-24   1.0526731151e-13   1.4651040087e+05   2.0000000000e-02 
  1.7565499659e+21   4.9237456521e+17   1.9085553023e+61   6.7606274650e-24   1.0549523819e-13   1.4674993940e+05   2.0000000000e-02 
  1.7570417427e+21   4.9177679082e+17   1.9073065107e+61   6.7818560503e-24   1.0572452059e-13   1.4699028176e+05   2.0000000000e-02 
  1.7575329155e+21   4.9117276508e+17   1.9060298585e+61   6.8032274201e-24   1.0595512471e-13   1.4723219830e+05   2.0000000000e-02 
  1.7580234717e+21   4.9055623526e+17   1.9047010096e+61   6.8248129451e-24   1.0618781011e-13   1.4747604063e+05   2.0000000000e-02 
  1.7585133984e+21   4.8992670659e+17   1.9033179356e+61   6.8466532582e-24   1.0642299341e-13   1.4772298287e+05   2.0000000000e-02 
  1.7590026733e+21   4.8927483105e+17   1.9018441805e+61   6.8688598643e-24   1.0666185146e-13   1.4797420498e+05   2.0000000000e-02 
  1.7594912635e+21   4.8859025140e+17   1.9002392612e+61   6.8915559524e-24   1.0690566953e-13   1.4823182618e+05   2.0000000000e-02 
  1.7599791256e+21   4.8786209221e+17   1.8984605664e+61   6.9149476700e-24   1.0715661119e-13   1.4849858897e+05   2.0000000000e-02 
  1.7604661936e+21   4.8706803222e+17   1.8964207915e+61   6.9393067703e-24   1.0741751212e-13   1.4877868060e+05   2.0000000000e-02 
  1.7609523883e+21   4.8619464155e+17   1.8940670403e+61   6.9650369759e-24   1.0769070966e-13   1.4907635302e+05   2.0000000000e-02 
  1.7614376496e+21   4.8526128948e+17   1.8914741559e+61   6.9919723572e-24   1.0797039521e-13   1.4938784765e+05   2.0000000000e-02 
  1.7619219674e+21   4.8431783759e+17   1.8888361443e+61   7.0192084226e-24   1.0825357850e-13   1.4970183715e+05   2.0000000000e-02 
  1.7624053828e+21   4.8341534111e+17   1.8863522064e+61   7.0456789287e-24   1.0852868006e-13   1.5000396695e+05   2.0000000000e-02 
  1.7628879501e+21   4.8256732829e+17   1.8840755331e+61   7.0714697738e-24   1.0879629483e-13   1.5029476097e+05   2.0000000000e-02 
  1.7633697082e+21   4.8175809221e+17   1.8819452230e+61   7.0967624033e-24   1.0905837258e-13   1.5057695951e+05   2.0000000000e-02 
  1.7638506901e+21   4.8098189162e+17   1.8799391672e+61   7.1216894544e-24   1.0931632689e-13   1.5085250646e+05   2.0000000000e-02 
  1.7643309202e+21   4.8023015461e+17   1.8780241218e+61   7.1463475481e-24   1.0957118446e-13   1.5112278509e+05   2.0000000000e-02 
  1.7648104167e+21   4.7949645687e+17   1.8761751563e+61   7.1708110131e-24   1.0982373036e-13   1.5138884743e+05   2.0000000000e-02 
  1.7652891952e+21   4.7877856984e+17   1.8743837019e+61   7.1951415254e-24   1.1007461714e-13   1.5165154767e+05   2.0000000000e-02 
  1.7657672672e+21   4.7807198759e+17   1.8726322425e+61   7.2193909237e-24   1.1032438525e-13   1.5191151132e+05   2.0000000000e-02 
  1.7662446395e+21   4.7737222955e+17   1.8709033136e+61   7.2435893834e-24   1.1057368927e-13   1.5216950018e+05   2.0000000000e-02 
  1.7667213207e+21   4.7668118721e+17   1.8692043961e+61   7.2677771119e-24   1.1082282289e-13   1.5242585947e+05   2.0000000000e-02 
  1.7671973153e+21   4.7599468833e+17   1.8675191942e+61   7.2919466014e-24   1.1107151997e-13   1.5268050185e+05   2.0000000000e-02 
  1.7676726297e+21   4.7531433207e+17   1.8658540293e+61   7.3161028837e-24   1.1131982327e-13   1.5293348332e+05   2.0000000000e-02 
  1.7681472698e+21   4.7464017264e+17   1.8642091702e+61   7.3402622202e-24   1.1156789437e-13   1.5318499643e+05   2.0000000000e-02 
  1.7686212369e+21   4.7396705488e+17   1.8625644091e+61   7.3644597058e-24   1.1181608458e-13   1.5343541304e+05   2.0000000000e-02 
  1.7690945309e+21   4.7329398212e+17   1.8609158388e+61   7.3887472313e-24   1.1206492676e-13   1.5368520279e+05   2.0000000000e-02 
  1.7695671497e+21   4.7261886099e+17   1.8592552261e+61   7.4131627083e-24   1.1231479886e-13   1.5393506113e+05   2.0000000000e-02 
  1.7700390866e+21   4.7193683877e+17   1.8575634519e+61   7.4377950983e-24   1.1256661304e-13   1.5418522687e+05   2.0000000000e-02 
  1.7705103498e+21   4.7126320606e+17   1.8559006946e+61   7.4624363492e-24   1.1281852063e-13   1.5443437335e+05   2.0000000000e-02 
  1.7709809724e+21   4.7062265224e+17   1.8543643363e+61   7.4865820554e-24   1.1306532203e-13   1.5467542991e+05   2.0000000000e-02 
  1.7714510100e+21   4.7003751857e+17   1.8530427577e+61   7.5098950939e-24   1.1330354853e-13   1.5490383783e+05   2.0000000000e-02 
  1.7719205380e+21   4.6952801634e+17   1.8520161684e+61   7.5320667711e-24   1.1353074151e-13   1.5511631860e+05   2.0000000000e-02 
  1.7723896455e+21   4.6910750201e+17   1.8513379283e+61   7.5528466269e-24   1.1374390262e-13   1.5530928594e+05   2.0000000000e-02 
  1.7728584298e+21   4.6878432878e+17   1.8510417745e+61   7.5720697940e-24   1.1394103250e-13   1.5548057468e+05   2.0000000000e-02 
  1.7733269898e+21   4.6856000215e+17   1.8511344701e+61   7.5897354175e-24   1.1412204223e-13   1.5563054377e+05   2.0000000000e-02 
  1.7737954076e+21   4.6841779258e+17   1.8515506951e+61   7.6060427033e-24   1.1428891012e-13   1.5576225051e+05   2.0000000000e-02 
  1.7742637391e+21   4.6833151962e+17   1.8521875677e+61   7.6214854917e-24   1.1444659460e-13   1.5588107975e+05   2.0000000000e-02 
  1.7747320066e+21   4.6826752800e+17   1.8529123476e+61   7.6365494826e-24   1.1460371200e-13   1.5599608318e+05   2.0000000000e-02 
  1.7752002025e+21   4.6819589672e+17   1.8536067308e+61   7.6517373336e-24   1.1476426122e-13   1.5611364518e+05   2.0000000000e-02 
  1.7756683033e+21   4.6810075549e+17   1.8542077727e+61   7.6673680871e-24   1.1492934047e-13   1.5623627833e+05   2.0000000000e-02 
  1.7761362833e+21   4.6797998367e+17   1.8547068698e+61   7.6834676196e-24   1.1509925679e-13   1.5636544363e+05   2.0000000000e-02 
  1.7766041093e+21   4.6782598098e+17   1.8550736623e+61   7.7001260687e-24   1.1527496780e-13   1.5650105408e+05   2.0000000000e-02 
  1.7770717542e+21   4.6764493570e+17   1.8553324304e+61   7.7172777819e-24   1.1545578806e-13   1.5664352700e+05   2.0000000000e-02 
  1.7775391873e+21   4.6743312127e+17   1.8554681514e+61   7.7349641128e-24   1.1564214951e-13   1.5679184605e+05   2.0000000000e-02 
  1.7780063841e+21   4.6719681548e+17   1.8555055077e+61   7.7530736379e-24   1.1583287003e-13   1.5694606994e+05   2.0000000000e-02 
  1.7784733204e+21   4.6693623084e+17   1.8554451391e+61   7.7716369224e-24   1.1602826268e-13   1.5710497253e+05   2.0000000000e-02 
  1.7789399763e+21   4.6665590554e+17   1.8553048907e+61   7.7905431267e-24   1.1622714869e-13   1.5726859177e+05   2.0000000000e-02 
  1.7794063315e+21   4.6635523879e+17   1.8550822072e+61   7.8098214632e-24   1.1642982766e-13   1.5743582116e+05   2.0000000000e-02 
  1.7798723734e+21   4.6604189809e+17   1.8548074432e+61   7.8293716802e-24   1.1663523638e-13   1.5760672799e+05   2.0000000000e-02 
  1.7803380838e+21   4.6571043321e+17   1.8544587847e+61   7.8492237301e-24   1.1684368434e-13   1.5778029594e+05   2.0000000000e-02 
  1.7808034549e+21   4.6537100827e+17   1.8540765865e+61   7.8692856914e-24   1.1705419879e-13   1.5795658404e+05   2.0000000000e-02 
  1.7812684735e+21   4.6501864963e+17   1.8536409516e+61   7.8895823084e-24   1.1726703648e-13   1.5813465915e+05   2.0000000000e-02 
  1.7817331337e+21   4.6466016401e+17   1.8531789268e+61   7.9100328776e-24   1.1748134205e-13   1.5831454789e+05   2.0000000000e-02 
  1.7821974276e+21   4.6429391542e+17   1.8526839318e+61   7.9306448846e-24   1.1769719514e-13   1.5849552352e+05   2.0000000000e-02 
  1.7826613523e+21   4.6392470562e+17   1.8521750783e+61   7.9513667929e-24   1.1791404724e-13   1.5867745628e+05   2.0000000000e-02 
  1.7831249025e+21   4.6355020390e+17   1.8516430298e+61   7.9721910384e-24   1.1813181896e-13   1.5885989798e+05   2.0000000000e-02 
  1.7835880789e+21   4.6317640735e+17   1.8511117170e+61   7.9930911326e-24   1.1835022809e-13   1.5904266482e+05   2.0000000000e-02 
  1.7840508763e+21   4.6279744691e+17   1.8505576720e+61   8.0140637819e-24   1.1856923496e-13   1.5922550834e+05   2.0000000000e-02 
