# time = 1.436109e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.1429605760e+21   7.1346223180e+18   1.1639372490e+62   1.4806768560e-23   1.8406489062e-13   3.4981479184e+05   2.0025178889e-02 
  1.1449945476e+21   2.0339716435e+18   3.3449519597e+61   1.7827859165e-23   2.1100505070e-13   3.4167988031e+05   2.0013384217e-02 
  1.1464434136e+21   1.4488659883e+18   2.3899804881e+61   1.6861224226e-23   2.0253228798e-13   3.4812912924e+05   2.0003875319e-02 
  1.1476756634e+21   1.2322497702e+18   2.0374200374e+61   1.7181004488e-23   2.0537281726e-13   3.5277241103e+05   2.0001154647e-02 
  1.1490811586e+21   1.4054952018e+18   2.3292136377e+61   1.7674432814e-23   2.0972343026e-13   3.5674993810e+05   2.0000470715e-02 
  1.1506017885e+21   1.5206298714e+18   2.5264422944e+61   1.8366359154e-23   2.1581245026e-13   3.6020626164e+05   2.0000179911e-02 
  1.1521186513e+21   1.5168628461e+18   2.5268454582e+61   1.9289980689e-23   2.2396853365e-13   3.6301159029e+05   2.0000060250e-02 
  1.1535678799e+21   1.4492285428e+18   2.4204010579e+61   2.0395530329e-23   2.3360495100e-13   3.6534647505e+05   2.0000019093e-02 
  1.1549265259e+21   1.3586460713e+18   2.2746464999e+61   2.1609565228e-23   2.4404214733e-13   3.6744286375e+05   2.0000005920e-02 
  1.1561567300e+21   1.2302040429e+18   2.0642307619e+61   2.2878272837e-23   2.5454156698e-13   3.6944838287e+05   2.0000001740e-02 
  1.1573493043e+21   1.1925743170e+18   2.0052874536e+61   2.4149143095e-23   2.6479155010e-13   3.7144627912e+05   2.0000000499e-02 
  1.1584428361e+21   1.0935317659e+18   1.8423852989e+61   2.5363545477e-23   2.7445101558e-13   3.7354813271e+05   2.0000000134e-02 
  1.1595190149e+21   1.0761788284e+18   1.8165481587e+61   2.6552796505e-23   2.8379320535e-13   3.7570573307e+05   2.0000000034e-02 
  1.1604952918e+21   9.7627691801e+17   1.6508371968e+61   2.7773346321e-23   2.9326169326e-13   3.7780981603e+05   2.0000000008e-02 
  1.1613583730e+21   8.6308123819e+17   1.4617437925e+61   2.8895075431e-23   3.0188104914e-13   3.7990894354e+05   2.0000000002e-02 
  1.1621973261e+21   8.3895308465e+17   1.4229634403e+61   2.9943719290e-23   3.0999060390e-13   3.8209717054e+05   2.0000000000e-02 
  1.1630302362e+21   8.3291005278e+17   1.4147474494e+61   3.1039751911e-23   3.1838805397e-13   3.8442543616e+05   2.0000000000e-02 
  1.1637650369e+21   7.3480072851e+17   1.2497864478e+61   3.2156816566e-23   3.2686256963e-13   3.8675478448e+05   2.0000000000e-02 
  1.1644753766e+21   7.1033973600e+17   1.2096831815e+61   3.3187365044e-23   3.3460687569e-13   3.8925070218e+05   2.0000000000e-02 
  1.1651754693e+21   7.0009263230e+17   1.1936776597e+61   3.4249362980e-23   3.4253464408e-13   3.9185434870e+05   2.0000000000e-02 
  1.1657769923e+21   6.0152304927e+17   1.0267601118e+61   3.5390864517e-23   3.5098001069e-13   3.9411773489e+05   2.0000000000e-02 
  1.1664972475e+21   7.2025513483e+17   1.2308226526e+61   3.6707246404e-23   3.6062774977e-13   3.9640593087e+05   2.0000000000e-02 
  1.1672632351e+21   7.6598762503e+17   1.3106423745e+61   3.8320900826e-23   3.7232374921e-13   3.9904822480e+05   2.0000000000e-02 
  1.1679275266e+21   6.6429149804e+17   1.1380289400e+61   3.9916146888e-23   3.8375442774e-13   4.0178115646e+05   2.0000000000e-02 
  1.1685799488e+21   6.5242218257e+17   1.1189558533e+61   4.1397945688e-23   3.9427120294e-13   4.0447369055e+05   2.0000000000e-02 
  1.1692284867e+21   6.4853796118e+17   1.1135330934e+61   4.2971337728e-23   4.0534677725e-13   4.0693054335e+05   2.0000000000e-02 
  1.1698623247e+21   6.3383792228e+17   1.0894875417e+61   4.4567804379e-23   4.1647538906e-13   4.0897474020e+05   2.0000000000e-02 
  1.1704883225e+21   6.2599784017e+17   1.0771708205e+61   4.7031778197e-23   4.3360939951e-13   4.1135377625e+05   2.0000000000e-02 
  1.1711245385e+21   6.3621596212e+17   1.0959345886e+61   4.7144849502e-23   4.3440804888e-13   4.0999994340e+05   2.0000000000e-02 
  1.1713218791e+21   1.9734068398e+17   3.4017769463e+60   3.8863355832e-23   3.7705873357e-13   4.0674199973e+05   2.0000000000e-02 
  1.1719597523e+21   6.3787311739e+17   1.1003558567e+61   1.8385805303e-23   2.2313126157e-13   3.1360273324e+05   2.0000000000e-02 
  1.1733405542e+21   1.3808019811e+18   2.3860428844e+61   3.5842842136e-24   7.4299905740e-14   8.8677921378e+04   2.0000000000e-02 
  1.1751885060e+21   1.8479517837e+18   3.2020821874e+61   2.3134577171e-24   5.3508254011e-14   7.5626014293e+03   2.0000000000e-02 
  1.1771150763e+21   1.9265702811e+18   3.3490494983e+61   2.2300678753e-24   5.1970729925e-14   4.4146626978e+02   2.0000000000e-02 
  1.1790472748e+21   1.9321985125e+18   3.3698621666e+61   2.2248995569e-24   5.1877052068e-14   2.5039320379e+01   2.0000000000e-02 
  1.1809797954e+21   1.9325206044e+18   3.3814897224e+61   2.2246049156e-24   5.1871710278e-14   1.4151420790e+00   2.0000000000e-02 
  1.1829123342e+21   1.9325388156e+18   3.3926066145e+61   2.2245882573e-24   5.1871408177e-14   7.9966921444e-02   2.0000000000e-02 
  1.1848448741e+21   1.9325398422e+18   3.4037116437e+61   2.2245873183e-24   5.1871391134e-14   4.5436769344e-03   2.0000000000e-02 
  1.1867774140e+21   1.9325399047e+18   3.4148331236e+61   2.2245872605e-24   5.1871390113e-14   2.4947917933e-04   2.0000000000e-02 
  1.1887099539e+21   1.9325399057e+18   3.4259726351e+61   2.2245872599e-24   5.1871390088e-14   1.6030327188e-05   2.0000000000e-02 
  1.1906424938e+21   1.9325399057e+18   3.4371302842e+61   2.2245872600e-24   5.1871390088e-14   8.2792895818e-06   2.0000000000e-02 
  1.1925750337e+21   1.9325399057e+18   3.4483060728e+61   2.2245872600e-24   5.1871390089e-14   8.4249901117e-06   2.0000000000e-02 
  1.1945075736e+21   1.9325399057e+18   3.4595000009e+61   2.2245872600e-24   5.1871390088e-14   8.9684710448e-06   2.0000000000e-02 
  1.1964401135e+21   1.9325399057e+18   3.4707120686e+61   2.2245872600e-24   5.1871390088e-14   9.6042576027e-06   2.0000000000e-02 
  1.1983726534e+21   1.9325399057e+18   3.4819422757e+61   2.2245872600e-24   5.1871390088e-14   9.9818413268e-06   2.0000000000e-02 
  1.2003051933e+21   1.9325399057e+18   3.4931906223e+61   2.2245872600e-24   5.1871390088e-14   1.0393159457e-05   2.0000000000e-02 
  1.2022377332e+21   1.9325399057e+18   3.5044571084e+61   2.2245872600e-24   5.1871390088e-14   1.0661929172e-05   2.0000000000e-02 
  1.2041702731e+21   1.9325399057e+18   3.5157417341e+61   2.2245872600e-24   5.1871390087e-14   1.0581164652e-05   2.0000000000e-02 
  1.2061028130e+21   1.9325399057e+18   3.5270444992e+61   2.2245872600e-24   5.1871390087e-14   1.0256203014e-05   2.0000000000e-02 
  1.2080353529e+21   1.9325399057e+18   3.5383654038e+61   2.2245872600e-24   5.1871390087e-14   9.8274466894e-06   2.0000000000e-02 
  1.2099678929e+21   1.9325399057e+18   3.5497044479e+61   2.2245872600e-24   5.1871390087e-14   9.5808125988e-06   2.0000000000e-02 
  1.2119004328e+21   1.9325399057e+18   3.5610616315e+61   2.2245872600e-24   5.1871390087e-14   9.3700765098e-06   2.0000000000e-02 
  1.2138329727e+21   1.9325399057e+18   3.5724369546e+61   2.2245872600e-24   5.1871390087e-14   8.9696948660e-06   2.0000000000e-02 
  1.2157655126e+21   1.9325399057e+18   3.5838304172e+61   2.2245872600e-24   5.1871390087e-14   8.4114192862e-06   2.0000000000e-02 
  1.2176980525e+21   1.9325399057e+18   3.5952420193e+61   2.2245872600e-24   5.1871390087e-14   7.7070414986e-06   2.0000000000e-02 
  1.2196305924e+21   1.9325399057e+18   3.6066717609e+61   2.2245872600e-24   5.1871390088e-14   6.9505637192e-06   2.0000000000e-02 
  1.2215631323e+21   1.9325399057e+18   3.6181196420e+61   2.2245872600e-24   5.1871390088e-14   6.4278613909e-06   2.0000000000e-02 
  1.2234956722e+21   1.9325399057e+18   3.6295856626e+61   2.2245872600e-24   5.1871390088e-14   6.0433460200e-06   2.0000000000e-02 
  1.2254282121e+21   1.9325399057e+18   3.6410698227e+61   2.2245872600e-24   5.1871390088e-14   5.6613746565e-06   2.0000000000e-02 
  1.2273607520e+21   1.9325399057e+18   3.6525721223e+61   2.2245872600e-24   5.1871390088e-14   5.4975281353e-06   2.0000000000e-02 
  1.2292932919e+21   1.9325399057e+18   3.6640925614e+61   2.2245872600e-24   5.1871390088e-14   5.5598132268e-06   2.0000000000e-02 
  1.2312258318e+21   1.9325399057e+18   3.6756311400e+61   2.2245872600e-24   5.1871390088e-14   5.6748645817e-06   2.0000000000e-02 
  1.2331583717e+21   1.9325399057e+18   3.6871878581e+61   2.2245872600e-24   5.1871390088e-14   5.9871681684e-06   2.0000000000e-02 
  1.2350909116e+21   1.9325399057e+18   3.6987627157e+61   2.2245872600e-24   5.1871390088e-14   6.4773762683e-06   2.0000000000e-02 
  1.2370234515e+21   1.9325399057e+18   3.7103557128e+61   2.2245872600e-24   5.1871390088e-14   6.8443679734e-06   2.0000000000e-02 
  1.2389559914e+21   1.9325399057e+18   3.7219668494e+61   2.2245872600e-24   5.1871390088e-14   7.0800903928e-06   2.0000000000e-02 
  1.2408885313e+21   1.9325399057e+18   3.7335961255e+61   2.2245872600e-24   5.1871390088e-14   7.2565851137e-06   2.0000000000e-02 
  1.2428210712e+21   1.9325399057e+18   3.7452435411e+61   2.2245872600e-24   5.1871390088e-14   7.4189357610e-06   2.0000000000e-02 
  1.2447536112e+21   1.9325399057e+18   3.7569090962e+61   2.2245872600e-24   5.1871390088e-14   7.5006261075e-06   2.0000000000e-02 
  1.2466861511e+21   1.9325399057e+18   3.7685927907e+61   2.2245872600e-24   5.1871390088e-14   7.5999181354e-06   2.0000000000e-02 
  1.2486186910e+21   1.9325399057e+18   3.7802946248e+61   2.2245872600e-24   5.1871390088e-14   7.6412619146e-06   2.0000000000e-02 
  1.2505512309e+21   1.9325399057e+18   3.7920145984e+61   2.2245872600e-24   5.1871390088e-14   7.4453942135e-06   2.0000000000e-02 
  1.2524837708e+21   1.9325399057e+18   3.8037527115e+61   2.2245872600e-24   5.1871390088e-14   6.9640905556e-06   2.0000000000e-02 
  1.2544163107e+21   1.9325399057e+18   3.8155089640e+61   2.2245872600e-24   5.1871390088e-14   6.3169167694e-06   2.0000000000e-02 
  1.2563488506e+21   1.9325399057e+18   3.8272833561e+61   2.2245872600e-24   5.1871390088e-14   5.7375156891e-06   2.0000000000e-02 
  1.2582813905e+21   1.9325399057e+18   3.8390758877e+61   2.2245872600e-24   5.1871390088e-14   5.3380980777e-06   2.0000000000e-02 
  1.2602139304e+21   1.9325399057e+18   3.8508865588e+61   2.2245872600e-24   5.1871390088e-14   5.1802095842e-06   2.0000000000e-02 
  1.2621464703e+21   1.9325399057e+18   3.8627153693e+61   2.2245872600e-24   5.1871390088e-14   5.3277682854e-06   2.0000000000e-02 
  1.2640790102e+21   1.9325399057e+18   3.8745623194e+61   2.2245872600e-24   5.1871390088e-14   5.6033982965e-06   2.0000000000e-02 
  1.2660115501e+21   1.9325399057e+18   3.8864274090e+61   2.2245872600e-24   5.1871390088e-14   5.8084625511e-06   2.0000000000e-02 
  1.2679440900e+21   1.9325399057e+18   3.8983106380e+61   2.2245872600e-24   5.1871390088e-14   5.9545364055e-06   2.0000000000e-02 
  1.2698766299e+21   1.9325399057e+18   3.9102120066e+61   2.2245872600e-24   5.1871390088e-14   6.2261500061e-06   2.0000000000e-02 
  1.2718091698e+21   1.9325399057e+18   3.9221315146e+61   2.2245872600e-24   5.1871390088e-14   6.5852980774e-06   2.0000000000e-02 
  1.2737417097e+21   1.9325399057e+18   3.9340691622e+61   2.2245872600e-24   5.1871390089e-14   6.9570220745e-06   2.0000000000e-02 
  1.2756742496e+21   1.9325399057e+18   3.9460249492e+61   2.2245872600e-24   5.1871390089e-14   7.3529183520e-06   2.0000000000e-02 
  1.2776067896e+21   1.9325399057e+18   3.9579988758e+61   2.2245872600e-24   5.1871390089e-14   7.8051673429e-06   2.0000000000e-02 
  1.2795393295e+21   1.9325399057e+18   3.9699909419e+61   2.2245872600e-24   5.1871390089e-14   7.8667083563e-06   2.0000000000e-02 
  1.2814718694e+21   1.9325399057e+18   3.9820011474e+61   2.2245872600e-24   5.1871390089e-14   7.6276315335e-06   2.0000000000e-02 
  1.2834044093e+21   1.9325399057e+18   3.9940294925e+61   2.2245872600e-24   5.1871390089e-14   7.2150160166e-06   2.0000000000e-02 
  1.2853369492e+21   1.9325399057e+18   4.0060759770e+61   2.2245872600e-24   5.1871390089e-14   6.6115302115e-06   2.0000000000e-02 
  1.2872694891e+21   1.9325399057e+18   4.0181406010e+61   2.2245872600e-24   5.1871390089e-14   5.9834560451e-06   2.0000000000e-02 
  1.2892020290e+21   1.9325399057e+18   4.0302233646e+61   2.2245872600e-24   5.1871390089e-14   5.5430326900e-06   2.0000000000e-02 
  1.2911345689e+21   1.9325399057e+18   4.0423242676e+61   2.2245872600e-24   5.1871390089e-14   5.2597800091e-06   2.0000000000e-02 
  1.2930671088e+21   1.9325399057e+18   4.0544433102e+61   2.2245872600e-24   5.1871390089e-14   5.1709217429e-06   2.0000000000e-02 
  1.2949996487e+21   1.9325399057e+18   4.0665804922e+61   2.2245872600e-24   5.1871390089e-14   5.1542370389e-06   2.0000000000e-02 
  1.2969321886e+21   1.9325399057e+18   4.0787358138e+61   2.2245872600e-24   5.1871390089e-14   5.1664982933e-06   2.0000000000e-02 
  1.2988647285e+21   1.9325399057e+18   4.0909092748e+61   2.2245872600e-24   5.1871390089e-14   5.1086688467e-06   2.0000000000e-02 
  1.3007972684e+21   1.9325399057e+18   4.1031008753e+61   2.2245872600e-24   5.1871390089e-14   4.9101090587e-06   2.0000000000e-02 
  1.3027298083e+21   1.9325399057e+18   4.1153106154e+61   2.2245872600e-24   5.1871390089e-14   4.4558306491e-06   2.0000000000e-02 
  1.3046623482e+21   1.9325399057e+18   4.1275384949e+61   2.2245872600e-24   5.1871390089e-14   2.8876480216e-06   2.0000000000e-02 
  1.3065948881e+21   1.9325399057e+18   4.1397845139e+61   2.2245872600e-24   5.1871390088e-14   1.0694010498e-08   2.0000000000e-02 
  1.3085274280e+21   1.9325399057e+18   4.1520486724e+61   2.2245872600e-24   5.1871390087e-14  -2.4767725772e-06   2.0000000000e-02 
  1.3104599679e+21   1.9325399057e+18   4.1643309705e+61   2.2245872600e-24   5.1871390087e-14  -3.2535296791e-06   2.0000000000e-02 
  1.3123925079e+21   1.9325399057e+18   4.1766314080e+61   2.2245872600e-24   5.1871390087e-14  -3.5082442254e-06   2.0000000000e-02 
  1.3143250478e+21   1.9325399057e+18   4.1889499850e+61   2.2245872600e-24   5.1871390087e-14  -3.6101804933e-06   2.0000000000e-02 
  1.3162575877e+21   1.9325399057e+18   4.2012867015e+61   2.2245872600e-24   5.1871390087e-14  -3.5757049937e-06   2.0000000000e-02 
  1.3181901276e+21   1.9325399057e+18   4.2136415576e+61   2.2245872600e-24   5.1871390087e-14  -3.3368673896e-06   2.0000000000e-02 
  1.3201226675e+21   1.9325399057e+18   4.2260145531e+61   2.2245872600e-24   5.1871390088e-14  -2.7660062727e-06   2.0000000000e-02 
  1.3220552074e+21   1.9325399057e+18   4.2384056881e+61   2.2245872600e-24   5.1871390088e-14  -1.4266889554e-06   2.0000000000e-02 
  1.3239877473e+21   1.9325399057e+18   4.2508149626e+61   2.2245872600e-24   5.1871390088e-14  -2.7530835882e-07   2.0000000000e-02 
  1.3259202872e+21   1.9325399057e+18   4.2632423766e+61   2.2245872600e-24   5.1871390088e-14   1.2280811227e-07   2.0000000000e-02 
  1.3278528271e+21   1.9325399057e+18   4.2756879301e+61   2.2245872600e-24   5.1871390088e-14   3.0245196160e-07   2.0000000000e-02 
  1.3297853670e+21   1.9325399057e+18   4.2881516231e+61   2.2245872600e-24   5.1871390088e-14   4.5029721352e-07   2.0000000000e-02 
  1.3317179069e+21   1.9325399057e+18   4.3006334556e+61   2.2245872600e-24   5.1871390088e-14   5.3660530035e-07   2.0000000000e-02 
  1.3336504468e+21   1.9325399057e+18   4.3131334276e+61   2.2245872600e-24   5.1871390088e-14   5.4259019719e-07   2.0000000000e-02 
  1.3355829867e+21   1.9325399057e+18   4.3256515391e+61   2.2245872600e-24   5.1871390088e-14   4.9730627960e-07   2.0000000000e-02 
  1.3375155266e+21   1.9325399057e+18   4.3381877901e+61   2.2245872600e-24   5.1871390088e-14   4.5250004660e-07   2.0000000000e-02 
  1.3394480665e+21   1.9325399057e+18   4.3507421806e+61   2.2245872600e-24   5.1871390088e-14   4.4034152894e-07   2.0000000000e-02 
  1.3413806064e+21   1.9325399057e+18   4.3633147106e+61   2.2245872600e-24   5.1871390088e-14   4.4401153848e-07   2.0000000000e-02 
  1.3433131463e+21   1.9325399057e+18   4.3759053801e+61   2.2245872600e-24   5.1871390088e-14   5.2358879317e-07   2.0000000000e-02 
  1.3452456863e+21   1.9325399057e+18   4.3885141891e+61   2.2245872600e-24   5.1871390088e-14   7.5065396479e-07   2.0000000000e-02 
  1.3471782262e+21   1.9325399057e+18   4.4011411376e+61   2.2245872600e-24   5.1871390088e-14   9.8576868298e-07   2.0000000000e-02 
  1.3491107661e+21   1.9325399057e+18   4.4137862256e+61   2.2245872600e-24   5.1871390088e-14   1.0995766874e-06   2.0000000000e-02 
  1.3510433060e+21   1.9325399057e+18   4.4264494531e+61   2.2245872600e-24   5.1871390088e-14   1.1196943854e-06   2.0000000000e-02 
  1.3529758459e+21   1.9325399057e+18   4.4391308201e+61   2.2245872600e-24   5.1871390088e-14   1.1357784610e-06   2.0000000000e-02 
  1.3549083858e+21   1.9325399057e+18   4.4518303266e+61   2.2245872600e-24   5.1871390088e-14   1.1361202596e-06   2.0000000000e-02 
  1.3568409257e+21   1.9325399057e+18   4.4645479726e+61   2.2245872600e-24   5.1871390088e-14   1.1199170842e-06   2.0000000000e-02 
  1.3587734656e+21   1.9325399057e+18   4.4772837581e+61   2.2245872600e-24   5.1871390088e-14   1.1256357159e-06   2.0000000000e-02 
  1.3607060055e+21   1.9325399057e+18   4.4900376830e+61   2.2245872600e-24   5.1871390088e-14   1.0467354723e-06   2.0000000000e-02 
  1.3626385454e+21   1.9325399057e+18   4.5028097475e+61   2.2245872600e-24   5.1871390088e-14   8.4794706138e-07   2.0000000000e-02 
  1.3645710853e+21   1.9325399057e+18   4.5155999515e+61   2.2245872600e-24   5.1871390088e-14   4.9140748544e-07   2.0000000000e-02 
  1.3665036252e+21   1.9325399057e+18   4.5284082950e+61   2.2245872600e-24   5.1871390088e-14   1.0501049670e-07   2.0000000000e-02 
  1.3684361651e+21   1.9325399057e+18   4.5412347779e+61   2.2245872600e-24   5.1871390088e-14  -1.0790115542e-07   2.0000000000e-02 
  1.3703687050e+21   1.9325399057e+18   4.5540794004e+61   2.2245872600e-24   5.1871390088e-14  -2.0770964623e-07   2.0000000000e-02 
  1.3723012449e+21   1.9325399057e+18   4.5669421624e+61   2.2245872600e-24   5.1871390088e-14  -2.6576633799e-07   2.0000000000e-02 
  1.3742337848e+21   1.9325399057e+18   4.5798230639e+61   2.2245872600e-24   5.1871390088e-14  -2.9084410645e-07   2.0000000000e-02 
  1.3761663247e+21   1.9325399057e+18   4.5927221048e+61   2.2245872600e-24   5.1871390088e-14  -2.7070857010e-07   2.0000000000e-02 
  1.3780988646e+21   1.9325399057e+18   4.6056392853e+61   2.2245872600e-24   5.1871390088e-14  -1.8748339589e-07   2.0000000000e-02 
  1.3800314046e+21   1.9325399057e+18   4.6185746053e+61   2.2245872600e-24   5.1871390088e-14  -7.8000057557e-08   2.0000000000e-02 
  1.3819639445e+21   1.9325399057e+18   4.6315280647e+61   2.2245872600e-24   5.1871390088e-14   7.3080968512e-08   2.0000000000e-02 
  1.3838964844e+21   1.9325399057e+18   4.6444996637e+61   2.2245872600e-24   5.1871390088e-14   3.2087908812e-07   2.0000000000e-02 
  1.3858290243e+21   1.9325399057e+18   4.6574894021e+61   2.2245872600e-24   5.1871390088e-14   7.0097365150e-07   2.0000000000e-02 
  1.3877615642e+21   1.9325399057e+18   4.6704972801e+61   2.2245872600e-24   5.1871390088e-14   1.0761989694e-06   2.0000000000e-02 
  1.3896941041e+21   1.9325399057e+18   4.6835232976e+61   2.2245872600e-24   5.1871390088e-14   1.2784767063e-06   2.0000000000e-02 
  1.3916266440e+21   1.9325399057e+18   4.6965674545e+61   2.2245872600e-24   5.1871390088e-14   1.3324148156e-06   2.0000000000e-02 
  1.3935591839e+21   1.9325399057e+18   4.7096297510e+61   2.2245872600e-24   5.1871390088e-14   1.2245138861e-06   2.0000000000e-02 
  1.3954917238e+21   1.9325399057e+18   4.7227101869e+61   2.2245872600e-24   5.1871390088e-14   1.0639856866e-06   2.0000000000e-02 
  1.3974242637e+21   1.9325399057e+18   4.7358087624e+61   2.2245872600e-24   5.1871390088e-14   9.7021536989e-07   2.0000000000e-02 
  1.3993568036e+21   1.9325399057e+18   4.7489254773e+61   2.2245872600e-24   5.1871390088e-14   9.9644307482e-07   2.0000000000e-02 
  1.4012893435e+21   1.9325399057e+18   4.7620603318e+61   2.2245872600e-24   5.1871390088e-14   1.0479558185e-06   2.0000000000e-02 
  1.4032218834e+21   1.9325399057e+18   4.7752133257e+61   2.2245872600e-24   5.1871390088e-14   1.0070665227e-06   2.0000000000e-02 
  1.4051544233e+21   1.9325399057e+18   4.7883844591e+61   2.2245872600e-24   5.1871390088e-14   1.0137266421e-06   2.0000000000e-02 
  1.4070869632e+21   1.9325399057e+18   4.8015737321e+61   2.2245872600e-24   5.1871390088e-14   1.0494852978e-06   2.0000000000e-02 
  1.4090195031e+21   1.9325399057e+18   4.8147811445e+61   2.2245872600e-24   5.1871390088e-14   1.0385402513e-06   2.0000000000e-02 
  1.4109520430e+21   1.9325399057e+18   4.8280066965e+61   2.2245872600e-24   5.1871390088e-14   1.0554590038e-06   2.0000000000e-02 
  1.4128845830e+21   1.9325399057e+18   4.8412503879e+61   2.2245872600e-24   5.1871390088e-14   1.1029029027e-06   2.0000000000e-02 
  1.4148171229e+21   1.9325399057e+18   4.8545122188e+61   2.2245872600e-24   5.1871390088e-14   1.1635664312e-06   2.0000000000e-02 
  1.4167496628e+21   1.9325399057e+18   4.8677921893e+61   2.2245872600e-24   5.1871390088e-14   1.1814462750e-06   2.0000000000e-02 
  1.4186822027e+21   1.9325399057e+18   4.8810902992e+61   2.2245872600e-24   5.1871390088e-14   1.1756664277e-06   2.0000000000e-02 
  1.4206147426e+21   1.9325399057e+18   4.8944065486e+61   2.2245872600e-24   5.1871390088e-14   1.0422951350e-06   2.0000000000e-02 
  1.4225472825e+21   1.9325399057e+18   4.9077409376e+61   2.2245872600e-24   5.1871390088e-14   6.8850306016e-07   2.0000000000e-02 
  1.4244798224e+21   1.9325399057e+18   4.9210934660e+61   2.2245872600e-24   5.1871390088e-14   3.5480297894e-07   2.0000000000e-02 
  1.4264123623e+21   1.9325399057e+18   4.9344641339e+61   2.2245872600e-24   5.1871390088e-14   1.3911780829e-07   2.0000000000e-02 
  1.4283449022e+21   1.9325399057e+18   4.9478529413e+61   2.2245872600e-24   5.1871390088e-14  -1.6065071015e-08   2.0000000000e-02 
  1.4302774421e+21   1.9325399057e+18   4.9612598883e+61   2.2245872600e-24   5.1871390088e-14  -1.3960311055e-07   2.0000000000e-02 
  1.4322099820e+21   1.9325399057e+18   4.9746849747e+61   2.2245872600e-24   5.1871390088e-14  -2.5112105621e-07   2.0000000000e-02 
  1.4341425219e+21   1.9325399057e+18   4.9881282006e+61   2.2245872600e-24   5.1871390088e-14  -3.5716226850e-07   2.0000000000e-02 
  1.4360750618e+21   1.9325399057e+18   5.0015895660e+61   2.2245872600e-24   5.1871390088e-14  -4.4518579460e-07   2.0000000000e-02 
  1.4380076017e+21   1.9325399057e+18   5.0150690709e+61   2.2245872600e-24   5.1871390088e-14  -4.9173696297e-07   2.0000000000e-02 
  1.4399401416e+21   1.9325399057e+18   5.0285667153e+61   2.2245872600e-24   5.1871390088e-14  -4.9882613819e-07   2.0000000000e-02 
  1.4418726815e+21   1.9325399057e+18   5.0420824992e+61   2.2245872600e-24   5.1871390088e-14  -4.7085281467e-07   2.0000000000e-02 
  1.4438052214e+21   1.9325399057e+18   5.0556164226e+61   2.2245872600e-24   5.1871390088e-14  -3.9003334019e-07   2.0000000000e-02 
  1.4457377613e+21   1.9325399057e+18   5.0691684856e+61   2.2245872600e-24   5.1871390088e-14  -8.6231390145e-08   2.0000000000e-02 
  1.4476703013e+21   1.9325399057e+18   5.0827386880e+61   2.2245872600e-24   5.1871390088e-14   9.2273009385e-07   2.0000000000e-02 
  1.4496028412e+21   1.9325399057e+18   5.0963270299e+61   2.2245872600e-24   5.1871390088e-14   2.0842409398e-06   2.0000000000e-02 
  1.4515353811e+21   1.9325399057e+18   5.1099335113e+61   2.2245872600e-24   5.1871390088e-14   2.6818707129e-06   2.0000000000e-02 
  1.4534679210e+21   1.9325399057e+18   5.1235581322e+61   2.2245872600e-24   5.1871390087e-14   2.8827696912e-06   2.0000000000e-02 
  1.4554004609e+21   1.9325399057e+18   5.1372008926e+61   2.2245872600e-24   5.1871390087e-14   2.7643096559e-06   2.0000000000e-02 
  1.4573330008e+21   1.9325399057e+18   5.1508617925e+61   2.2245872600e-24   5.1871390087e-14   2.0892299169e-06   2.0000000000e-02 
  1.4592655407e+21   1.9325399057e+18   5.1645408319e+61   2.2245872600e-24   5.1871390088e-14  -4.4907848842e-07   2.0000000000e-02 
  1.4611980806e+21   1.9325399057e+18   5.1782380108e+61   2.2245872600e-24   5.1871390089e-14  -3.1108891211e-06   2.0000000000e-02 
  1.4631306205e+21   1.9325399057e+18   5.1919533291e+61   2.2245872600e-24   5.1871390089e-14  -4.8502283810e-06   2.0000000000e-02 
  1.4650631604e+21   1.9325399057e+18   5.2056867870e+61   2.2245872600e-24   5.1871390089e-14  -6.0050017809e-06   2.0000000000e-02 
  1.4669957003e+21   1.9325399057e+18   5.2194383844e+61   2.2245872600e-24   5.1871390089e-14  -6.5723465138e-06   2.0000000000e-02 
  1.4689282402e+21   1.9325399057e+18   5.2332081213e+61   2.2245872600e-24   5.1871390089e-14  -6.9021210061e-06   2.0000000000e-02 
  1.4708607801e+21   1.9325399057e+18   5.2469959977e+61   2.2245872600e-24   5.1871390089e-14  -6.9869791776e-06   2.0000000000e-02 
  1.4727933200e+21   1.9325399057e+18   5.2608020136e+61   2.2245872600e-24   5.1871390090e-14  -6.7751105712e-06   2.0000000000e-02 
  1.4747258599e+21   1.9325399057e+18   5.2746261690e+61   2.2245872600e-24   5.1871390090e-14  -6.5551164591e-06   2.0000000000e-02 
  1.4766583998e+21   1.9325399057e+18   5.2884684638e+61   2.2245872600e-24   5.1871390090e-14  -6.5436022819e-06   2.0000000000e-02 
  1.4785909397e+21   1.9325399057e+18   5.3023288982e+61   2.2245872600e-24   5.1871390090e-14  -6.6910022764e-06   2.0000000000e-02 
  1.4805234797e+21   1.9325399057e+18   5.3162074721e+61   2.2245872600e-24   5.1871390090e-14  -6.9769638345e-06   2.0000000000e-02 
  1.4824560196e+21   1.9325399057e+18   5.3301041855e+61   2.2245872600e-24   5.1871390090e-14  -7.2489283417e-06   2.0000000000e-02 
  1.4843885595e+21   1.9325399057e+18   5.3440190383e+61   2.2245872600e-24   5.1871390090e-14  -7.5827588673e-06   2.0000000000e-02 
