# time = 4.807348e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.5957958916e+21   1.0628492235e+19   3.3786286696e+62   1.3451257755e-24   3.9916162603e-14  -1.3100249497e+04   2.0000000008e-02 
  1.6055481238e+21   9.7522321956e+18   3.1399298155e+62   1.3882184971e-24   4.0523977342e-14  -9.9221884692e+03   2.0000000002e-02 
  1.6147502465e+21   9.2021227262e+18   2.9979977342e+62   1.4315698777e-24   4.1126349703e-14  -6.8544345480e+03   2.0000000000e-02 
  1.6235160448e+21   8.7657983541e+18   2.8878027636e+62   1.4724906439e-24   4.1686718588e-14  -4.0453413222e+03   2.0000000000e-02 
  1.6317121038e+21   8.1960589290e+18   2.7284671369e+62   1.5099317486e-24   4.2228260584e-14  -1.5321327925e+03   2.0000000000e-02 
  1.6394907281e+21   7.7786243637e+18   2.6149803987e+62   1.5463338608e-24   4.2756997109e-14   8.7980280508e+02   2.0000000000e-02 
  1.6469630252e+21   7.4722970498e+18   2.5354777278e+62   1.5830672478e-24   4.3285409955e-14   3.2272807956e+03   2.0000000000e-02 
  1.6542591643e+21   7.2961391352e+18   2.4980043959e+62   1.6202512868e-24   4.3815247721e-14   5.5634856858e+03   2.0000000000e-02 
  1.6619442611e+21   7.6850967586e+18   2.6551087692e+62   1.6602676502e-24   4.4379971515e-14   7.9803391734e+03   2.0000000000e-02 
  1.6698408108e+21   7.8965496767e+18   2.7538609876e+62   1.7038095586e-24   4.4988340198e-14   1.0564952194e+04   2.0000000000e-02 
  1.6774350276e+21   7.5942168535e+18   2.6731086882e+62   1.7496207388e-24   4.5621705059e-14   1.3175845145e+04   2.0000000000e-02 
  1.6847898932e+21   7.3548655943e+18   2.6120340362e+62   1.7958569741e-24   4.6254198630e-14   1.5745362207e+04   2.0000000000e-02 
  1.6920362149e+21   7.2463217143e+18   2.5958855721e+62   1.8430308648e-24   4.6893063385e-14   1.8285730745e+04   2.0000000000e-02 
  1.6991684221e+21   7.1322071894e+18   2.5768103648e+62   1.8911808610e-24   4.7538682144e-14   2.0796992922e+04   2.0000000000e-02 
  1.7060411437e+21   6.8727215983e+18   2.5036113032e+62   1.9390461729e-24   4.8175681939e-14   2.3233183151e+04   2.0000000000e-02 
  1.7124159602e+21   6.3748165128e+18   2.3403366523e+62   1.9864596566e-24   4.8845132249e-14   2.5618135346e+04   2.0000000000e-02 
  1.7184368995e+21   6.0209393247e+18   2.2264797761e+62   2.0393438733e-24   4.9584196170e-14   2.8187137782e+04   2.0000000000e-02 
  1.7241004508e+21   5.6635512142e+18   2.1086107602e+62   2.1004896510e-24   5.0430707648e-14   3.1164420685e+04   2.0000000000e-02 
  1.7292606504e+21   5.1601996149e+18   1.9333063771e+62   2.1454925599e-24   5.0802704399e-14   3.3057735801e+04   2.0000000000e-02 
  1.7341787117e+21   4.9180613231e+18   1.8533578465e+62   2.1767227536e-24   5.1225895903e-14   3.4279921509e+04   2.0000000000e-02 
  1.7390046621e+21   4.8259503727e+18   1.8288935593e+62   2.2091220924e-24   5.1659904644e-14   3.5664917248e+04   2.0000000000e-02 
  1.7437386826e+21   4.7340205589e+18   1.8039447070e+62   2.2438226477e-24   5.2116977483e-14   3.7137476383e+04   2.0000000000e-02 
  1.7482455581e+21   4.5068755004e+18   1.7265144802e+62   2.2794552201e-24   5.2583774427e-14   3.8627565754e+04   2.0000000000e-02 
  1.7522838629e+21   4.0383047699e+18   1.5545926912e+62   2.3141570783e-24   5.3035782531e-14   4.0056718214e+04   2.0000000000e-02 
  1.7560982110e+21   3.8143480719e+18   1.4749732082e+62   2.3476733399e-24   5.3469998541e-14   4.1409250114e+04   2.0000000000e-02 
  1.7598399961e+21   3.7417851328e+18   1.4531530211e+62   2.3814532298e-24   5.3905328541e-14   4.2743330938e+04   2.0000000000e-02 
  1.7635490892e+21   3.7090931066e+18   1.4465684129e+62   2.4162881082e-24   5.4351788218e-14   4.4091978553e+04   2.0000000000e-02 
  1.7672314062e+21   3.6823170406e+18   1.4421573427e+62   2.4524855602e-24   5.4813099381e-14   4.5467502382e+04   2.0000000000e-02 
  1.7708881405e+21   3.6567342844e+18   1.4380978488e+62   2.4896012714e-24   5.5284025118e-14   4.6851724488e+04   2.0000000000e-02 
  1.7745214800e+21   3.6333394722e+18   1.4347916461e+62   2.5247543870e-24   5.5728118885e-14   4.8133943991e+04   2.0000000000e-02 
  1.7781316528e+21   3.6101727664e+18   1.4314745179e+62   2.5569136575e-24   5.6132379265e-14   4.9271111748e+04   2.0000000000e-02 
  1.7816902878e+21   3.5586350683e+18   1.4167395647e+62   2.5865638391e-24   5.6503084448e-14   5.0276382412e+04   2.0000000000e-02 
  1.7850632237e+21   3.3729358704e+18   1.3480446624e+62   2.6140903270e-24   5.6858032743e-14   5.1205020303e+04   2.0000000000e-02 
  1.7879824635e+21   2.9192398102e+18   1.1708381938e+62   2.6393753844e-24   5.7191269893e-14   5.2053966408e+04   2.0000000000e-02 
  1.7907053921e+21   2.7229285594e+18   1.0955541355e+62   2.6627586299e-24   5.7498386013e-14   5.2838535344e+04   2.0000000000e-02 
  1.7933769662e+21   2.6715741488e+18   1.0781350050e+62   2.6859049446e-24   5.7801470188e-14   5.3610980556e+04   2.0000000000e-02 
  1.7960049075e+21   2.6279413057e+18   1.0636651790e+62   2.7093717624e-24   5.8107830193e-14   5.4391884604e+04   2.0000000000e-02 
  1.7984831993e+21   2.4782917239e+18   1.0059501739e+62   2.7326708470e-24   5.8411102881e-14   5.5162048240e+04   2.0000000000e-02 
  1.8006465448e+21   2.1633455840e+18   8.8038134583e+61   2.7543702998e-24   5.8692760580e-14   5.5875489637e+04   2.0000000000e-02 
  1.8029244314e+21   2.2778865961e+18   9.2928342364e+61   2.7756245169e-24   5.8967904294e-14   5.6568696526e+04   2.0000000000e-02 
  1.8050333421e+21   2.1089106994e+18   8.6244419716e+61   2.7969924317e-24   5.9243792044e-14   5.7261878355e+04   2.0000000000e-02 
  1.8072961109e+21   2.2627687727e+18   9.2760869400e+61   2.8186838032e-24   5.9523116253e-14   5.7959206621e+04   2.0000000000e-02 
  1.8093889876e+21   2.0928766924e+18   8.6003268407e+61   2.8406284658e-24   5.9804943162e-14   5.8659499979e+04   2.0000000000e-02 
  1.8116310357e+21   2.2420480661e+18   9.2354210462e+61   2.8628055758e-24   6.0089031714e-14   5.9361530876e+04   2.0000000000e-02 
  1.8137035271e+21   2.0724914106e+18   8.5573410746e+61   2.8852071221e-24   6.0375236830e-14   6.0064246885e+04   2.0000000000e-02 
  1.8159044168e+21   2.2008897627e+18   9.1089359812e+61   2.9077072065e-24   6.0661926238e-14   6.0764875757e+04   2.0000000000e-02 
  1.8177932781e+21   1.8888613073e+18   7.8351545771e+61   2.9295456877e-24   6.0939448471e-14   6.1438296711e+04   2.0000000000e-02 
  1.8195234145e+21   1.7301363303e+18   7.1910525527e+61   2.9490953222e-24   6.1187275329e-14   6.2037458521e+04   2.0000000000e-02 
  1.8212328355e+21   1.7094209786e+18   7.1183959531e+61   2.9679106223e-24   6.1425240745e-14   6.2609077565e+04   2.0000000000e-02 
  1.8228974673e+21   1.6646318184e+18   6.9447383795e+61   2.9865566341e-24   6.1660544113e-14   6.3172327093e+04   2.0000000000e-02 
  1.8244053802e+21   1.5079129627e+18   6.3018755651e+61   3.0042838458e-24   6.1883779487e-14   6.3703370586e+04   2.0000000000e-02 
  1.8254534429e+21   1.0480626562e+18   4.3862084164e+61   3.0186730331e-24   6.2064643660e-14   6.4132505998e+04   2.0000000000e-02 
  1.8263251388e+21   8.7169593450e+17   3.6519411938e+61   3.0295667764e-24   6.2201373189e-14   6.4455375238e+04   2.0000000000e-02 
  1.8271597842e+21   8.3464534560e+17   3.4999875142e+61   3.0392994205e-24   6.2323384843e-14   6.4743134860e+04   2.0000000000e-02 
  1.8279961223e+21   8.3633810450e+17   3.5102946850e+61   3.0488895027e-24   6.2443477405e-14   6.5025257457e+04   2.0000000000e-02 
  1.8288354283e+21   8.3930599954e+17   3.5259822241e+61   3.0585502395e-24   6.2564321463e-14   6.5308755993e+04   2.0000000000e-02 
  1.8296748303e+21   8.3940205119e+17   3.5296241378e+61   3.0682834066e-24   6.2685938633e-14   6.5593069768e+04   2.0000000000e-02 
  1.8305127950e+21   8.3796469495e+17   3.5268119075e+61   3.0780544691e-24   6.2807893850e-14   6.5877646869e+04   2.0000000000e-02 
  1.8313493505e+21   8.3655552293e+17   3.5241033204e+61   3.0878607534e-24   6.2930154569e-14   6.6162064506e+04   2.0000000000e-02 
  1.8321846056e+21   8.3525509828e+17   3.5218386713e+61   3.0976984998e-24   6.3052671797e-14   6.6446433186e+04   2.0000000000e-02 
  1.8330187042e+21   8.3409856396e+17   3.5201680257e+61   3.1075717079e-24   6.3175495436e-14   6.6730715764e+04   2.0000000000e-02 
  1.8338516792e+21   8.3297495287e+17   3.5186246456e+61   3.1174791492e-24   6.3298609006e-14   6.7014971420e+04   2.0000000000e-02 
  1.8346835112e+21   8.3183201386e+17   3.5169880244e+61   3.1274225230e-24   6.3422032658e-14   6.7299151281e+04   2.0000000000e-02 
  1.8355141771e+21   8.3066596000e+17   3.5152418385e+61   3.1373988878e-24   6.3545729651e-14   6.7583278892e+04   2.0000000000e-02 
  1.8363436771e+21   8.2949991764e+17   3.5134837400e+61   3.1474113662e-24   6.3669737004e-14   6.7867268799e+04   2.0000000000e-02 
  1.8371720185e+21   8.2834148393e+17   3.5117459583e+61   3.1574549153e-24   6.3793992360e-14   6.8151205906e+04   2.0000000000e-02 
  1.8379992095e+21   8.2719099741e+17   3.5100300537e+61   3.1675352115e-24   6.3918564631e-14   6.8434956192e+04   2.0000000000e-02 
  1.8388252480e+21   8.2603850132e+17   3.5082938474e+61   3.1776457443e-24   6.4043372673e-14   6.8718641764e+04   2.0000000000e-02 
  1.8396501408e+21   8.2489277266e+17   3.5065746424e+61   3.1877920363e-24   6.4168484520e-14   6.9002114549e+04   2.0000000000e-02 
  1.8404738865e+21   8.2374571638e+17   3.5048380907e+61   3.1979689247e-24   6.4293834758e-14   6.9285467420e+04   2.0000000000e-02 
  1.8412964821e+21   8.2259557787e+17   3.5030767030e+61   3.2081781588e-24   6.4419446420e-14   6.9568596048e+04   2.0000000000e-02 
  1.8421179321e+21   8.2145000958e+17   3.5013230711e+61   3.2184193757e-24   6.4545311908e-14   6.9851470661e+04   2.0000000000e-02 
  1.8429382359e+21   8.2030382143e+17   3.4995551195e+61   3.2286854519e-24   6.4671348306e-14   7.0134119464e+04   2.0000000000e-02 
  1.8437573945e+21   8.1915859261e+17   3.4977795914e+61   3.2389873345e-24   6.4797742230e-14   7.0416376963e+04   2.0000000000e-02 
  1.8445754174e+21   8.1802289265e+17   3.4960331484e+61   3.2493144931e-24   6.4924306065e-14   7.0698707536e+04   2.0000000000e-02 
  1.8453922989e+21   8.1688148300e+17   3.4942507290e+61   3.2596890646e-24   6.5051309294e-14   7.0980787090e+04   2.0000000000e-02 
  1.8462080447e+21   8.1574575487e+17   3.4924810443e+61   3.2700914052e-24   6.5178511648e-14   7.1263107502e+04   2.0000000000e-02 
  1.8470226486e+21   8.1460397608e+17   3.4906738911e+61   3.2805435912e-24   6.5306183312e-14   7.1545257545e+04   2.0000000000e-02 
  1.8478361138e+21   8.1346521513e+17   3.4888680955e+61   3.2910273562e-24   6.5434098609e-14   7.1827660819e+04   2.0000000000e-02 
  1.8486484356e+21   8.1232177565e+17   3.4870306573e+61   3.3015593123e-24   6.5562461508e-14   7.2109984714e+04   2.0000000000e-02 
  1.8494596188e+21   8.1118321454e+17   3.4852025912e+61   3.3121270492e-24   6.5691117557e-14   7.2392518002e+04   2.0000000000e-02 
  1.8502696538e+21   8.1003499455e+17   3.4833214372e+61   3.3227413517e-24   6.5820198657e-14   7.2675055464e+04   2.0000000000e-02 
  1.8510785455e+21   8.0889162455e+17   3.4814495297e+61   3.3333947101e-24   6.5949611026e-14   7.2957786519e+04   2.0000000000e-02 
  1.8518862893e+21   8.0774389353e+17   3.4795472527e+61   3.3440944602e-24   6.6079443791e-14   7.3240587777e+04   2.0000000000e-02 
  1.8526928881e+21   8.0659875791e+17   3.4776445534e+61   3.3548359853e-24   6.6209638915e-14   7.3523583414e+04   2.0000000000e-02 
  1.8534983422e+21   8.0545412408e+17   3.4757324394e+61   3.3656227386e-24   6.6340238840e-14   7.3806693503e+04   2.0000000000e-02 
  1.8543026493e+21   8.0430704924e+17   3.4737982099e+61   3.3764516818e-24   6.6471206072e-14   7.4089923468e+04   2.0000000000e-02 
  1.8551058076e+21   8.0315833880e+17   3.4718453186e+61   3.3873223996e-24   6.6602534470e-14   7.4373150887e+04   2.0000000000e-02 
  1.8559078222e+21   8.0201456992e+17   3.4699022166e+61   3.3982275918e-24   6.6734146435e-14   7.4656077525e+04   2.0000000000e-02 
  1.8567086980e+21   8.0087581033e+17   3.4679692783e+61   3.4091468297e-24   6.6865808323e-14   7.4938180912e+04   2.0000000000e-02 
  1.8575084504e+21   7.9975237616e+17   3.4660913146e+61   3.4200404940e-24   6.6997044705e-14   7.5218291533e+04   2.0000000000e-02 
  1.8583071036e+21   7.9865317641e+17   3.4643072225e+61   3.4308813225e-24   6.7127522770e-14   7.5495403206e+04   2.0000000000e-02 
  1.8591046840e+21   7.9758041653e+17   3.4626269488e+61   3.4416310301e-24   6.7256888505e-14   7.5768633937e+04   2.0000000000e-02 
  1.8599012235e+21   7.9653949653e+17   3.4610743674e+61   3.4522661341e-24   6.7384799677e-14   7.6037135203e+04   2.0000000000e-02 
  1.8606967573e+21   7.9553386470e+17   3.4596649603e+61   3.4627707078e-24   6.7511008490e-14   7.6300445989e+04   2.0000000000e-02 
  1.8614912971e+21   7.9453973720e+17   3.4582956923e+61   3.4731684406e-24   6.7635784709e-14   7.6559196896e+04   2.0000000000e-02 
  1.8622848657e+21   7.9356864972e+17   3.4570170129e+61   3.4834929079e-24   6.7759528320e-14   7.6814442771e+04   2.0000000000e-02 
  1.8630774799e+21   7.9261414017e+17   3.4558010819e+61   3.4937837126e-24   6.7882728717e-14   7.7067350218e+04   2.0000000000e-02 
  1.8638691627e+21   7.9168288101e+17   3.4546772782e+61   3.5040418163e-24   6.8005429152e-14   7.7318039327e+04   2.0000000000e-02 
  1.8646599357e+21   7.9077296293e+17   3.4536376078e+61   3.5142302357e-24   6.8127228680e-14   7.7565367523e+04   2.0000000000e-02 
  1.8654498492e+21   7.8991349920e+17   3.4528097019e+61   3.5242503417e-24   6.8246987938e-14   7.7806441239e+04   2.0000000000e-02 
  1.8662390123e+21   7.8916308258e+17   3.4524507517e+61   3.5339751090e-24   6.8363214260e-14   7.8037442153e+04   2.0000000000e-02 
  1.8670275803e+21   7.8856800154e+17   3.4527651337e+61   3.5432547424e-24   6.8474212292e-14   7.8254203930e+04   2.0000000000e-02 
  1.8678156909e+21   7.8811063367e+17   3.4536778883e+61   3.5519558910e-24   6.8578475651e-14   7.8452978887e+04   2.0000000000e-02 
  1.8686034648e+21   7.8777385563e+17   3.4551159188e+61   3.5599778943e-24   6.8674605532e-14   7.8630925496e+04   2.0000000000e-02 
  1.8693910057e+21   7.8754091222e+17   3.4570074277e+61   3.5673337422e-24   6.8762696368e-14   7.8787930362e+04   2.0000000000e-02 
  1.8701783959e+21   7.8739023660e+17   3.4592591603e+61   3.5741614019e-24   6.8844240743e-14   7.8927731418e+04   2.0000000000e-02 
  1.8709656793e+21   7.8728336566e+17   3.4617031384e+61   3.5806969254e-24   6.8922840160e-14   7.9060376701e+04   2.0000000000e-02 
  1.8717528563e+21   7.8717705293e+17   3.4641496138e+61   3.5871995440e-24   6.9004145650e-14   7.9193201368e+04   2.0000000000e-02 
  1.8725398774e+21   7.8702104432e+17   3.4663771604e+61   3.5939385602e-24   6.9088241362e-14   7.9332210305e+04   2.0000000000e-02 
  1.8733266949e+21   7.8681748875e+17   3.4683945177e+61   3.6009221790e-24   6.9175321246e-14   7.9480781413e+04   2.0000000000e-02 
  1.8741132323e+21   7.8653741974e+17   3.4700731311e+61   3.6082900113e-24   6.9267130198e-14   7.9638160853e+04   2.0000000000e-02 
  1.8748994269e+21   7.8619463813e+17   3.4714728293e+61   3.6159402987e-24   6.9362410138e-14   7.9806876451e+04   2.0000000000e-02 
  1.8756851994e+21   7.8577245342e+17   3.4725188914e+61   3.6239927673e-24   6.9462653563e-14   7.9984289834e+04   2.0000000000e-02 
  1.8764704940e+21   7.8529456678e+17   3.4733150125e+61   3.6322938864e-24   6.9565949612e-14   8.0172201040e+04   2.0000000000e-02 
  1.8772552380e+21   7.8474409057e+17   3.4737855794e+61   3.6409498218e-24   6.9673617123e-14   8.0366930825e+04   2.0000000000e-02 
  1.8780393957e+21   7.8415762950e+17   3.4740917558e+61   3.6497819919e-24   6.9783428365e-14   8.0569931505e+04   2.0000000000e-02 
  1.8788229112e+21   7.8351549606e+17   3.4741456764e+61   3.6588927220e-24   6.9896650605e-14   8.0777196020e+04   2.0000000000e-02 
  1.8796057622e+21   7.8285104691e+17   3.4740946075e+61   3.6681011771e-24   7.0011026712e-14   8.0990200882e+04   2.0000000000e-02 
  1.8803879137e+21   7.8215153400e+17   3.4738815758e+61   3.6775147675e-24   7.0127884302e-14   8.1205169723e+04   2.0000000000e-02 
  1.8811693559e+21   7.8144217898e+17   3.4736182235e+61   3.6869660601e-24   7.0245134422e-14   8.1423886680e+04   2.0000000000e-02 
  1.8819500636e+21   7.8070770745e+17   3.4732364243e+61   3.6965738062e-24   7.0364243681e-14   8.1643105930e+04   2.0000000000e-02 
  1.8827300379e+21   7.7997426125e+17   3.4728522536e+61   3.7061891048e-24   7.0483357350e-14   8.1865027571e+04   2.0000000000e-02 
  1.8835092546e+21   7.7921667239e+17   3.4723535270e+61   3.7159419580e-24   7.0604081414e-14   8.2086930611e+04   2.0000000000e-02 
  1.8842877158e+21   7.7846125503e+17   3.4718572966e+61   3.7256987880e-24   7.0724756098e-14   8.2311302871e+04   2.0000000000e-02 
  1.8850654012e+21   7.7768542142e+17   3.4712627315e+61   3.7355925868e-24   7.0847025863e-14   8.2535760685e+04   2.0000000000e-02 
  1.8858423081e+21   7.7690688297e+17   3.4706486866e+61   3.7455007000e-24   7.0969369714e-14   8.2762773026e+04   2.0000000000e-02 
  1.8866184177e+21   7.7610957748e+17   3.4699432807e+61   3.7555455534e-24   7.1093303330e-14   8.2990142263e+04   2.0000000000e-02 
  1.8873937271e+21   7.7530937373e+17   3.4692172754e+61   3.7656164616e-24   7.1217454577e-14   8.3219990017e+04   2.0000000000e-02 
  1.8881682163e+21   7.7448926311e+17   3.4683944289e+61   3.7758126577e-24   7.1343053671e-14   8.3450339138e+04   2.0000000000e-02 
  1.8889418844e+21   7.7366808764e+17   3.4675589348e+61   3.7860428274e-24   7.1468966632e-14   8.3682761839e+04   2.0000000000e-02 
  1.8897147152e+21   7.7283078777e+17   3.4666432001e+61   3.7963763349e-24   7.1596054808e-14   8.3915686364e+04   2.0000000000e-02 
  1.8904867052e+21   7.7198993878e+17   3.4657034680e+61   3.8067496461e-24   7.1723525875e-14   8.4150105172e+04   2.0000000000e-02 
  1.8912578453e+21   7.7114010638e+17   3.4647152627e+61   3.8172025483e-24   7.1851875387e-14   8.4385015573e+04   2.0000000000e-02 
  1.8920281295e+21   7.7028422610e+17   3.4636916606e+61   3.8277020099e-24   7.1980687427e-14   8.4620914211e+04   2.0000000000e-02 
  1.8927975505e+21   7.6942100739e+17   3.4626267657e+61   3.8382632209e-24   7.2110153269e-14   8.4857368260e+04   2.0000000000e-02 
  1.8935661052e+21   7.6855469347e+17   3.4615395924e+61   3.8488784393e-24   7.2240170416e-14   8.5094492800e+04   2.0000000000e-02 
  1.8943337857e+21   7.6768050306e+17   3.4604085376e+61   3.8595449811e-24   7.2370709042e-14   8.5332264893e+04   2.0000000000e-02 
  1.8951005887e+21   7.6680304483e+17   3.4592542885e+61   3.8702702604e-24   7.2501855701e-14   8.5570525322e+04   2.0000000000e-02 
  1.8958665102e+21   7.6592142170e+17   3.4580727487e+61   3.8810404713e-24   7.2633442890e-14   8.5809440119e+04   2.0000000000e-02 
  1.8966315444e+21   7.6503421084e+17   3.4568574290e+61   3.8918683550e-24   7.2765624646e-14   8.6048678239e+04   2.0000000000e-02 
  1.8973956900e+21   7.6414559715e+17   3.4556271839e+61   3.9027343226e-24   7.2898162062e-14   8.6288427989e+04   2.0000000000e-02 
  1.8981589442e+21   7.6325422382e+17   3.4543758532e+61   3.9136507536e-24   7.3031205852e-14   8.6528257445e+04   2.0000000000e-02 
  1.8989213048e+21   7.6236064105e+17   3.4531058934e+61   3.9245973344e-24   7.3164492379e-14   8.6768251485e+04   2.0000000000e-02 
  1.8996827751e+21   7.6147026311e+17   3.4518418293e+61   3.9355672355e-24   7.3297944830e-14   8.7007902147e+04   2.0000000000e-02 
  1.9004433523e+21   7.6057719828e+17   3.4505569710e+61   3.9465552407e-24   7.3431503854e-14   8.7247119317e+04   2.0000000000e-02 
  1.9012030274e+21   7.5967515359e+17   3.4492226992e+61   3.9576037132e-24   7.3566853317e-14   8.7487721103e+04   2.0000000000e-02 
  1.9019617808e+21   7.5875338969e+17   3.4477900679e+61   3.9688379779e-24   7.3703100012e-14   8.7731527550e+04   2.0000000000e-02 
  1.9027196005e+21   7.5781969348e+17   3.4462942214e+61   3.9801497233e-24   7.3840208216e-14   8.7977246423e+04   2.0000000000e-02 
  1.9034764744e+21   7.5687385107e+17   3.4447340171e+61   3.9915642810e-24   7.3978447714e-14   8.8223746995e+04   2.0000000000e-02 
  1.9042324005e+21   7.5592608739e+17   3.4431558757e+61   4.0030221213e-24   7.4117098442e-14   8.8471465697e+04   2.0000000000e-02 
  1.9049873690e+21   7.5496855458e+17   3.4415239854e+61   4.0145570400e-24   7.4256568088e-14   8.8719275841e+04   2.0000000000e-02 
  1.9057413818e+21   7.5401278925e+17   3.4398908620e+61   4.0261162493e-24   7.4396215695e-14   8.8967687379e+04   2.0000000000e-02 
  1.9064944348e+21   7.5305299130e+17   3.4382300438e+61   4.0377368394e-24   7.4536506067e-14   8.9215841872e+04   2.0000000000e-02 
  1.9072465281e+21   7.5209333332e+17   3.4365605512e+61   4.0493766464e-24   7.4676906366e-14   8.9464388443e+04   2.0000000000e-02 
  1.9079976592e+21   7.5113103207e+17   3.4348696585e+61   4.0610763153e-24   7.4817906596e-14   8.9712607965e+04   2.0000000000e-02 
  1.9087478290e+21   7.5016987358e+17   3.4331746665e+61   4.0727938780e-24   7.4958997412e-14   8.9961243818e+04   2.0000000000e-02 
  1.9094970323e+21   7.4920328886e+17   3.4314454981e+61   4.0845746442e-24   7.5100725238e-14   9.0209581607e+04   2.0000000000e-02 
  1.9102452721e+21   7.4823976710e+17   3.4297210079e+61   4.0963767882e-24   7.5242584754e-14   9.0458406140e+04   2.0000000000e-02 
  1.9109925421e+21   7.4726998991e+17   3.4279584821e+61   4.1082444593e-24   7.5385106684e-14   9.0707053430e+04   2.0000000000e-02 
  1.9117388433e+21   7.4630126002e+17   3.4261913753e+61   4.1201395934e-24   7.5527831786e-14   9.0956253952e+04   2.0000000000e-02 
  1.9124841728e+21   7.4532943087e+17   3.4244006492e+61   4.1321023548e-24   7.5671242281e-14   9.1205413732e+04   2.0000000000e-02 
  1.9132285293e+21   7.4435653154e+17   3.4225955984e+61   4.1440985204e-24   7.5814925808e-14   9.1455182013e+04   2.0000000000e-02 
  1.9139719087e+21   7.4337941302e+17   3.4207617168e+61   4.1561637123e-24   7.5959309279e-14   9.1705021355e+04   2.0000000000e-02 
  1.9147143112e+21   7.4240245733e+17   3.4189191377e+61   4.1682669228e-24   7.6104019620e-14   9.1955494012e+04   2.0000000000e-02 
  1.9154557298e+21   7.4141858868e+17   3.4170352455e+61   4.1804393004e-24   7.6249429372e-14   9.2206106380e+04   2.0000000000e-02 
  1.9161961648e+21   7.4043500683e+17   3.4151431679e+61   4.1926525234e-24   7.6395198267e-14   9.2457336532e+04   2.0000000000e-02 
  1.9169356108e+21   7.3944597538e+17   3.4132164261e+61   4.2049336299e-24   7.6541648966e-14   9.2708728715e+04   2.0000000000e-02 
  1.9176740662e+21   7.3845549663e+17   3.4112734439e+61   4.2172568111e-24   7.6688471755e-14   9.2960687519e+04   2.0000000000e-02 
  1.9184115279e+21   7.3746169695e+17   3.4093055416e+61   4.2296454765e-24   7.6835945364e-14   9.3212796856e+04   2.0000000000e-02 
  1.9191479943e+21   7.3646632106e+17   3.4073207531e+61   4.2420765906e-24   7.6983793525e-14   9.3465400978e+04   2.0000000000e-02 
  1.9198834611e+21   7.3546685362e+17   3.4053074116e+61   4.2545702602e-24   7.7132255165e-14   9.3718133543e+04   2.0000000000e-02 
  1.9206179296e+21   7.3446846557e+17   3.4032894347e+61   4.2671068502e-24   7.7281094743e-14   9.3971286471e+04   2.0000000000e-02 
  1.9213513936e+21   7.3346406038e+17   3.4012339234e+61   4.2797031167e-24   7.7430511079e-14   9.4224557552e+04   2.0000000000e-02 
  1.9220838551e+21   7.3246141695e+17   3.3991769126e+61   4.2923435519e-24   7.7580317853e-14   9.4478184511e+04   2.0000000000e-02 
  1.9228153093e+21   7.3145423657e+17   3.3970891695e+61   4.3050411654e-24   7.7730669276e-14   9.4731940711e+04   2.0000000000e-02 
  1.9235457560e+21   7.3044666078e+17   3.3949898930e+61   4.3177849876e-24   7.7881433103e-14   9.4986002694e+04   2.0000000000e-02 
  1.9242751919e+21   7.2943589651e+17   3.3928660875e+61   4.3305840180e-24   7.8032715824e-14   9.5240219018e+04   2.0000000000e-02 
  1.9250036167e+21   7.2842488950e+17   3.3907314321e+61   4.3434314357e-24   7.8184434723e-14   9.5494703714e+04   2.0000000000e-02 
  1.9257310268e+21   7.2741003041e+17   3.3885691099e+61   4.3563327317e-24   7.8336654406e-14   9.5749365764e+04   2.0000000000e-02 
  1.9264574233e+21   7.2639655421e+17   3.3864034878e+61   4.3692839289e-24   7.8489326314e-14   9.6004269307e+04   2.0000000000e-02 
  1.9271828007e+21   7.2537739063e+17   3.3842015936e+61   4.3822884338e-24   7.8642489865e-14   9.6259357426e+04   2.0000000000e-02 
  1.9279071598e+21   7.2435904537e+17   3.3819937407e+61   4.3953432481e-24   7.8796108634e-14   9.6514671335e+04   2.0000000000e-02 
  1.9286304968e+21   7.2333703441e+17   3.3797589883e+61   4.4084516759e-24   7.8950220206e-14   9.6770159335e+04   2.0000000000e-02 
  1.9293528115e+21   7.2231470772e+17   3.3775129623e+61   4.4216100160e-24   7.9104780345e-14   9.7025873127e+04   2.0000000000e-02 
  1.9300741009e+21   7.2128940483e+17   3.3752432111e+61   4.4348232131e-24   7.9259845429e-14   9.7281744275e+04   2.0000000000e-02 
  1.9307943654e+21   7.2026450282e+17   3.3729655209e+61   4.4480858764e-24   7.9415351606e-14   9.7537860222e+04   2.0000000000e-02 
  1.9315136000e+21   7.1923458977e+17   3.3706545326e+61   4.4614055264e-24   7.9571385199e-14   9.7794127737e+04   2.0000000000e-02 
  1.9322318062e+21   7.1820615496e+17   3.3683406290e+61   4.4747750153e-24   7.9727861746e-14   9.8050679312e+04   2.0000000000e-02 
  1.9329489793e+21   7.1717313033e+17   3.3659953477e+61   4.4882044228e-24   7.9884897445e-14   9.8307403539e+04   2.0000000000e-02 
  1.9336651191e+21   7.1613980035e+17   3.3636387635e+61   4.5016856146e-24   8.0042396090e-14   9.8564472386e+04   2.0000000000e-02 
  1.9343802222e+21   7.1510312301e+17   3.3612565756e+61   4.5152304056e-24   8.0200494134e-14   9.8821772290e+04   2.0000000000e-02 
  1.9350942863e+21   7.1406409738e+17   3.3588534465e+61   4.5288308984e-24   8.0359097907e-14   9.9079499847e+04   2.0000000000e-02 
