# time = 4.941442e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.5938735834e+21   1.1045070106e+19   3.5016527733e+62   1.2978301759e-24   3.9239732679e-14  -1.8534203891e+04   2.0000000008e-02 
  1.6040311811e+21   1.0157597656e+19   3.2634231630e+62   1.3359079090e-24   3.9785550684e-14  -1.5582332464e+04   2.0000000002e-02 
  1.6136260597e+21   9.5948785747e+18   3.1208306418e+62   1.3744243291e-24   4.0330844231e-14  -1.2698903593e+04   2.0000000000e-02 
  1.6227595689e+21   9.1335092533e+18   3.0054480588e+62   1.4139437646e-24   4.0883002326e-14  -9.8424487910e+03   2.0000000000e-02 
  1.6312896495e+21   8.5300805638e+18   2.8376069252e+62   1.4527952798e-24   4.1418994527e-14  -7.1287225827e+03   2.0000000000e-02 
  1.6393810343e+21   8.0913847764e+18   2.7192381785e+62   1.4875980849e-24   4.1901641088e-14  -4.7195387565e+03   2.0000000000e-02 
  1.6471598170e+21   7.7787827723e+18   2.6396138420e+62   1.5209570971e-24   4.2389365467e-14  -2.4879503504e+03   2.0000000000e-02 
  1.6547672601e+21   7.6074430452e+18   2.6056993585e+62   1.5546061664e-24   4.2876844190e-14  -2.6496741587e+02   2.0000000000e-02 
  1.6627804754e+21   8.0132152694e+18   2.7707152067e+62   1.5907331696e-24   4.3395444592e-14   2.0442423260e+03   2.0000000000e-02 
  1.6710184573e+21   8.2379819964e+18   2.8764074278e+62   1.6301058838e-24   4.3955221522e-14   4.5189780103e+03   2.0000000000e-02 
  1.6789544091e+21   7.9359517011e+18   2.7979005906e+62   1.6716566304e-24   4.4540104502e-14   7.0311473635e+03   2.0000000000e-02 
  1.6866478348e+21   7.6934257640e+18   2.7377637812e+62   1.7135948263e-24   4.5124578936e-14   9.5268367953e+03   2.0000000000e-02 
  1.6942307581e+21   7.5829232907e+18   2.7229923092e+62   1.7568134647e-24   4.5720922491e-14   1.2007472429e+04   2.0000000000e-02 
  1.7016950275e+21   7.4642693997e+18   2.7042962061e+62   1.8012930582e-24   4.6328527652e-14   1.4493969246e+04   2.0000000000e-02 
  1.7088871201e+21   7.1920926128e+18   2.6282266611e+62   1.8464939307e-24   4.6940102865e-14   1.6942155446e+04   2.0000000000e-02 
  1.7155693505e+21   6.6822303582e+18   2.4618136039e+62   1.8906765368e-24   4.7532351564e-14   1.9267939888e+04   2.0000000000e-02 
  1.7219095995e+21   6.3402490618e+18   2.3536223441e+62   1.9326654306e-24   4.8090742909e-14   2.1436570876e+04   2.0000000000e-02 
  1.7279053305e+21   5.9957309725e+18   2.2417338136e+62   1.9734622224e-24   4.8662656330e-14   2.3507297442e+04   2.0000000000e-02 
  1.7333664047e+21   5.4610742323e+18   2.0554158674e+62   2.0159977019e-24   4.9258587889e-14   2.5693586221e+04   2.0000000000e-02 
  1.7385183706e+21   5.1519658087e+18   1.9509842815e+62   2.0655668602e-24   4.9948519272e-14   2.8272961949e+04   2.0000000000e-02 
  1.7435284384e+21   5.0100678466e+18   1.9083717965e+62   2.1206455347e-24   5.0710299461e-14   3.0530621550e+04   2.0000000000e-02 
  1.7484384465e+21   4.9100081476e+18   1.8809298765e+62   2.1515540874e-24   5.0885935643e-14   3.1879060321e+04   2.0000000000e-02 
  1.7531234248e+21   4.6849782236e+18   1.8046015148e+62   2.1790235631e-24   5.1256909887e-14   3.3005444034e+04   2.0000000000e-02 
  1.7573348348e+21   4.2114100561e+18   1.6304415634e+62   2.2071485853e-24   5.1634391892e-14   3.4166751604e+04   2.0000000000e-02 
  1.7613186967e+21   3.9838618770e+18   1.5495562363e+62   2.2351614378e-24   5.2003638031e-14   3.5322879561e+04   2.0000000000e-02 
  1.7652311480e+21   3.9124513474e+18   1.5286182986e+62   2.2639409113e-24   5.2381249277e-14   3.6508950373e+04   2.0000000000e-02 
  1.7691141429e+21   3.8829948546e+18   1.5238240181e+62   2.2937910313e-24   5.2771173299e-14   3.7730716811e+04   2.0000000000e-02 
  1.7729739970e+21   3.8598540989e+18   1.5213868600e+62   2.3246859746e-24   5.3172822438e-14   3.8981517824e+04   2.0000000000e-02 
  1.7768106760e+21   3.8366789920e+18   1.5188312553e+62   2.3566346190e-24   5.3586099646e-14   4.0256958234e+04   2.0000000000e-02 
  1.7806223786e+21   3.8117026496e+18   1.5154531861e+62   2.3896488400e-24   5.4010962499e-14   4.1556783876e+04   2.0000000000e-02 
  1.7844031913e+21   3.7808126450e+18   1.5095951456e+62   2.4237588516e-24   5.4447585131e-14   4.2883011450e+04   2.0000000000e-02 
  1.7881179383e+21   3.7147470589e+18   1.4894601522e+62   2.4590177512e-24   5.4896440805e-14   4.4230682350e+04   2.0000000000e-02 
  1.7916261355e+21   3.5081971250e+18   1.4123357670e+62   2.4937868466e-24   5.5337307917e-14   4.5543237536e+04   2.0000000000e-02 
  1.7946596917e+21   3.0335562650e+18   1.2257215749e+62   2.5238801174e-24   5.5717357700e-14   4.6652380527e+04   2.0000000000e-02 
  1.7974843564e+21   2.8246646395e+18   1.1450497159e+62   2.5493782601e-24   5.6038061240e-14   4.7562012143e+04   2.0000000000e-02 
  1.8002535594e+21   2.7692030137e+18   1.1260658822e+62   2.5720275603e-24   5.6321972523e-14   4.8349380869e+04   2.0000000000e-02 
  1.8029777061e+21   2.7241466906e+18   1.1111296068e+62   2.5929227594e-24   5.6582761175e-14   4.9053530935e+04   2.0000000000e-02 
  1.8055482527e+21   2.5705466617e+18   1.0515625373e+62   2.6124151925e-24   5.6836309143e-14   4.9707418631e+04   2.0000000000e-02 
  1.8077998294e+21   2.2515766607e+18   9.2354118508e+61   2.6303880645e-24   5.7073285454e-14   5.0315371432e+04   2.0000000000e-02 
  1.8101654615e+21   2.3656321250e+18   9.7280531796e+61   2.6481906479e-24   5.7307452483e-14   5.0914467929e+04   2.0000000000e-02 
  1.8123631842e+21   2.1977227009e+18   9.0603813396e+61   2.6662877307e-24   5.7544934605e-14   5.1524313872e+04   2.0000000000e-02 
  1.8147159877e+21   2.3528034206e+18   9.7241051738e+61   2.6849155042e-24   5.7788805909e-14   5.2149254667e+04   2.0000000000e-02 
  1.8168998485e+21   2.1838608576e+18   9.0484604359e+61   2.7039830177e-24   5.8037833150e-14   5.2787557659e+04   2.0000000000e-02 
  1.8192335800e+21   2.3337315200e+18   9.6934962580e+61   2.7234966825e-24   5.8292065685e-14   5.3437539576e+04   2.0000000000e-02 
  1.8213980537e+21   2.1644736595e+18   9.0127164039e+61   2.7433781796e-24   5.8550449000e-14   5.4097103487e+04   2.0000000000e-02 
  1.8236892648e+21   2.2912110882e+18   9.5638092375e+61   2.7635385269e-24   5.8811802222e-14   5.4761435210e+04   2.0000000000e-02 
  1.8256619748e+21   1.9727100566e+18   8.2536206384e+61   2.7831873342e-24   5.9065895157e-14   5.5405646283e+04   2.0000000000e-02 
  1.8274693797e+21   1.8074049084e+18   7.5776744287e+61   2.8009058685e-24   5.9294500825e-14   5.5982675349e+04   2.0000000000e-02 
  1.8292537579e+21   1.7843781852e+18   7.4958514594e+61   2.8179875791e-24   5.9514420062e-14   5.6535647803e+04   2.0000000000e-02 
  1.8309906928e+21   1.7369348557e+18   7.3106100215e+61   2.8349497899e-24   5.9732348138e-14   5.7081272789e+04   2.0000000000e-02 
  1.8325620924e+21   1.5713996296e+18   6.6258477508e+61   2.8510689841e-24   5.9939035700e-14   5.7596382192e+04   2.0000000000e-02 
  1.8336599485e+21   1.0978561032e+18   4.6358869229e+61   2.8641856276e-24   6.0106952341e-14   5.8013503457e+04   2.0000000000e-02 
  1.8345721155e+21   9.1216693734e+17   3.8560070006e+61   2.8741435248e-24   6.0234252171e-14   5.8328512187e+04   2.0000000000e-02 
  1.8354445261e+21   8.7241061640e+17   3.6915341454e+61   2.8830364827e-24   6.0347809073e-14   5.8609093627e+04   2.0000000000e-02 
  1.8363183529e+21   8.7382679973e+17   3.7010461006e+61   2.8917954286e-24   6.0459535316e-14   5.8884163964e+04   2.0000000000e-02 
  1.8371953033e+21   8.7695040142e+17   3.7178188880e+61   2.9006199252e-24   6.0571978998e-14   5.9160704714e+04   2.0000000000e-02 
  1.8380724378e+21   8.7713449289e+17   3.7221514152e+61   2.9095168580e-24   6.0685225091e-14   5.9438193311e+04   2.0000000000e-02 
  1.8389481555e+21   8.7571776320e+17   3.7196850080e+61   2.9184494805e-24   6.0798804425e-14   5.9716224543e+04   2.0000000000e-02 
  1.8398224663e+21   8.7431076919e+17   3.7172445027e+61   2.9274236988e-24   6.0912790958e-14   5.9994212520e+04   2.0000000000e-02 
  1.8406954823e+21   8.7301603254e+17   3.7152665734e+61   2.9364260582e-24   6.1027012884e-14   6.0272497834e+04   2.0000000000e-02 
  1.8415673491e+21   8.7186679941e+17   3.7138947283e+61   2.9454720339e-24   6.1141665570e-14   6.0550791819e+04   2.0000000000e-02 
  1.8424381011e+21   8.7075193229e+17   3.7126572364e+61   2.9545486085e-24   6.1256582288e-14   6.0829445662e+04   2.0000000000e-02 
  1.8433077152e+21   8.6961412937e+17   3.7113099906e+61   2.9636699918e-24   6.1371934489e-14   6.1108118044e+04   2.0000000000e-02 
  1.8441761671e+21   8.6845188403e+17   3.7098461871e+61   2.9728205174e-24   6.1487531783e-14   6.1387101411e+04   2.0000000000e-02 
  1.8450434536e+21   8.6728649803e+17   3.7083565631e+61   2.9820146964e-24   6.1603556026e-14   6.1666031099e+04   2.0000000000e-02 
  1.8459095819e+21   8.6612830984e+17   3.7068853414e+61   2.9912368629e-24   6.1719808748e-14   6.1945242431e+04   2.0000000000e-02 
  1.8467745574e+21   8.6497554106e+17   3.7054250212e+61   3.0005025667e-24   6.1836484927e-14   6.2224369386e+04   2.0000000000e-02 
  1.8476383775e+21   8.6382010565e+17   3.7039410071e+61   3.0097960478e-24   6.1953385024e-14   6.2503758386e+04   2.0000000000e-02 
  1.8485010463e+21   8.6266877032e+17   3.7024623172e+61   3.0191323672e-24   6.2070698099e-14   6.2783050680e+04   2.0000000000e-02 
  1.8493625615e+21   8.6151522106e+17   3.7009618860e+61   3.0284971273e-24   6.2188241507e-14   6.3062565668e+04   2.0000000000e-02 
  1.8502229170e+21   8.6035549359e+17   3.6994226298e+61   3.0379029679e-24   6.2306174209e-14   6.3341991862e+04   2.0000000000e-02 
  1.8510821163e+21   8.5919930863e+17   3.6978863116e+61   3.0473385945e-24   6.2424352386e-14   6.3621577038e+04   2.0000000000e-02 
  1.8519401550e+21   8.5803867533e+17   3.6963185543e+61   3.0568130160e-24   6.2542889463e-14   6.3901092007e+04   2.0000000000e-02 
  1.8527970337e+21   8.5687873072e+17   3.6947414533e+61   3.0663187864e-24   6.2661690021e-14   6.4180695530e+04   2.0000000000e-02 
  1.8536527592e+21   8.5572551442e+17   3.6931811035e+61   3.0758611589e-24   6.2780820122e-14   6.4460248376e+04   2.0000000000e-02 
  1.8545073276e+21   8.5456831262e+17   3.6915913149e+61   3.0854359898e-24   6.2900226331e-14   6.4739830542e+04   2.0000000000e-02 
  1.8553607425e+21   8.5341496402e+17   3.6900059386e+61   3.0950461506e-24   6.3019944123e-14   6.5019360024e+04   2.0000000000e-02 
  1.8562130004e+21   8.5225789765e+17   3.6883922612e+61   3.1046886899e-24   6.3139935826e-14   6.5298882555e+04   2.0000000000e-02 
  1.8570641034e+21   8.5110296835e+17   3.6867756031e+61   3.1143661999e-24   6.3260232703e-14   6.5578326888e+04   2.0000000000e-02 
  1.8579140491e+21   8.4994571745e+17   3.6851366638e+61   3.1240751011e-24   6.3380789968e-14   6.5857746909e+04   2.0000000000e-02 
  1.8587628424e+21   8.4879330276e+17   3.6835064895e+61   3.1338193124e-24   6.3501654924e-14   6.6137044822e+04   2.0000000000e-02 
  1.8596104759e+21   8.4763353405e+17   3.6818321886e+61   3.1435936259e-24   6.3622762658e-14   6.6416311503e+04   2.0000000000e-02 
  1.8604569552e+21   8.4647930230e+17   3.6801697214e+61   3.1534030240e-24   6.3744174182e-14   6.6695417032e+04   2.0000000000e-02 
  1.8613022784e+21   8.4532319593e+17   3.6784869151e+61   3.1632423719e-24   6.3865824725e-14   6.6974458189e+04   2.0000000000e-02 
  1.8621464497e+21   8.4417126386e+17   3.6768101044e+61   3.1731151699e-24   6.3987757733e-14   6.7253330858e+04   2.0000000000e-02 
  1.8629894717e+21   8.4302198155e+17   3.6751327125e+61   3.1830184796e-24   6.4109935480e-14   6.7532078009e+04   2.0000000000e-02 
  1.8638313438e+21   8.4187207209e+17   3.6734404823e+61   3.1929534012e-24   6.4232371460e-14   6.7810641662e+04   2.0000000000e-02 
  1.8646720653e+21   8.4072153429e+17   3.6717334050e+61   3.2029179885e-24   6.4355040962e-14   6.8089023940e+04   2.0000000000e-02 
  1.8655116406e+21   8.3957532472e+17   3.6700331534e+61   3.2129120137e-24   6.4477941693e-14   6.8367155929e+04   2.0000000000e-02 
  1.8663500699e+21   8.3842928168e+17   3.6683215855e+61   3.2229351768e-24   6.4601067678e-14   6.8644984672e+04   2.0000000000e-02 
  1.8671873580e+21   8.3728806203e+17   3.6666191123e+61   3.2329797690e-24   6.4724352859e-14   6.8922561451e+04   2.0000000000e-02 
  1.8680235072e+21   8.3614920790e+17   3.6649150381e+61   3.2430604341e-24   6.4847977904e-14   6.9199783018e+04   2.0000000000e-02 
  1.8688585171e+21   8.3500998447e+17   3.6631974033e+61   3.2531667928e-24   6.4971783163e-14   6.9477079788e+04   2.0000000000e-02 
  1.8696923828e+21   8.3386561239e+17   3.6614452132e+61   3.2633167666e-24   6.5095988397e-14   6.9754186507e+04   2.0000000000e-02 
  1.8705251030e+21   8.3272024879e+17   3.6596766715e+61   3.2734968309e-24   6.5220426822e-14   7.0031464836e+04   2.0000000000e-02 
  1.8713566541e+21   8.3155113568e+17   3.6577916179e+61   3.2837213992e-24   6.5345275139e-14   7.0308654720e+04   2.0000000000e-02 
  1.8721870354e+21   8.3038127130e+17   3.6558909863e+61   3.2939792389e-24   6.5470394271e-14   7.0586021900e+04   2.0000000000e-02 
  1.8730162452e+21   8.2920982180e+17   3.6539710960e+61   3.3042808799e-24   6.5595913148e-14   7.0863360883e+04   2.0000000000e-02 
  1.8738442921e+21   8.2804681837e+17   3.6520761914e+61   3.3146185454e-24   6.5721734764e-14   7.1140854941e+04   2.0000000000e-02 
  1.8746711715e+21   8.2687939698e+17   3.6501495996e+61   3.3249987292e-24   6.5847938563e-14   7.1418372566e+04   2.0000000000e-02 
  1.8754968896e+21   8.2571812129e+17   3.6482379525e+61   3.3354172728e-24   6.5974471930e-14   7.1696010943e+04   2.0000000000e-02 
  1.8763214825e+21   8.2459287540e+17   3.6464735631e+61   3.3458778941e-24   6.6101379615e-14   7.1973713357e+04   2.0000000000e-02 
  1.8771450028e+21   8.2352036948e+17   3.6449309904e+61   3.3563786772e-24   6.6228637279e-14   7.2251551298e+04   2.0000000000e-02 
  1.8779674546e+21   8.2245181166e+17   3.6433948209e+61   3.3669237264e-24   6.6356292965e-14   7.2529484548e+04   2.0000000000e-02 
  1.8787888054e+21   8.2135081458e+17   3.6417037164e+61   3.3775099056e-24   6.6484307357e-14   7.2807613355e+04   2.0000000000e-02 
  1.8796090063e+21   8.2020082301e+17   3.6397836807e+61   3.3881431577e-24   6.6612750774e-14   7.3085916303e+04   2.0000000000e-02 
  1.8804280198e+21   8.1901357960e+17   3.6376861395e+61   3.3988269536e-24   6.6741661796e-14   7.3364332256e+04   2.0000000000e-02 
  1.8812458335e+21   8.1781367643e+17   3.6355198934e+61   3.4095287007e-24   6.6870712287e-14   7.3642224182e+04   2.0000000000e-02 
  1.8820624649e+21   8.1663141575e+17   3.6334196365e+61   3.4201655813e-24   6.6998880907e-14   7.3917011318e+04   2.0000000000e-02 
  1.8828779400e+21   8.1547505351e+17   3.6314224301e+61   3.4307108090e-24   6.7125819890e-14   7.4187683447e+04   2.0000000000e-02 
  1.8836922957e+21   8.1435573603e+17   3.6295783820e+61   3.4411523868e-24   6.7251473418e-14   7.4454105335e+04   2.0000000000e-02 
  1.8845055614e+21   8.1326568778e+17   3.6278533699e+61   3.4515009111e-24   6.7375915281e-14   7.4716477117e+04   2.0000000000e-02 
  1.8853177610e+21   8.1219959084e+17   3.6262240976e+61   3.4617770815e-24   6.7499341454e-14   7.4975413382e+04   2.0000000000e-02 
  1.8861289100e+21   8.1114901207e+17   3.6246532395e+61   3.4720178340e-24   6.7622193940e-14   7.5232006932e+04   2.0000000000e-02 
  1.8869390175e+21   8.1010752319e+17   3.6231122774e+61   3.4822492180e-24   6.7744796470e-14   7.5487156818e+04   2.0000000000e-02 
  1.8877480859e+21   8.0906837858e+17   3.6215711483e+61   3.4924871936e-24   6.7867358891e-14   7.5741162906e+04   2.0000000000e-02 
  1.8885561322e+21   8.0804628519e+17   3.6200958096e+61   3.5026987766e-24   6.7989526529e-14   7.5993260380e+04   2.0000000000e-02 
  1.8893631820e+21   8.0704974480e+17   3.6187246650e+61   3.5128133966e-24   6.8110486305e-14   7.6241195851e+04   2.0000000000e-02 
  1.8901692905e+21   8.0610855944e+17   3.6175919109e+61   3.5227135084e-24   6.8228860701e-14   7.6481500695e+04   2.0000000000e-02 
  1.8909745426e+21   8.0525208284e+17   3.6168302988e+61   3.5322699028e-24   6.8343119261e-14   7.6710346289e+04   2.0000000000e-02 
  1.8917790505e+21   8.0450787673e+17   3.6165650805e+61   3.5413472799e-24   6.8451677390e-14   7.6923936901e+04   2.0000000000e-02 
  1.8925829495e+21   8.0389904183e+17   3.6169019536e+61   3.5498393326e-24   6.8553459720e-14   7.7119295621e+04   2.0000000000e-02 
  1.8933863942e+21   8.0344470960e+17   3.6179291738e+61   3.5576700225e-24   6.8647317056e-14   7.7293898594e+04   2.0000000000e-02 
  1.8941895307e+21   8.0313651098e+17   3.6196113682e+61   3.5648390900e-24   6.8733180955e-14   7.7447755817e+04   2.0000000000e-02 
  1.8949924919e+21   8.0296120672e+17   3.6218910266e+61   3.5714245834e-24   6.8811920127e-14   7.7583972930e+04   2.0000000000e-02 
  1.8957953594e+21   8.0286744135e+17   3.6245382379e+61   3.5776530478e-24   6.8886213209e-14   7.7708717489e+04   2.0000000000e-02 
  1.8965981591e+21   8.0279974095e+17   3.6273034937e+61   3.5837330115e-24   6.8961139986e-14   7.7830323652e+04   2.0000000000e-02 
  1.8974008627e+21   8.0270359107e+17   3.6299405657e+61   3.5899541284e-24   6.9038810617e-14   7.7956276478e+04   2.0000000000e-02 
  1.8982034217e+21   8.0255901633e+17   3.6323585715e+61   3.5964007028e-24   6.9119222081e-14   7.8090997978e+04   2.0000000000e-02 
  1.8990057576e+21   8.0233584940e+17   3.6344200589e+61   3.6032220425e-24   6.9204240644e-14   7.8234432195e+04   2.0000000000e-02 
  1.8998078078e+21   8.0205018489e+17   3.6361968208e+61   3.6103361642e-24   6.9292859404e-14   7.8389522078e+04   2.0000000000e-02 
  1.9006094843e+21   8.0167649130e+17   3.6375720016e+61   3.6178705298e-24   6.9386671386e-14   7.8554071114e+04   2.0000000000e-02 
  1.9014107245e+21   8.0124020223e+17   3.6386598013e+61   3.6256870717e-24   6.9483957428e-14   7.8730085782e+04   2.0000000000e-02 
  1.9022114510e+21   8.0072656321e+17   3.6393921711e+61   3.6338925249e-24   6.9586045981e-14   7.8914253525e+04   2.0000000000e-02 
  1.9030116123e+21   8.0016127492e+17   3.6398848855e+61   3.6423226973e-24   6.9690887516e-14   7.9108029447e+04   2.0000000000e-02 
  1.9038111454e+21   7.9953305326e+17   3.6400857575e+61   3.6510725698e-24   6.9799660163e-14   7.9307663027e+04   2.0000000000e-02 
  1.9046100193e+21   7.9887396129e+17   3.6401399832e+61   3.6599712800e-24   6.9910230580e-14   7.9514410306e+04   2.0000000000e-02 
  1.9054081864e+21   7.9816705815e+17   3.6399698008e+61   3.6691117005e-24   7.0023747663e-14   7.9724554769e+04   2.0000000000e-02 
  1.9062056319e+21   7.9744548985e+17   3.6397258290e+61   3.6783291934e-24   7.0138157156e-14   7.9939458669e+04   2.0000000000e-02 
  1.9070023250e+21   7.9669318221e+17   3.6393343857e+61   3.6877226433e-24   7.0254680659e-14   8.0155741830e+04   2.0000000000e-02 
  1.9077982598e+21   7.9593480442e+17   3.6389078338e+61   3.6971416771e-24   7.0371443755e-14   8.0375069741e+04   2.0000000000e-02 
  1.9085934162e+21   7.9515639078e+17   3.6383821524e+61   3.7066942045e-24   7.0489779526e-14   8.0594554968e+04   2.0000000000e-02 
  1.9093877950e+21   7.9437874983e+17   3.6378523693e+61   3.7162487969e-24   7.0608050678e-14   8.0816173364e+04   2.0000000000e-02 
  1.9101813771e+21   7.9358213931e+17   3.6372279752e+61   3.7259174431e-24   7.0727644931e-14   8.1037566332e+04   2.0000000000e-02 
  1.9109741658e+21   7.9278862946e+17   3.6366099632e+61   3.7355900222e-24   7.0847187446e-14   8.1260824084e+04   2.0000000000e-02 
  1.9117661431e+21   7.9197729485e+17   3.6359022754e+61   3.7453712178e-24   7.0967978003e-14   8.1484072036e+04   2.0000000000e-02 
  1.9125573079e+21   7.9116482129e+17   3.6351813406e+61   3.7551729847e-24   7.1088920265e-14   8.1709186414e+04   2.0000000000e-02 
  1.9133476465e+21   7.9033859006e+17   3.6343890918e+61   3.7650796763e-24   7.1211061421e-14   8.1934720258e+04   2.0000000000e-02 
  1.9141371528e+21   7.8950634489e+17   3.6335609758e+61   3.7750256694e-24   7.1333584220e-14   8.2162055774e+04   2.0000000000e-02 
  1.9149258134e+21   7.8866061561e+17   3.6326624807e+61   3.7850667664e-24   7.1457183509e-14   8.2390124812e+04   2.0000000000e-02 
  1.9157136240e+21   7.8781054013e+17   3.6317355465e+61   3.7951593686e-24   7.1581314663e-14   8.2619711107e+04   2.0000000000e-02 
  1.9165005710e+21   7.8694706038e+17   3.6307383012e+61   3.8053308110e-24   7.1706320030e-14   8.2850113348e+04   2.0000000000e-02 
  1.9172866501e+21   7.8607911622e+17   3.6297118409e+61   3.8155580293e-24   7.1831908924e-14   8.3081599332e+04   2.0000000000e-02 
  1.9180718539e+21   7.8520376387e+17   3.6286424912e+61   3.8258466400e-24   7.1958153911e-14   8.3313821992e+04   2.0000000000e-02 
  1.9188561756e+21   7.8432172311e+17   3.6275334731e+61   3.8361907127e-24   7.2084976469e-14   8.3546720974e+04   2.0000000000e-02 
  1.9196396111e+21   7.8343550496e+17   3.6263963165e+61   3.8465831747e-24   7.2212291086e-14   8.3780243541e+04   2.0000000000e-02 
  1.9204221552e+21   7.8254405788e+17   3.6252260879e+61   3.8570297114e-24   7.2340163649e-14   8.4014178361e+04   2.0000000000e-02 
  1.9212038026e+21   7.8164738185e+17   3.6240227115e+61   3.8675175974e-24   7.2468438292e-14   8.4248655160e+04   2.0000000000e-02 
  1.9219845511e+21   7.8074856855e+17   3.6228004634e+61   3.8780581250e-24   7.2597251152e-14   8.4483404467e+04   2.0000000000e-02 
  1.9227643962e+21   7.7984501094e+17   3.6215472030e+61   3.8886358512e-24   7.2726413312e-14   8.4718620641e+04   2.0000000000e-02 
  1.9235433351e+21   7.7893899911e+17   3.6202735102e+61   3.8992635217e-24   7.2856079429e-14   8.4953981894e+04   2.0000000000e-02 
  1.9243213682e+21   7.7803305783e+17   3.6189911003e+61   3.9099227395e-24   7.2986025261e-14   8.5189682605e+04   2.0000000000e-02 
  1.9250984932e+21   7.7712501221e+17   3.6176898494e+61   3.9206255607e-24   7.3116393883e-14   8.5425287208e+04   2.0000000000e-02 
  1.9258747116e+21   7.7621841460e+17   3.6163862863e+61   3.9313500094e-24   7.3246896213e-14   8.5660854466e+04   2.0000000000e-02 
  1.9266500268e+21   7.7531519937e+17   3.6150894597e+61   3.9420872376e-24   7.3377459685e-14   8.5895995432e+04   2.0000000000e-02 
  1.9274244291e+21   7.7440229837e+17   3.6137384171e+61   3.9528631025e-24   7.3509574123e-14   8.6131029750e+04   2.0000000000e-02 
  1.9281979052e+21   7.7347609531e+17   3.6123161214e+61   3.9637753185e-24   7.3641953910e-14   8.6369982797e+04   2.0000000000e-02 
  1.9289704343e+21   7.7252909403e+17   3.6107873261e+61   3.9748337902e-24   7.3776030773e-14   8.6610457150e+04   2.0000000000e-02 
  1.9297420086e+21   7.7157424275e+17   3.6092123166e+61   3.9859587959e-24   7.3910815239e-14   8.6852811388e+04   2.0000000000e-02 
  1.9305126184e+21   7.7060981072e+17   3.6075828744e+61   3.9971729455e-24   7.4046575655e-14   8.7095770275e+04   2.0000000000e-02 
  1.9312822613e+21   7.6964292356e+17   3.6059322592e+61   4.0084250684e-24   7.4182685931e-14   8.7339615106e+04   2.0000000000e-02 
  1.9320509316e+21   7.6867028149e+17   3.6042449608e+61   4.0197401167e-24   7.4319447192e-14   8.7583429316e+04   2.0000000000e-02 
  1.9328186325e+21   7.6770087440e+17   3.6025631017e+61   4.0310776967e-24   7.4456378612e-14   8.7827571454e+04   2.0000000000e-02 
  1.9335853582e+21   7.6672576081e+17   3.6008447257e+61   4.0424653188e-24   7.4593809029e-14   8.8071439714e+04   2.0000000000e-02 
  1.9343511136e+21   7.6575535387e+17   3.5991387154e+61   4.0538724300e-24   7.4731357862e-14   8.8315504836e+04   2.0000000000e-02 
  1.9351158940e+21   7.6478045096e+17   3.5974018413e+61   4.0653305627e-24   7.4869403763e-14   8.8559241555e+04   2.0000000000e-02 
  1.9358797023e+21   7.6380825780e+17   3.5956679765e+61   4.0768073977e-24   7.5007555133e-14   8.8803261225e+04   2.0000000000e-02 
  1.9366425343e+21   7.6283198103e+17   3.5939051486e+61   4.0883400622e-24   7.5146259494e-14   8.9047008269e+04   2.0000000000e-02 
  1.9374043923e+21   7.6185805270e+17   3.5921436410e+61   4.0998954135e-24   7.5285116488e-14   8.9291131446e+04   2.0000000000e-02 
  1.9381652709e+21   7.6087862181e+17   3.5903464331e+61   4.1115095775e-24   7.5424560247e-14   8.9535108930e+04   2.0000000000e-02 
  1.9389251733e+21   7.5990236038e+17   3.5885544174e+61   4.1231522429e-24   7.5564225143e-14   8.9779539899e+04   2.0000000000e-02 
  1.9396840915e+21   7.5891816061e+17   3.5867151293e+61   4.1348560892e-24   7.5704503368e-14   9.0023951630e+04   2.0000000000e-02 
  1.9404420272e+21   7.5793573883e+17   3.5848744309e+61   4.1465936381e-24   7.5845063852e-14   9.0268872117e+04   2.0000000000e-02 
  1.9411989743e+21   7.5694714253e+17   3.5829946965e+61   4.1583938149e-24   7.5986253065e-14   9.0513870027e+04   2.0000000000e-02 
  1.9419549329e+21   7.5595853252e+17   3.5811050368e+61   4.1702316264e-24   7.6127770251e-14   9.0759401153e+04   2.0000000000e-02 
  1.9427098974e+21   7.5496451744e+17   3.5791798875e+61   4.1821323243e-24   7.6269917265e-14   9.1005068118e+04   2.0000000000e-02 
  1.9434638682e+21   7.5397082262e+17   3.5772463497e+61   4.1940731678e-24   7.6412420752e-14   9.1251258090e+04   2.0000000000e-02 
  1.9442168383e+21   7.5297009682e+17   3.5752695151e+61   4.2060758662e-24   7.6555539716e-14   9.1497605833e+04   2.0000000000e-02 
  1.9449688090e+21   7.5197074155e+17   3.5732892249e+61   4.2181200332e-24   7.6699029250e-14   9.1744433757e+04   2.0000000000e-02 
  1.9457197746e+21   7.5096554134e+17   3.5712711784e+61   4.2302238728e-24   7.6843106164e-14   9.1991415797e+04   2.0000000000e-02 
  1.9464697348e+21   7.4996021959e+17   3.5692425456e+61   4.2423698788e-24   7.6987560097e-14   9.2238812374e+04   2.0000000000e-02 
  1.9472186861e+21   7.4895128941e+17   3.5671867167e+61   4.2545726397e-24   7.7132564525e-14   9.2486349253e+04   2.0000000000e-02 
  1.9479666269e+21   7.4794076067e+17   3.5651132291e+61   4.2668182180e-24   7.7277951722e-14   9.2734226926e+04   2.0000000000e-02 
