# time = 2.632624e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4183450389e+21   6.0776215030e+18   1.5298364950e+62   2.9105811127e-24   6.0675234608e-14   1.1315273499e+05   2.0004724678e-02 
  1.4231875640e+21   4.8425250516e+18   1.2283650636e+62   3.0753382725e-24   6.2760568372e-14   1.1754426223e+05   2.0001166401e-02 
  1.4281345516e+21   4.9469875841e+18   1.2635245774e+62   3.2379925723e-24   6.4773482059e-14   1.2138210101e+05   2.0000452338e-02 
  1.4333234680e+21   5.1889164223e+18   1.3347556929e+62   3.4124113590e-24   6.6893755795e-14   1.2562454553e+05   2.0000174858e-02 
  1.4384629673e+21   5.1394992859e+18   1.3316050270e+62   3.6181699000e-24   6.9377446166e-14   1.2985056320e+05   2.0000059551e-02 
  1.4433763706e+21   4.9134033000e+18   1.2819533963e+62   3.8245351274e-24   7.1928863233e-14   1.3453993082e+05   2.0000019103e-02 
  1.4479533917e+21   4.5770211220e+18   1.2020662547e+62   4.0573116565e-24   7.4758373116e-14   1.3919903137e+05   2.0000005966e-02 
  1.4521619194e+21   4.2085277438e+18   1.1120156630e+62   4.2953801229e-24   7.7600747571e-14   1.4396789087e+05   2.0000001753e-02 
  1.4561270983e+21   3.9651788076e+18   1.0536297986e+62   4.5476370911e-24   8.0561551138e-14   1.4861101000e+05   2.0000000501e-02 
  1.4598135008e+21   3.6864025339e+18   9.8471421058e+61   4.8052442008e-24   8.3534471226e-14   1.5307564373e+05   2.0000000134e-02 
  1.4633151972e+21   3.5016963717e+18   9.3999261140e+61   5.0460075804e-24   8.6269159150e-14   1.5698067992e+05   2.0000000035e-02 
  1.4665266763e+21   3.2114791676e+18   8.6605110298e+61   5.2637345120e-24   8.8767764693e-14   1.6033008013e+05   2.0000000008e-02 
  1.4694403060e+21   2.9136296496e+18   7.8901761245e+61   5.4640421085e-24   9.1075738491e-14   1.6324216090e+05   2.0000000002e-02 
  1.4722258406e+21   2.7855346688e+18   7.5726055549e+61   5.6522583861e-24   9.3223171425e-14   1.6584357218e+05   2.0000000000e-02 
  1.4749218880e+21   2.6960474001e+18   7.3566709095e+61   5.8342831827e-24   9.5281031207e-14   1.6823410035e+05   2.0000000000e-02 
  1.4774091119e+21   2.4872239010e+18   6.8107501918e+61   6.0075922375e-24   9.7223490184e-14   1.7040997791e+05   2.0000000000e-02 
  1.4797866782e+21   2.3775662637e+18   6.5319485389e+61   6.1712863554e-24   9.9043698384e-14   1.7238925930e+05   2.0000000000e-02 
  1.4820861360e+21   2.2994577493e+18   6.3373574732e+61   6.3297549761e-24   1.0079285100e-13   1.7424991134e+05   2.0000000000e-02 
  1.4842711046e+21   2.1849686322e+18   6.0400712580e+61   6.4834157492e-24   1.0247709753e-13   1.7601074501e+05   2.0000000000e-02 
  1.4866832358e+21   2.4121312297e+18   6.6887175075e+61   6.6442450054e-24   1.0422793917e-13   1.7781156372e+05   2.0000000000e-02 
  1.4892138045e+21   2.5305686783e+18   7.0405065790e+61   6.8242449341e-24   1.0617502024e-13   1.7976899428e+05   2.0000000000e-02 
  1.4915871268e+21   2.3733222626e+18   6.6247977484e+61   7.0158935483e-24   1.0821388778e-13   1.8178123179e+05   2.0000000000e-02 
  1.4938985586e+21   2.3114318603e+18   6.4723357950e+61   7.2071384062e-24   1.1019237641e-13   1.8372231876e+05   2.0000000000e-02 
  1.4962062952e+21   2.3077365545e+18   6.4819999627e+61   7.3843047702e-24   1.1201528884e-13   1.8540899702e+05   2.0000000000e-02 
  1.4985105740e+21   2.3042788092e+18   6.4922692431e+61   7.5496947040e-24   1.1370624678e-13   1.8686799838e+05   2.0000000000e-02 
  1.5007704966e+21   2.2599226114e+18   6.3867196877e+61   7.7070938948e-24   1.1534262804e-13   1.8821549397e+05   2.0000000000e-02 
  1.5028369264e+21   2.0664297880e+18   5.8567533248e+61   7.8581145829e-24   1.1693234182e-13   1.8947055868e+05   2.0000000000e-02 
  1.5048374978e+21   2.0005714563e+18   5.6854605504e+61   8.0038806185e-24   1.1845847580e-13   1.9065717857e+05   2.0000000000e-02 
  1.5067724183e+21   1.9349204113e+18   5.5132854079e+61   8.1495198805e-24   1.1997528347e-13   1.9180785303e+05   2.0000000000e-02 
  1.5084955458e+21   1.7231275924e+18   4.9217458514e+61   8.2872001164e-24   1.2140199397e-13   1.9289471438e+05   2.0000000000e-02 
  1.5101570162e+21   1.6614703494e+18   4.7562948746e+61   8.4192488104e-24   1.2276379974e-13   1.9390117588e+05   2.0000000000e-02 
  1.5118044367e+21   1.6474205104e+18   4.7264190604e+61   8.5503120906e-24   1.2410947208e-13   1.9490890146e+05   2.0000000000e-02 
  1.5134375368e+21   1.6331000811e+18   4.6955119478e+61   8.6862998263e-24   1.2549942466e-13   1.9590529759e+05   2.0000000000e-02 
  1.5150188738e+21   1.5813370279e+18   4.5563492584e+61   8.8218832180e-24   1.2687896889e-13   1.9691579114e+05   2.0000000000e-02 
  1.5163808777e+21   1.3620039279e+18   3.9320106307e+61   8.9509573571e-24   1.2818674288e-13   1.9785029674e+05   2.0000000000e-02 
  1.5176880100e+21   1.3071322258e+18   3.7802480284e+61   9.0713860359e-24   1.2940200554e-13   1.9871841466e+05   2.0000000000e-02 
  1.5189850016e+21   1.2969916338e+18   3.7573628161e+61   9.1928046223e-24   1.3062258442e-13   1.9958365601e+05   2.0000000000e-02 
  1.5202774285e+21   1.2924268827e+18   3.7505269010e+61   9.3170124815e-24   1.3186649254e-13   2.0046635622e+05   2.0000000000e-02 
  1.5215653478e+21   1.2879192667e+18   3.7437950399e+61   9.4457582666e-24   1.3315081929e-13   2.0136087525e+05   2.0000000000e-02 
  1.5228487255e+21   1.2833777292e+18   3.7369031194e+61   9.5772306052e-24   1.3445721157e-13   2.0228127205e+05   2.0000000000e-02 
  1.5241270562e+21   1.2783307074e+18   3.7284740456e+61   9.7134432415e-24   1.3580539637e-13   2.0321272390e+05   2.0000000000e-02 
  1.5254001082e+21   1.2730520395e+18   3.7192987787e+61   9.8532198486e-24   1.3718323798e-13   2.0416315972e+05   2.0000000000e-02 
  1.5266638977e+21   1.2637894501e+18   3.6983831127e+61   9.9966983757e-24   1.3859150189e-13   2.0512587109e+05   2.0000000000e-02 
  1.5278856467e+21   1.2217490628e+18   3.5811808863e+61   1.0141884195e-23   1.4001057563e-13   2.0608231506e+05   2.0000000000e-02 
  1.5288781238e+21   9.9247702284e+17   2.9133596685e+61   1.0274130530e-23   1.4129821653e-13   2.0694780751e+05   2.0000000000e-02 
  1.5298210062e+21   9.4288242019e+17   2.7712834237e+61   1.0392537268e-23   1.4244717807e-13   2.0771254449e+05   2.0000000000e-02 
  1.5307570522e+21   9.3604603124e+17   2.7545712688e+61   1.0509643510e-23   1.4357990963e-13   2.0846415522e+05   2.0000000000e-02 
  1.5316869665e+21   9.2991425624e+17   2.7398646493e+61   1.0628321593e-23   1.4472423613e-13   2.0921712503e+05   2.0000000000e-02 
  1.5325817466e+21   8.9478014335e+17   2.6394893667e+61   1.0746430102e-23   1.4585951519e-13   2.0996123682e+05   2.0000000000e-02 
  1.5332774103e+21   6.9566370888e+17   2.0542515705e+61   1.0851389330e-23   1.4686534693e-13   2.1061351352e+05   2.0000000000e-02 
  1.5341232551e+21   8.4584473898e+17   2.5002391484e+61   1.0955078823e-23   1.4785595658e-13   2.1125309484e+05   2.0000000000e-02 
  1.5348084287e+21   6.8517362019e+17   2.0273323739e+61   1.1060252182e-23   1.4885814618e-13   2.1189120104e+05   2.0000000000e-02 
  1.5356515374e+21   8.4310868105e+17   2.4971252329e+61   1.1166394226e-23   1.4986761455e-13   2.1252387493e+05   2.0000000000e-02 
  1.5363308223e+21   6.7928495192e+17   2.0139065233e+61   1.1269357890e-23   1.5084488800e-13   2.1312182787e+05   2.0000000000e-02 
  1.5371662112e+21   8.3538883711e+17   2.4791576680e+61   1.1367527719e-23   1.5177435643e-13   2.1366585251e+05   2.0000000000e-02 
  1.5378402793e+21   6.7406811822e+17   2.0023765002e+61   1.1460767609e-23   1.5265451847e-13   2.1415873450e+05   2.0000000000e-02 
  1.5386743523e+21   8.3407299443e+17   2.4801155365e+61   1.1551337992e-23   1.5352128497e-13   2.1462906565e+05   2.0000000000e-02 
  1.5393127696e+21   6.3841734003e+17   1.9001511557e+61   1.1640182846e-23   1.5438258446e-13   2.1508587271e+05   2.0000000000e-02 
  1.5399068404e+21   5.9407075489e+17   1.7695766506e+61   1.1715695932e-23   1.5511331599e-13   2.1547375663e+05   2.0000000000e-02 
  1.5405115999e+21   6.0475951758e+17   1.8028185550e+61   1.1790463181e-23   1.5583568415e-13   2.1585675272e+05   2.0000000000e-02 
  1.5411050836e+21   5.9348370330e+17   1.7705814479e+61   1.1866309246e-23   1.5656735647e-13   2.1624592713e+05   2.0000000000e-02 
  1.5416770392e+21   5.7195565175e+17   1.7076462044e+61   1.1941304811e-23   1.5728972776e-13   2.1662907894e+05   2.0000000000e-02 
  1.5420093867e+21   3.3234743081e+17   9.9284766403e+60   1.2000056677e-23   1.5785487680e-13   2.1692924422e+05   2.0000000000e-02 
  1.5423058978e+21   2.9651113512e+17   8.8615239081e+60   1.2041369174e-23   1.5825187840e-13   2.1713953221e+05   2.0000000000e-02 
  1.5425976943e+21   2.9179646131e+17   8.7239483807e+60   1.2080285828e-23   1.5862556119e-13   2.1733773610e+05   2.0000000000e-02 
  1.5428932416e+21   2.9554731205e+17   8.8394539523e+60   1.2119450400e-23   1.5900133582e-13   2.1753639910e+05   2.0000000000e-02 
  1.5431899786e+21   2.9673699480e+17   8.8784434829e+60   1.2159160380e-23   1.5938204622e-13   2.1773782272e+05   2.0000000000e-02 
  1.5434867056e+21   2.9672703977e+17   8.8815605480e+60   1.2199231912e-23   1.5976592391e-13   2.1794024599e+05   2.0000000000e-02 
  1.5437828872e+21   2.9618162380e+17   8.8686414012e+60   1.2239480700e-23   1.6015119140e-13   2.1814337828e+05   2.0000000000e-02 
  1.5440787056e+21   2.9581832143e+17   8.8611603159e+60   1.2279927264e-23   1.6053801714e-13   2.1834678361e+05   2.0000000000e-02 
  1.5443741795e+21   2.9547394463e+17   8.8542346065e+60   1.2320544004e-23   1.6092615370e-13   2.1855066752e+05   2.0000000000e-02 
  1.5446693752e+21   2.9519570979e+17   8.8492808591e+60   1.2361351047e-23   1.6131580276e-13   2.1875489984e+05   2.0000000000e-02 
  1.5449642970e+21   2.9492180090e+17   8.8444479496e+60   1.2402344166e-23   1.6170692640e-13   2.1895951134e+05   2.0000000000e-02 
  1.5452589299e+21   2.9463285770e+17   8.8391551515e+60   1.2443517066e-23   1.6209945588e-13   2.1916450449e+05   2.0000000000e-02 
  1.5455532634e+21   2.9433357125e+17   8.8335425978e+60   1.2484872360e-23   1.6249341036e-13   2.1936980470e+05   2.0000000000e-02 
  1.5458472962e+21   2.9403278128e+17   8.8278752712e+60   1.2526410098e-23   1.6288878262e-13   2.1957538369e+05   2.0000000000e-02 
  1.5461410322e+21   2.9373600159e+17   8.8223187469e+60   1.2568110166e-23   1.6328538552e-13   2.1978128342e+05   2.0000000000e-02 
  1.5464344723e+21   2.9344008688e+17   8.8167786926e+60   1.2610003179e-23   1.6368350142e-13   2.1998731489e+05   2.0000000000e-02 
  1.5467276144e+21   2.9314213645e+17   8.8111679493e+60   1.2652039554e-23   1.6408266068e-13   2.2019367236e+05   2.0000000000e-02 
  1.5470204597e+21   2.9284528843e+17   8.8055808086e+60   1.2694266592e-23   1.6448330831e-13   2.2040006096e+05   2.0000000000e-02 
  1.5473130087e+21   2.9254896608e+17   8.7999999758e+60   1.2736627151e-23   1.6488489919e-13   2.2060672508e+05   2.0000000000e-02 
  1.5476052551e+21   2.9224638708e+17   8.7942213502e+60   1.2779165248e-23   1.6528785110e-13   2.2081337639e+05   2.0000000000e-02 
  1.5478972043e+21   2.9194925367e+17   8.7885969948e+60   1.2821836837e-23   1.6569174093e-13   2.2102019973e+05   2.0000000000e-02 
  1.5481888507e+21   2.9164637368e+17   8.7827900538e+60   1.2864670988e-23   1.6609684558e-13   2.2122699686e+05   2.0000000000e-02 
  1.5484801964e+21   2.9134571326e+17   8.7770403046e+60   1.2907643119e-23   1.6650292656e-13   2.2143386460e+05   2.0000000000e-02 
  1.5487712433e+21   2.9104691667e+17   8.7713371323e+60   1.2950767545e-23   1.6691011956e-13   2.2164070684e+05   2.0000000000e-02 
  1.5490619897e+21   2.9074638247e+17   8.7655720292e+60   1.2994033989e-23   1.6731832313e-13   2.2184756794e+05   2.0000000000e-02 
  1.5493524366e+21   2.9044686807e+17   8.7598281019e+60   1.3037448321e-23   1.6772759160e-13   2.2205441458e+05   2.0000000000e-02 
  1.5496425829e+21   2.9014629816e+17   8.7540427770e+60   1.3081006534e-23   1.6813788429e-13   2.2226127326e+05   2.0000000000e-02 
  1.5499324285e+21   2.8984562809e+17   8.7482448536e+60   1.3124711507e-23   1.6854922687e-13   2.2246813694e+05   2.0000000000e-02 
  1.5502219728e+21   2.8954424570e+17   8.7424158474e+60   1.3168561783e-23   1.6896160356e-13   2.2267502252e+05   2.0000000000e-02 
  1.5505112178e+21   2.8924501242e+17   8.7366421786e+60   1.3212559820e-23   1.6937503597e-13   2.2288192773e+05   2.0000000000e-02 
  1.5508001589e+21   2.8894108727e+17   8.7307172032e+60   1.3256705782e-23   1.6978952369e-13   2.2308885897e+05   2.0000000000e-02 
  1.5510887986e+21   2.8863970933e+17   8.7248595770e+60   1.3301001721e-23   1.7020508421e-13   2.2329581336e+05   2.0000000000e-02 
  1.5513771358e+21   2.8833724156e+17   8.7189594219e+60   1.3345449147e-23   1.7062172945e-13   2.2350279556e+05   2.0000000000e-02 
  1.5516651700e+21   2.8803422343e+17   8.7130330170e+60   1.3390049413e-23   1.7103946997e-13   2.2370981063e+05   2.0000000000e-02 
  1.5519529043e+21   2.8773426709e+17   8.7071896732e+60   1.3434803962e-23   1.7145831710e-13   2.2391686802e+05   2.0000000000e-02 
  1.5522403345e+21   2.8743017251e+17   8.7012115321e+60   1.3479713686e-23   1.7187827712e-13   2.2412397765e+05   2.0000000000e-02 
  1.5525274616e+21   2.8712708589e+17   8.6952542893e+60   1.3524779217e-23   1.7229935397e-13   2.2433114809e+05   2.0000000000e-02 
  1.5528142851e+21   2.8682349487e+17   8.6892721723e+60   1.3570001367e-23   1.7272155342e-13   2.2453838727e+05   2.0000000000e-02 
  1.5531008053e+21   2.8652027085e+17   8.6832915783e+60   1.3615381130e-23   1.7314488310e-13   2.2474569772e+05   2.0000000000e-02 
  1.5533870209e+21   2.8621553323e+17   8.6772555063e+60   1.3660920233e-23   1.7356935728e-13   2.2495307445e+05   2.0000000000e-02 
  1.5536729349e+21   2.8591406086e+17   8.6713088571e+60   1.3706620028e-23   1.7399498641e-13   2.2516051463e+05   2.0000000000e-02 
  1.5539585437e+21   2.8560880900e+17   8.6652380098e+60   1.3752481583e-23   1.7442177815e-13   2.2536801456e+05   2.0000000000e-02 
  1.5542438472e+21   2.8530348595e+17   8.6591553732e+60   1.3798504878e-23   1.7484973017e-13   2.2557557286e+05   2.0000000000e-02 
  1.5545288456e+21   2.8499836039e+17   8.6530691101e+60   1.3844690665e-23   1.7527884722e-13   2.2578318752e+05   2.0000000000e-02 
  1.5548135275e+21   2.8468193429e+17   8.6466299436e+60   1.3891037897e-23   1.7570911721e-13   2.2599085754e+05   2.0000000000e-02 
  1.5550978933e+21   2.8436583128e+17   8.6401906166e+60   1.3937545402e-23   1.7614052726e-13   2.2619858226e+05   2.0000000000e-02 
  1.5553819434e+21   2.8405003958e+17   8.6337507929e+60   1.3984213319e-23   1.7657307677e-13   2.2640636259e+05   2.0000000000e-02 
  1.5556656808e+21   2.8373741736e+17   8.6273974162e+60   1.4031042359e-23   1.7700677042e-13   2.2661419781e+05   2.0000000000e-02 
  1.5559491041e+21   2.8342326902e+17   8.6209877812e+60   1.4078033353e-23   1.7744161402e-13   2.2682208389e+05   2.0000000000e-02 
  1.5562322104e+21   2.8310636369e+17   8.6144843677e+60   1.4125187089e-23   1.7787761285e-13   2.2703001149e+05   2.0000000000e-02 
  1.5565150155e+21   2.8280507856e+17   8.6084465561e+60   1.4172505534e-23   1.7831478280e-13   2.2723797887e+05   2.0000000000e-02 
  1.5567975431e+21   2.8252754112e+17   8.6031225757e+60   1.4219992140e-23   1.7875315341e-13   2.2744599796e+05   2.0000000000e-02 
  1.5570797946e+21   2.8225150875e+17   8.5978358143e+60   1.4267648942e-23   1.7919274130e-13   2.2765407607e+05   2.0000000000e-02 
  1.5573617549e+21   2.8196035368e+17   8.5920795600e+60   1.4315474930e-23   1.7963353471e-13   2.2786220531e+05   2.0000000000e-02 
  1.5576434075e+21   2.8165258078e+17   8.5858075659e+60   1.4363466308e-23   1.8007549636e-13   2.2807037699e+05   2.0000000000e-02 
  1.5579247368e+21   2.8132933283e+17   8.5790539612e+60   1.4411619374e-23   1.8051859042e-13   2.2827857959e+05   2.0000000000e-02 
  1.5582057378e+21   2.8100096778e+17   8.5721341062e+60   1.4459932669e-23   1.8096280181e-13   2.2848679786e+05   2.0000000000e-02 
  1.5584864097e+21   2.8067194981e+17   8.5651840409e+60   1.4508406103e-23   1.8140812770e-13   2.2869502098e+05   2.0000000000e-02 
  1.5587667508e+21   2.8034103328e+17   8.5581657117e+60   1.4557039616e-23   1.8185456553e-13   2.2890324039e+05   2.0000000000e-02 
  1.5590467628e+21   2.8001206334e+17   8.5511964911e+60   1.4605833413e-23   1.8230211531e-13   2.2911144808e+05   2.0000000000e-02 
  1.5593264463e+21   2.7968342630e+17   8.5442271670e+60   1.4654788380e-23   1.8275078336e-13   2.2931963312e+05   2.0000000000e-02 
  1.5596057991e+21   2.7935278167e+17   8.5371862230e+60   1.4703905473e-23   1.8320057469e-13   2.2952778697e+05   2.0000000000e-02 
  1.5598848226e+21   2.7902352183e+17   8.5301773092e+60   1.4753178058e-23   1.8365142571e-13   2.2973595364e+05   2.0000000000e-02 
  1.5601635153e+21   2.7869276148e+17   8.5231122396e+60   1.4802607216e-23   1.8410335742e-13   2.2994408952e+05   2.0000000000e-02 
  1.5604418749e+21   2.7835959325e+17   8.5159631930e+60   1.4852244941e-23   1.8455682366e-13   2.3015196290e+05   2.0000000000e-02 
  1.5607199036e+21   2.7802866370e+17   8.5088723037e+60   1.4902001001e-23   1.8501094021e-13   2.3036023993e+05   2.0000000000e-02 
  1.5609976000e+21   2.7769639956e+17   8.5017302625e+60   1.4951818876e-23   1.8546540574e-13   2.3056908228e+05   2.0000000000e-02 
  1.5612749600e+21   2.7735995918e+17   8.4944499762e+60   1.5002050087e-23   1.8592325458e-13   2.3077625961e+05   2.0000000000e-02 
  1.5615519836e+21   2.7702366947e+17   8.4871638592e+60   1.5052543499e-23   1.8638295920e-13   2.3098303502e+05   2.0000000000e-02 
  1.5618286742e+21   2.7669055816e+17   8.4799647370e+60   1.5102708937e-23   1.8683904094e-13   2.3119351063e+05   2.0000000000e-02 
  1.5621050328e+21   2.7635861658e+17   8.4727911635e+60   1.5152909684e-23   1.8729600702e-13   2.3140475113e+05   2.0000000000e-02 
  1.5623810468e+21   2.7601396892e+17   8.4652175585e+60   1.5204399833e-23   1.8776405064e-13   2.3160829939e+05   2.0000000000e-02 
  1.5626567085e+21   2.7566174486e+17   8.4574007889e+60   1.5256542493e-23   1.8823690390e-13   2.3181078124e+05   2.0000000000e-02 
  1.5629320399e+21   2.7533141596e+17   8.4502452138e+60   1.5306796707e-23   1.8869087474e-13   2.3202939725e+05   2.0000000000e-02 
  1.5632070484e+21   2.7500849872e+17   8.4433070393e+60   1.5356045321e-23   1.8913908632e-13   2.3225356591e+05   2.0000000000e-02 
  1.5634816777e+21   2.7462928258e+17   8.4346295217e+60   1.5410462975e-23   1.8963376838e-13   2.3244712664e+05   2.0000000000e-02 
  1.5637558907e+21   2.7421302515e+17   8.4248020088e+60   1.5467859783e-23   1.9015179369e-13   2.3262429286e+05   2.0000000000e-02 
  1.5640297642e+21   2.7387343935e+17   8.4173184218e+60   1.5518429579e-23   1.9060069202e-13   2.3287053277e+05   2.0000000000e-02 
  1.5643033724e+21   2.7360821329e+17   8.4121109815e+60   1.5559221917e-23   1.9097399291e-13   2.3315649228e+05   2.0000000000e-02 
  1.5645764400e+21   2.7306762204e+17   8.3984249293e+60   1.5617278272e-23   1.9151247893e-13   2.3333394859e+05   2.0000000000e-02 
  1.5648487138e+21   2.7227375618e+17   8.3769282297e+60   1.5709845454e-23   1.9234541662e-13   2.3339719261e+05   2.0000000000e-02 
  1.5651238456e+21   2.7513179427e+17   8.4678218857e+60   1.5747515266e-23   1.9265603289e-13   2.3339180168e+05   2.0000000000e-02 
  1.5654732646e+21   3.4941904338e+17   1.0758477227e+61   1.4822444372e-23   1.8453000241e-13   2.3214827148e+05   2.0000000000e-02 
  1.5662164667e+21   7.4320213924e+17   2.2898882491e+61   9.4118533540e-24   1.3522737789e-13   1.8108528420e+05   2.0000000000e-02 
  1.5676163388e+21   1.3998720889e+18   4.3190666022e+61   3.2762132348e-24   6.7317839404e-14   6.0142657689e+04   2.0000000000e-02 
  1.5694365238e+21   1.8201849773e+18   5.6274172983e+61   2.3466684272e-24   5.3797382230e-14   8.9535868555e+03   2.0000000000e-02 
  1.5713546397e+21   1.9181158694e+18   5.9443296523e+61   2.2383791962e-24   5.2089873199e-14   1.0107133414e+03   2.0000000000e-02 
  1.5732855880e+21   1.9309483194e+18   5.9987741208e+61   2.2260868285e-24   5.1895165705e-14   1.0979419138e+02   2.0000000000e-02 
  1.5752179558e+21   1.9323678043e+18   6.0179433212e+61   2.2247491281e-24   5.1873957507e-14   1.1853423393e+01   2.0000000000e-02 
  1.5771504772e+21   1.9325213667e+18   6.0332062367e+61   2.2246046913e-24   5.1871666653e-14   1.2768168722e+00   2.0000000000e-02 
  1.5790830151e+21   1.9325379129e+18   6.0480614874e+61   2.2245891336e-24   5.1871419824e-14   1.3729141818e-01   2.0000000000e-02 
  1.5810155548e+21   1.9325396919e+18   6.0628888725e+61   2.2245874610e-24   5.1871393280e-14   1.4726405078e-02   2.0000000000e-02 
  1.5829480947e+21   1.9325398821e+18   6.0777294354e+61   2.2245872823e-24   5.1871390438e-14   1.5862288918e-03   2.0000000000e-02 
  1.5848806346e+21   1.9325399051e+18   6.0925876145e+61   2.2245872603e-24   5.1871390101e-14   1.4941561050e-04   2.0000000000e-02 
  1.5868131745e+21   1.9325399057e+18   6.1074638627e+61   2.2245872599e-24   5.1871390087e-14   1.0101732477e-05   2.0000000000e-02 
  1.5887457144e+21   1.9325399057e+18   6.1223582485e+61   2.2245872600e-24   5.1871390088e-14   2.9121085417e-06   2.0000000000e-02 
  1.5906782543e+21   1.9325399057e+18   6.1372707738e+61   2.2245872600e-24   5.1871390089e-14   3.0768102485e-06   2.0000000000e-02 
  1.5926107942e+21   1.9325399057e+18   6.1522014386e+61   2.2245872600e-24   5.1871390089e-14   3.5426377360e-06   2.0000000000e-02 
  1.5945433341e+21   1.9325399057e+18   6.1671502428e+61   2.2245872600e-24   5.1871390089e-14   4.0219408845e-06   2.0000000000e-02 
  1.5964758740e+21   1.9325399057e+18   6.1821171866e+61   2.2245872600e-24   5.1871390089e-14   4.5308367135e-06   2.0000000000e-02 
  1.5984084139e+21   1.9325399057e+18   6.1971022699e+61   2.2245872600e-24   5.1871390089e-14   4.9370786551e-06   2.0000000000e-02 
  1.6003409538e+21   1.9325399057e+18   6.2121054927e+61   2.2245872600e-24   5.1871390089e-14   5.1760521352e-06   2.0000000000e-02 
  1.6022734937e+21   1.9325399057e+18   6.2271268549e+61   2.2245872600e-24   5.1871390089e-14   5.2924830936e-06   2.0000000000e-02 
  1.6042060336e+21   1.9325399057e+18   6.2421663567e+61   2.2245872600e-24   5.1871390089e-14   5.3348721166e-06   2.0000000000e-02 
  1.6061385735e+21   1.9325399057e+18   6.2572239980e+61   2.2245872600e-24   5.1871390089e-14   5.3495270652e-06   2.0000000000e-02 
  1.6080711134e+21   1.9325399057e+18   6.2722997787e+61   2.2245872600e-24   5.1871390089e-14   5.3132609140e-06   2.0000000000e-02 
  1.6100036533e+21   1.9325399057e+18   6.2873936990e+61   2.2245872600e-24   5.1871390089e-14   5.2279947636e-06   2.0000000000e-02 
  1.6119361932e+21   1.9325399057e+18   6.3025057587e+61   2.2245872600e-24   5.1871390089e-14   4.9922559757e-06   2.0000000000e-02 
  1.6138687331e+21   1.9325399057e+18   6.3176359580e+61   2.2245872600e-24   5.1871390089e-14   4.3473154228e-06   2.0000000000e-02 
  1.6158012731e+21   1.9325399057e+18   6.3327842968e+61   2.2245872600e-24   5.1871390089e-14   3.3207624044e-06   2.0000000000e-02 
  1.6177338130e+21   1.9325399057e+18   6.3479507750e+61   2.2245872600e-24   5.1871390089e-14   2.6998211115e-06   2.0000000000e-02 
  1.6196663529e+21   1.9325399057e+18   6.3631353928e+61   2.2245872600e-24   5.1871390089e-14   2.5054273019e-06   2.0000000000e-02 
  1.6215988928e+21   1.9325399057e+18   6.3783381500e+61   2.2245872600e-24   5.1871390089e-14   2.4132468873e-06   2.0000000000e-02 
  1.6235314327e+21   1.9325399057e+18   6.3935590468e+61   2.2245872600e-24   5.1871390089e-14   2.3268852748e-06   2.0000000000e-02 
  1.6254639726e+21   1.9325399057e+18   6.4087980830e+61   2.2245872600e-24   5.1871390089e-14   2.2866316815e-06   2.0000000000e-02 
  1.6273965125e+21   1.9325399057e+18   6.4240552588e+61   2.2245872600e-24   5.1871390089e-14   2.2562669378e-06   2.0000000000e-02 
  1.6293290524e+21   1.9325399057e+18   6.4393305740e+61   2.2245872600e-24   5.1871390089e-14   2.2248916773e-06   2.0000000000e-02 
  1.6312615923e+21   1.9325399057e+18   6.4546240288e+61   2.2245872600e-24   5.1871390089e-14   2.1876663809e-06   2.0000000000e-02 
  1.6331941322e+21   1.9325399057e+18   6.4699356230e+61   2.2245872600e-24   5.1871390089e-14   2.1391235291e-06   2.0000000000e-02 
  1.6351266721e+21   1.9325399057e+18   6.4852653568e+61   2.2245872600e-24   5.1871390089e-14   2.0683708978e-06   2.0000000000e-02 
  1.6370592120e+21   1.9325399057e+18   6.5006132300e+61   2.2245872600e-24   5.1871390089e-14   1.9801715154e-06   2.0000000000e-02 
  1.6389917519e+21   1.9325399057e+18   6.5159792427e+61   2.2245872600e-24   5.1871390089e-14   1.8789221616e-06   2.0000000000e-02 
  1.6409242918e+21   1.9325399057e+18   6.5313633950e+61   2.2245872600e-24   5.1871390089e-14   1.7951707421e-06   2.0000000000e-02 
  1.6428568317e+21   1.9325399057e+18   6.5467656867e+61   2.2245872600e-24   5.1871390089e-14   1.7355798730e-06   2.0000000000e-02 
  1.6447893716e+21   1.9325399057e+18   6.5621861179e+61   2.2245872600e-24   5.1871390089e-14   1.6557267679e-06   2.0000000000e-02 
  1.6467219115e+21   1.9325399057e+18   6.5776246887e+61   2.2245872600e-24   5.1871390089e-14   1.3973525274e-06   2.0000000000e-02 
  1.6486544514e+21   1.9325399057e+18   6.5930813989e+61   2.2245872600e-24   5.1871390089e-14   1.1252213540e-06   2.0000000000e-02 
  1.6505869914e+21   1.9325399057e+18   6.6085562486e+61   2.2245872600e-24   5.1871390089e-14   1.0025336783e-06   2.0000000000e-02 
  1.6525195313e+21   1.9325399057e+18   6.6240492379e+61   2.2245872600e-24   5.1871390089e-14   9.6558547791e-07   2.0000000000e-02 
  1.6544520712e+21   1.9325399057e+18   6.6395603666e+61   2.2245872600e-24   5.1871390089e-14   9.6808900353e-07   2.0000000000e-02 
  1.6563846111e+21   1.9325399057e+18   6.6550896348e+61   2.2245872600e-24   5.1871390089e-14   9.8545028706e-07   2.0000000000e-02 
