# time = 3.727219e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4579776004e+21   2.0629595097e+19   5.4330380726e+62   1.1186497432e-24   3.6592590939e-14  -1.2909223165e+04   2.0014595281e-02 
  1.4724800245e+21   1.4502424058e+19   3.9125951266e+62   1.2022547884e-24   3.7817966988e-14  -5.2357244749e+03   2.0005282902e-02 
  1.4837824271e+21   1.1302402570e+19   3.1031926310e+62   1.2734822497e-24   3.8876792384e-14   6.8722580679e+02   2.0001225805e-02 
  1.4947700157e+21   1.0987588667e+19   3.0624198949e+62   1.3447223061e-24   3.9902471671e-14   6.3070662288e+03   2.0000449056e-02 
  1.5059915077e+21   1.1221491981e+19   3.1744278864e+62   1.4250617989e-24   4.1029915158e-14   1.2058447519e+04   2.0000173620e-02 
  1.5170590365e+21   1.1067528736e+19   3.1775565493e+62   1.5070359575e-24   4.2180383741e-14   1.7691116796e+04   2.0000059511e-02 
  1.5276055863e+21   1.0546549850e+19   3.0714322602e+62   1.5918196876e-24   4.3405266734e-14   2.3043184459e+04   2.0000019185e-02 
  1.5374345115e+21   9.8289251777e+18   2.9008796494e+62   1.6790294020e-24   4.4637619830e-14   2.8269707331e+04   2.0000006010e-02 
  1.5465123769e+21   9.0778653647e+18   2.7123682027e+62   1.7691315731e-24   4.5884114876e-14   3.3225218082e+04   2.0000001767e-02 
  1.5550256571e+21   8.5132802612e+18   2.5727768348e+62   1.8595580967e-24   4.7110174758e-14   3.7956510169e+04   2.0000000504e-02 
  1.5629721640e+21   7.9465068749e+18   2.4270498200e+62   1.9509367176e-24   4.8339610226e-14   4.2365456416e+04   2.0000000135e-02 
  1.5704234108e+21   7.4512467952e+18   2.2983178544e+62   2.0462055467e-24   4.9674826926e-14   4.6968444968e+04   2.0000000035e-02 
  1.5772352369e+21   6.8118261131e+18   2.1202611751e+62   2.1488496334e-24   5.0842135481e-14   5.1188227715e+04   2.0000000008e-02 
  1.5834360973e+21   6.2008604302e+18   1.9460816670e+62   2.2319699457e-24   5.1956196205e-14   5.4505576941e+04   2.0000000002e-02 
  1.5892936173e+21   5.8575199582e+18   1.8523809041e+62   2.3131714473e-24   5.3018141600e-14   5.7721528976e+04   2.0000000000e-02 
  1.5948757869e+21   5.5821696551e+18   1.7780569999e+62   2.3971763226e-24   5.4102205218e-14   6.0870819397e+04   2.0000000000e-02 
  1.6000523547e+21   5.1765677785e+18   1.6600239234e+62   2.4783132770e-24   5.5137439433e-14   6.3813685317e+04   2.0000000000e-02 
  1.6049604834e+21   4.9081286633e+18   1.5838924845e+62   2.5505889641e-24   5.6048894983e-14   6.6277163942e+04   2.0000000000e-02 
  1.6096796371e+21   4.7191537246e+18   1.5320714884e+62   2.6164725981e-24   5.6885670307e-14   6.8462392910e+04   2.0000000000e-02 
  1.6142556354e+21   4.5759983166e+18   1.4941997107e+62   2.6807493599e-24   5.7730530213e-14   7.0521426943e+04   2.0000000000e-02 
  1.6191487405e+21   4.8931050912e+18   1.6071439992e+62   2.7490795317e-24   5.8620826459e-14   7.2666001148e+04   2.0000000000e-02 
  1.6242144595e+21   5.0657189467e+18   1.6741042011e+62   2.8245069572e-24   5.9594655855e-14   7.4970164707e+04   2.0000000000e-02 
  1.6290530397e+21   4.8385802316e+18   1.6088208600e+62   2.9029928213e-24   6.0598566762e-14   7.7306622819e+04   2.0000000000e-02 
  1.6337460324e+21   4.6929927429e+18   1.5695700934e+62   2.9820299773e-24   6.1600094688e-14   7.9585805649e+04   2.0000000000e-02 
  1.6383899056e+21   4.6438731777e+18   1.5620437396e+62   3.0626426592e-24   6.2612077181e-14   8.1845313972e+04   2.0000000000e-02 
  1.6429796363e+21   4.5897307024e+18   1.5525573288e+62   3.1453720188e-24   6.3641078752e-14   8.4102007398e+04   2.0000000000e-02 
  1.6474188206e+21   4.4391842428e+18   1.5099073253e+62   3.2296773429e-24   6.4680047525e-14   8.6324652053e+04   2.0000000000e-02 
  1.6515148537e+21   4.0960331836e+18   1.4004278225e+62   3.3127423038e-24   6.5695089338e-14   8.8440766308e+04   2.0000000000e-02 
  1.6554204555e+21   3.9056018046e+18   1.3418050928e+62   3.3918780784e-24   6.6654602018e-14   9.0404878522e+04   2.0000000000e-02 
  1.6591400963e+21   3.7196407243e+18   1.2838165309e+62   3.4651773846e-24   6.7537240179e-14   9.2146312521e+04   2.0000000000e-02 
  1.6625116197e+21   3.3715233837e+18   1.1686497893e+62   3.5305712118e-24   6.8319698264e-14   9.3628651686e+04   2.0000000000e-02 
  1.6657330862e+21   3.2214665910e+18   1.1210736368e+62   3.5892014354e-24   6.9024957054e-14   9.4934568043e+04   2.0000000000e-02 
  1.6689059315e+21   3.1728452801e+18   1.1084000926e+62   3.6461452490e-24   6.9735411508e-14   9.6181889344e+04   2.0000000000e-02 
  1.6720318708e+21   3.1259392287e+18   1.0961432431e+62   3.7045661044e-24   7.0460646144e-14   9.7437295784e+04   2.0000000000e-02 
  1.6750234917e+21   2.9916209767e+18   1.0528884218e+62   3.7628822079e-24   7.1181127257e-14   9.8704757993e+04   2.0000000000e-02 
  1.6776729436e+21   2.6494518765e+18   9.3560915781e+61   3.8193962971e-24   7.1876118237e-14   9.9893021572e+04   2.0000000000e-02 
  1.6801875793e+21   2.5146356565e+18   8.9073871446e+61   3.8723545121e-24   7.2524558008e-14   1.0102091774e+05   2.0000000000e-02 
  1.6826664463e+21   2.4788670307e+18   8.8068219161e+61   3.9259443847e-24   7.3177991477e-14   1.0212684422e+05   2.0000000000e-02 
  1.6851306573e+21   2.4642110055e+18   8.7805087748e+61   3.9801931823e-24   7.3837811409e-14   1.0325801047e+05   2.0000000000e-02 
  1.6875823060e+21   2.4516486807e+18   8.7612676759e+61   4.0365327844e-24   7.4518941832e-14   1.0440185054e+05   2.0000000000e-02 
  1.6900215946e+21   2.4392885743e+18   8.7423978139e+61   4.0940236010e-24   7.5211131541e-14   1.0557212883e+05   2.0000000000e-02 
  1.6924475575e+21   2.4259629858e+18   8.7197052852e+61   4.1534863714e-24   7.5924002676e-14   1.0675314859e+05   2.0000000000e-02 
  1.6948583766e+21   2.4108190164e+18   8.6900725138e+61   4.2142210711e-24   7.6648942725e-14   1.0795462643e+05   2.0000000000e-02 
  1.6972377859e+21   2.3794093272e+18   8.6011280778e+61   4.2764951809e-24   7.7389008735e-14   1.0916210005e+05   2.0000000000e-02 
  1.6995004270e+21   2.2626411244e+18   8.2014334899e+61   4.3384389535e-24   7.8121934562e-14   1.1035494632e+05   2.0000000000e-02 
  1.7014165146e+21   1.9160875614e+18   6.9623735616e+61   4.3958189236e-24   7.8798071269e-14   1.1144156248e+05   2.0000000000e-02 
  1.7032082272e+21   1.7917126660e+18   6.5246433670e+61   4.4479279272e-24   7.9409801569e-14   1.1241954135e+05   2.0000000000e-02 
  1.7049717803e+21   1.7635531045e+18   6.4355178956e+61   4.4991367639e-24   8.0008875405e-14   1.1336740159e+05   2.0000000000e-02 
  1.7067112681e+21   1.7394877373e+18   6.3607545471e+61   4.5507040333e-24   8.0610023455e-14   1.1431258046e+05   2.0000000000e-02 
  1.7083565745e+21   1.6453064321e+18   6.0283071645e+61   4.6016652755e-24   8.1201797045e-14   1.1523490078e+05   2.0000000000e-02 
  1.7097432642e+21   1.3866896828e+18   5.0897759873e+61   4.6481961088e-24   8.1740394880e-14   1.1606893420e+05   2.0000000000e-02 
  1.7112631868e+21   1.5199226425e+18   5.5882930487e+61   4.6937003865e-24   8.2265542261e-14   1.1687690296e+05   2.0000000000e-02 
  1.7126175007e+21   1.3543138984e+18   4.9877706508e+61   4.7395712150e-24   8.2793363914e-14   1.1768271375e+05   2.0000000000e-02 
  1.7141262603e+21   1.5087595593e+18   5.5658717753e+61   4.7862087747e-24   8.3328416757e-14   1.1849463509e+05   2.0000000000e-02 
  1.7154663815e+21   1.3401211925e+18   4.9519818857e+61   4.8335267007e-24   8.3869673777e-14   1.1931162246e+05   2.0000000000e-02 
  1.7169572192e+21   1.4908377478e+18   5.5180043611e+61   4.8817520966e-24   8.4419617081e-14   1.2013311161e+05   2.0000000000e-02 
  1.7182813588e+21   1.3241395554e+18   4.9090500733e+61   4.9304109042e-24   8.4972612974e-14   1.2095370450e+05   2.0000000000e-02 
  1.7197510028e+21   1.4696440107e+18   5.4573520267e+61   4.9776436195e-24   8.5508160468e-14   1.2173477411e+05   2.0000000000e-02 
  1.7209673773e+21   1.2163745319e+18   4.5239257059e+61   5.0209828330e-24   8.5998307405e-14   1.2243547671e+05   2.0000000000e-02 
  1.7220835716e+21   1.1161943145e+18   4.1569671497e+61   5.0571284240e-24   8.6406196295e-14   1.2300322070e+05   2.0000000000e-02 
  1.7231987519e+21   1.1151802993e+18   4.1585756700e+61   5.0899816683e-24   8.6775436008e-14   1.2350597520e+05   2.0000000000e-02 
  1.7242908457e+21   1.0920937293e+18   4.0777043031e+61   5.1211042368e-24   8.7124169008e-14   1.2396957551e+05   2.0000000000e-02 
  1.7252989262e+21   1.0080805535e+18   3.7685998371e+61   5.1500649851e-24   8.7457795466e-14   1.2439887982e+05   2.0000000000e-02 
  1.7259606331e+21   6.6170683488e+17   2.4761146159e+61   5.1732162826e-24   8.7727258031e-14   1.2474450757e+05   2.0000000000e-02 
  1.7265206251e+21   5.5999203040e+17   2.0969804530e+61   5.1904745512e-24   8.7927897631e-14   1.2500188630e+05   2.0000000000e-02 
  1.7270635163e+21   5.4289121476e+17   2.0342427315e+61   5.2063061492e-24   8.8111786711e-14   1.2523843753e+05   2.0000000000e-02 
  1.7276101514e+21   5.4663510177e+17   2.0495638475e+61   5.2221965767e-24   8.8296201479e-14   1.2547581529e+05   2.0000000000e-02 
  1.7281590911e+21   5.4893968161e+17   2.0595103192e+61   5.2384005407e-24   8.8484096940e-14   1.2571822166e+05   2.0000000000e-02 
  1.7287081532e+21   5.4906211828e+17   2.0612789133e+61   5.2548709673e-24   8.8674922371e-14   1.2596445403e+05   2.0000000000e-02 
  1.7292563255e+21   5.4817229704e+17   2.0592449788e+61   5.2715381536e-24   8.8867861793e-14   1.2621376229e+05   2.0000000000e-02 
  1.7298037223e+21   5.4739678326e+17   2.0576349110e+61   5.2883919436e-24   8.9062792609e-14   1.2646558104e+05   2.0000000000e-02 
  1.7303504024e+21   5.4668007575e+17   2.0562409790e+61   5.3054159847e-24   8.9259520647e-14   1.2671987416e+05   2.0000000000e-02 
  1.7308964567e+21   5.4605430077e+17   2.0551846974e+61   5.3226115687e-24   8.9458057706e-14   1.2697632175e+05   2.0000000000e-02 
  1.7314418940e+21   5.4543733299e+17   2.0541575453e+61   5.3399605710e-24   8.9658190456e-14   1.2723480074e+05   2.0000000000e-02 
  1.7319866870e+21   5.4479296221e+17   2.0530231093e+61   5.3574592726e-24   8.9859871922e-14   1.2749493774e+05   2.0000000000e-02 
  1.7325308126e+21   5.4412565489e+17   2.0517979795e+61   5.3750866650e-24   9.0062856135e-14   1.2775657535e+05   2.0000000000e-02 
  1.7330742634e+21   5.4345082769e+17   2.0505401293e+61   5.3928414509e-24   9.0267123375e-14   1.2801935603e+05   2.0000000000e-02 
  1.7336170409e+21   5.4277745707e+17   2.0492833922e+61   5.4107039579e-24   9.0472443630e-14   1.2828321699e+05   2.0000000000e-02 
  1.7341591441e+21   5.4210316764e+17   2.0480188081e+61   5.4286783759e-24   9.0678860905e-14   1.2854785827e+05   2.0000000000e-02 
  1.7347005674e+21   5.4142337381e+17   2.0467290311e+61   5.4467473759e-24   9.0886172847e-14   1.2881330380e+05   2.0000000000e-02 
  1.7352413108e+21   5.4074335326e+17   2.0454339819e+61   5.4649187282e-24   9.1094465295e-14   1.2907931014e+05   2.0000000000e-02 
  1.7357813711e+21   5.4006033143e+17   2.0441231565e+61   5.4831767148e-24   9.1303555604e-14   1.2934596205e+05   2.0000000000e-02 
  1.7363207397e+21   5.3936854550e+17   2.0427746972e+61   5.5015314120e-24   9.1513556832e-14   1.2961303594e+05   2.0000000000e-02 
  1.7368594197e+21   5.3868004832e+17   2.0414342154e+61   5.5199679169e-24   9.1724295882e-14   1.2988063850e+05   2.0000000000e-02 
  1.7373974039e+21   5.3798414723e+17   2.0400611856e+61   5.5384942837e-24   9.1935864410e-14   1.3014857017e+05   2.0000000000e-02 
  1.7379346927e+21   5.3728885395e+17   2.0386859506e+61   5.5570994008e-24   9.2148132394e-14   1.3041687140e+05   2.0000000000e-02 
  1.7384712891e+21   5.3659636512e+17   2.0373168620e+61   5.5757837700e-24   9.2361106269e-14   1.3068539611e+05   2.0000000000e-02 
  1.7390071900e+21   5.3590089467e+17   2.0359319609e+61   5.5945403900e-24   9.2574705447e-14   1.3095407220e+05   2.0000000000e-02 
  1.7395423968e+21   5.3520684384e+17   2.0345479588e+61   5.6133664119e-24   9.2788977429e-14   1.3122286531e+05   2.0000000000e-02 
  1.7400769072e+21   5.3451038546e+17   2.0331503102e+61   5.6322681287e-24   9.3003906964e-14   1.3149184051e+05   2.0000000000e-02 
  1.7406107206e+21   5.3381341351e+17   2.0317462068e+61   5.6512456349e-24   9.3219494159e-14   1.3176101941e+05   2.0000000000e-02 
  1.7411438354e+21   5.3311480360e+17   2.0303313636e+61   5.6702999833e-24   9.3435749877e-14   1.3203038793e+05   2.0000000000e-02 
  1.7416762536e+21   5.3241819596e+17   2.0289196452e+61   5.6894303645e-24   9.3652639853e-14   1.3229992669e+05   2.0000000000e-02 
  1.7422079695e+21   5.3171584130e+17   2.0274815158e+61   5.7086314376e-24   9.3870108854e-14   1.3256953028e+05   2.0000000000e-02 
  1.7427389863e+21   5.3101682317e+17   2.0260515934e+61   5.7278977102e-24   9.4088112183e-14   1.3283909548e+05   2.0000000000e-02 
  1.7432693037e+21   5.3031741587e+17   2.0246156844e+61   5.7472248952e-24   9.4306599700e-14   1.3310854791e+05   2.0000000000e-02 
  1.7437989233e+21   5.2961959005e+17   2.0231813191e+61   5.7666099342e-24   9.4525535468e-14   1.3337781840e+05   2.0000000000e-02 
  1.7443278494e+21   5.2892608628e+17   2.0217589942e+61   5.7860501648e-24   9.4744888065e-14   1.3364685949e+05   2.0000000000e-02 
  1.7448560797e+21   5.2823034928e+17   2.0203236735e+61   5.8055442886e-24   9.4964641617e-14   1.3391561629e+05   2.0000000000e-02 
  1.7453836167e+21   5.2753699690e+17   2.0188930179e+61   5.8250874138e-24   9.5184744307e-14   1.3418400740e+05   2.0000000000e-02 
  1.7459104632e+21   5.2684646172e+17   2.0174687097e+61   5.8446715739e-24   9.5405104789e-14   1.3445190920e+05   2.0000000000e-02 
  1.7464366226e+21   5.2615937991e+17   2.0160532168e+61   5.8642910457e-24   9.5625657477e-14   1.3471921279e+05   2.0000000000e-02 
  1.7469620977e+21   5.2547512842e+17   2.0146441849e+61   5.8839413140e-24   9.5846350942e-14   1.3498583547e+05   2.0000000000e-02 
  1.7474868960e+21   5.2479826309e+17   2.0132591260e+61   5.9036186918e-24   9.6067143396e-14   1.3525171170e+05   2.0000000000e-02 
  1.7480110177e+21   5.2412172003e+17   2.0118709883e+61   5.9233200533e-24   9.6287999530e-14   1.3551678762e+05   2.0000000000e-02 
  1.7485344662e+21   5.2344855929e+17   2.0104915346e+61   5.9430427656e-24   9.6508889700e-14   1.3578101941e+05   2.0000000000e-02 
  1.7490572449e+21   5.2277861875e+17   2.0091201761e+61   5.9627847736e-24   9.6729790868e-14   1.3604437414e+05   2.0000000000e-02 
  1.7495793423e+21   5.2209748125e+17   2.0077014884e+61   5.9825442140e-24   9.6950682270e-14   1.3630682395e+05   2.0000000000e-02 
  1.7501007624e+21   5.2142008686e+17   2.0062928747e+61   6.0023196332e-24   9.7171547836e-14   1.3656834847e+05   2.0000000000e-02 
  1.7506215106e+21   5.2074815654e+17   2.0049010005e+61   6.0221102242e-24   9.7392378790e-14   1.3682893760e+05   2.0000000000e-02 
  1.7511415966e+21   5.2008596933e+17   2.0035424081e+61   6.0419155572e-24   9.7613170617e-14   1.3708858798e+05   2.0000000000e-02 
  1.7516610229e+21   5.1942633166e+17   2.0021894533e+61   6.0617353590e-24   9.7833920585e-14   1.3734730000e+05   2.0000000000e-02 
  1.7521797946e+21   5.1877172663e+17   2.0008517422e+61   6.0815694419e-24   9.8054626952e-14   1.3760507645e+05   2.0000000000e-02 
  1.7526979422e+21   5.1814758595e+17   1.9996274987e+61   6.1014183002e-24   9.8275295580e-14   1.3786192969e+05   2.0000000000e-02 
  1.7532155070e+21   5.1756480248e+17   1.9985590783e+61   6.1212832337e-24   9.8495941247e-14   1.3811788335e+05   2.0000000000e-02 
  1.7537324973e+21   5.1699034511e+17   1.9975191992e+61   6.1411651852e-24   9.8716574727e-14   1.3837295772e+05   2.0000000000e-02 
  1.7542488943e+21   5.1639694874e+17   1.9964025007e+61   6.1610639862e-24   9.8937194462e-14   1.3862716006e+05   2.0000000000e-02 
  1.7547646725e+21   5.1577820984e+17   1.9951840346e+61   6.1809788710e-24   9.9157792304e-14   1.3888049054e+05   2.0000000000e-02 
  1.7552798107e+21   5.1513820189e+17   1.9938793442e+61   6.2009090722e-24   9.9378360101e-14   1.3913294968e+05   2.0000000000e-02 
  1.7557943023e+21   5.1449164034e+17   1.9925452461e+61   6.2208541896e-24   9.9598893743e-14   1.3938454432e+05   2.0000000000e-02 
  1.7563081494e+21   5.1384708162e+17   1.9912148506e+61   6.2408142460e-24   9.9819393810e-14   1.3963528955e+05   2.0000000000e-02 
  1.7568213533e+21   5.1320391825e+17   1.9898858227e+61   6.2607894344e-24   1.0003986280e-13   1.3988520442e+05   2.0000000000e-02 
  1.7573339210e+21   5.1256766657e+17   1.9885795858e+61   6.2807801352e-24   1.0026030529e-13   1.4013430964e+05   2.0000000000e-02 
  1.7578458566e+21   5.1193556017e+17   1.9872854630e+61   6.3007868791e-24   1.0048072745e-13   1.4038262699e+05   2.0000000000e-02 
  1.7583571619e+21   5.1130531450e+17   1.9859946187e+61   6.3208101092e-24   1.0070113439e-13   1.4063017936e+05   2.0000000000e-02 
  1.7588678416e+21   5.1067973991e+17   1.9847179977e+61   6.3408502460e-24   1.0092153098e-13   1.4087699342e+05   2.0000000000e-02 
  1.7593778977e+21   5.1005608332e+17   1.9834449361e+61   6.3609077906e-24   1.0114192305e-13   1.4112309786e+05   2.0000000000e-02 
  1.7598873309e+21   5.0943316029e+17   1.9821708439e+61   6.3809833798e-24   1.0136231788e-13   1.4136852049e+05   2.0000000000e-02 
  1.7603961464e+21   5.0881556335e+17   1.9809136152e+61   6.4010778845e-24   1.0158272505e-13   1.4161329283e+05   2.0000000000e-02 
  1.7609043449e+21   5.0819845165e+17   1.9796544380e+61   6.4211921901e-24   1.0180315410e-13   1.4185745548e+05   2.0000000000e-02 
  1.7614119282e+21   5.0758334465e+17   1.9783992434e+61   6.4413272172e-24   1.0202361511e-13   1.4210105896e+05   2.0000000000e-02 
  1.7619189008e+21   5.0697257678e+17   1.9771571588e+61   6.4614844239e-24   1.0224412425e-13   1.4234415848e+05   2.0000000000e-02 
  1.7624252635e+21   5.0636274405e+17   1.9759149388e+61   6.4816658394e-24   1.0246470399e-13   1.4258680476e+05   2.0000000000e-02 
  1.7629310196e+21   5.0575604373e+17   1.9746811761e+61   6.5018734871e-24   1.0268537654e-13   1.4282904318e+05   2.0000000000e-02 
  1.7634361733e+21   5.0515373119e+17   1.9734608070e+61   6.5221085671e-24   1.0290615548e-13   1.4307091417e+05   2.0000000000e-02 
  1.7639407246e+21   5.0455129180e+17   1.9722362210e+61   6.5423709342e-24   1.0312704071e-13   1.4331243537e+05   2.0000000000e-02 
  1.7644446778e+21   5.0395318377e+17   1.9710248611e+61   6.5626594366e-24   1.0334802196e-13   1.4355357487e+05   2.0000000000e-02 
  1.7649480358e+21   5.0335802427e+17   1.9698213554e+61   6.5829720024e-24   1.0356907805e-13   1.4379424647e+05   2.0000000000e-02 
  1.7654508001e+21   5.0276422881e+17   1.9686195268e+61   6.6033051813e-24   1.0379017098e-13   1.4403434896e+05   2.0000000000e-02 
  1.7659529751e+21   5.0217503542e+17   1.9674320795e+61   6.6236552541e-24   1.0401126037e-13   1.4427381157e+05   2.0000000000e-02 
  1.7664545635e+21   5.0158838074e+17   1.9662509660e+61   6.6440231057e-24   1.0423235480e-13   1.4451259047e+05   2.0000000000e-02 
  1.7669555658e+21   5.0100237657e+17   1.9650688034e+61   6.6644153863e-24   1.0445359807e-13   1.4475073287e+05   2.0000000000e-02 
  1.7674559842e+21   5.0041835407e+17   1.9638908252e+61   6.6848725692e-24   1.0467547374e-13   1.4498848523e+05   2.0000000000e-02 
  1.7679558161e+21   4.9983188629e+17   1.9626996632e+61   6.7053971710e-24   1.0489788615e-13   1.4522633044e+05   2.0000000000e-02 
  1.7684550579e+21   4.9924178107e+17   1.9614906128e+61   6.7260329165e-24   1.0512130504e-13   1.4546418804e+05   2.0000000000e-02 
  1.7689537076e+21   4.9864971290e+17   1.9602702286e+61   6.7467668660e-24   1.0534558674e-13   1.4570260360e+05   2.0000000000e-02 
  1.7694517570e+21   4.9804946703e+17   1.9590140439e+61   6.7676501234e-24   1.0557127977e-13   1.4594156375e+05   2.0000000000e-02 
  1.7699491993e+21   4.9744226605e+17   1.9577268017e+61   6.7886825767e-24   1.0579837400e-13   1.4618173515e+05   2.0000000000e-02 
  1.7704460246e+21   4.9682526112e+17   1.9563972217e+61   6.8099283927e-24   1.0602755323e-13   1.4642339672e+05   2.0000000000e-02 
  1.7709422162e+21   4.9619163262e+17   1.9549983432e+61   6.8314245885e-24   1.0625919838e-13   1.4666752410e+05   2.0000000000e-02 
  1.7714377547e+21   4.9553847345e+17   1.9535185587e+61   6.8532685623e-24   1.0649433842e-13   1.4691507536e+05   2.0000000000e-02 
  1.7719326111e+21   4.9485644269e+17   1.9519208441e+61   6.8755640311e-24   1.0673405613e-13   1.4716780268e+05   2.0000000000e-02 
  1.7724267436e+21   4.9413248565e+17   1.9501534124e+61   6.8984807195e-24   1.0698013551e-13   1.4742794620e+05   2.0000000000e-02 
  1.7729200966e+21   4.9335298477e+17   1.9481621102e+61   6.9222400996e-24   1.0723489750e-13   1.4769879109e+05   2.0000000000e-02 
  1.7734125934e+21   4.9249679898e+17   1.9458629023e+61   6.9471643359e-24   1.0750169824e-13   1.4798475330e+05   2.0000000000e-02 
  1.7739041495e+21   4.9155615033e+17   1.9432243653e+61   6.9735897128e-24   1.0777961649e-13   1.4828938245e+05   2.0000000000e-02 
  1.7743947196e+21   4.9057005758e+17   1.9404001441e+61   7.0010465514e-24   1.0806490738e-13   1.4860352452e+05   2.0000000000e-02 
  1.7748843208e+21   4.8960122043e+17   1.9376380580e+61   7.0281464290e-24   1.0834683869e-13   1.4891199477e+05   2.0000000000e-02 
  1.7753730100e+21   4.8868918405e+17   1.9350948995e+61   7.0543876065e-24   1.0861942411e-13   1.4920592184e+05   2.0000000000e-02 
  1.7758608398e+21   4.8782979221e+17   1.9327547011e+61   7.0800036287e-24   1.0888511273e-13   1.4948887542e+05   2.0000000000e-02 
  1.7763478468e+21   4.8700705250e+17   1.9305545151e+61   7.1051695649e-24   1.0914576926e-13   1.4976358312e+05   2.0000000000e-02 
  1.7768340607e+21   4.8621389951e+17   1.9284666354e+61   7.1300069099e-24   1.0940269300e-13   1.5003195778e+05   2.0000000000e-02 
  1.7773195063e+21   4.8544559140e+17   1.9264725017e+61   7.1545926984e-24   1.0965671232e-13   1.5029523819e+05   2.0000000000e-02 
  1.7778042013e+21   4.8469500751e+17   1.9245440537e+61   7.1789731084e-24   1.0990832090e-13   1.5055421150e+05   2.0000000000e-02 
  1.7782881640e+21   4.8396264767e+17   1.9226834360e+61   7.2031870337e-24   1.1015792184e-13   1.5080957586e+05   2.0000000000e-02 
  1.7787714072e+21   4.8324317614e+17   1.9208695960e+61   7.2272973716e-24   1.1040617233e-13   1.5106223797e+05   2.0000000000e-02 
  1.7792539379e+21   4.8253073900e+17   1.9190793614e+61   7.2513635194e-24   1.1065418250e-13   1.5131323241e+05   2.0000000000e-02 
  1.7797357633e+21   4.8182536490e+17   1.9173129114e+61   7.2754315066e-24   1.1090198500e-13   1.5156308334e+05   2.0000000000e-02 
  1.7802168880e+21   4.8112475666e+17   1.9155611625e+61   7.2994957943e-24   1.1114949860e-13   1.5181177529e+05   2.0000000000e-02 
  1.7806973156e+21   4.8042752745e+17   1.9138186339e+61   7.3235653724e-24   1.1139680622e-13   1.5205940120e+05   2.0000000000e-02 
  1.7811770507e+21   4.7973517632e+17   1.9120913352e+61   7.3476689463e-24   1.1164419423e-13   1.5230626994e+05   2.0000000000e-02 
  1.7816560929e+21   4.7904215162e+17   1.9103571672e+61   7.3718379753e-24   1.1189199114e-13   1.5255281467e+05   2.0000000000e-02 
  1.7821344410e+21   4.7834810577e+17   1.9086147408e+61   7.3961036802e-24   1.1214050565e-13   1.5279950112e+05   2.0000000000e-02 
  1.7826120920e+21   4.7765098199e+17   1.9068558382e+61   7.4205274515e-24   1.1239033723e-13   1.5304708320e+05   2.0000000000e-02 
  1.7830890444e+21   4.7695242125e+17   1.9050869934e+61   7.4451490199e-24   1.1264203774e-13   1.5329563300e+05   2.0000000000e-02 
  1.7835653196e+21   4.7627524330e+17   1.9033994203e+61   7.4694860058e-24   1.1289088256e-13   1.5353979404e+05   2.0000000000e-02 
  1.7840409668e+21   4.7564712607e+17   1.9019040065e+61   7.4931179033e-24   1.1313242403e-13   1.5377352011e+05   2.0000000000e-02 
  1.7845160477e+21   4.7508095789e+17   1.9006527501e+61   7.5158149402e-24   1.1336433343e-13   1.5399373217e+05   2.0000000000e-02 
  1.7849906411e+21   4.7459336511e+17   1.8997127516e+61   7.5373432635e-24   1.1358511639e-13   1.5419802255e+05   2.0000000000e-02 
  1.7854648363e+21   4.7419517853e+17   1.8991280703e+61   7.5574799276e-24   1.1379163733e-13   1.5438321295e+05   2.0000000000e-02 
  1.7859387320e+21   4.7389570666e+17   1.8989367777e+61   7.5760656879e-24   1.1398220197e-13   1.5454720419e+05   2.0000000000e-02 
  1.7864124256e+21   4.7369358374e+17   1.8991342372e+61   7.5931174708e-24   1.1415689144e-13   1.5469035490e+05   2.0000000000e-02 
  1.7868859985e+21   4.7357290002e+17   1.8996574405e+61   7.6088547017e-24   1.1431785739e-13   1.5481614679e+05   2.0000000000e-02 
  1.7873595010e+21   4.7350251418e+17   1.9003820628e+61   7.6238025434e-24   1.1447044228e-13   1.5493080613e+05   2.0000000000e-02 
  1.7878329513e+21   4.7345031949e+17   1.9011795702e+61   7.6384520195e-24   1.1462403283e-13   1.5504237193e+05   2.0000000000e-02 
  1.7883063358e+21   4.7338455474e+17   1.9019224762e+61   7.6533015720e-24   1.1478097494e-13   1.5515726778e+05   2.0000000000e-02 
  1.7887796342e+21   4.7329831899e+17   1.9025829173e+61   7.6685583021e-24   1.1494209664e-13   1.5527765391e+05   2.0000000000e-02 
  1.7892528141e+21   4.7317994933e+17   1.9031137987e+61   7.6843480308e-24   1.1510872657e-13   1.5540427068e+05   2.0000000000e-02 
  1.7897258462e+21   4.7303207377e+17   1.9035254250e+61   7.7006559564e-24   1.1528072305e-13   1.5553811855e+05   2.0000000000e-02 
  1.7901986959e+21   4.7284971243e+17   1.9037974894e+61   7.7175525007e-24   1.1545883333e-13   1.5567864884e+05   2.0000000000e-02 
  1.7906713352e+21   4.7263931336e+17   1.9039556803e+61   7.7349482647e-24   1.1564211381e-13   1.5582609522e+05   2.0000000000e-02 
  1.7911437326e+21   4.7239737800e+17   1.9039856543e+61   7.7528705107e-24   1.1583084806e-13   1.5597929081e+05   2.0000000000e-02 
  1.7916158671e+21   4.7213450864e+17   1.9039299093e+61   7.7712029573e-24   1.1602380270e-13   1.5613810819e+05   2.0000000000e-02 
