# time = 2.990884e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4075376818e+21   1.6084626410e+19   3.9588455081e+62   1.2902924607e-24   3.9052543934e-14   2.3498100440e+04   2.0028826677e-02 
  1.4182222630e+21   1.0684581213e+19   2.6802788308e+62   1.4946351974e-24   4.1930717934e-14   3.5628564005e+04   2.0022744295e-02 
  1.4286008702e+21   1.0378607143e+19   2.6424808115e+62   1.5929844026e-24   4.3366609612e-14   4.4897079009e+04   2.0022642885e-02 
  1.4425729309e+21   1.3972060691e+19   3.6185345968e+62   1.7948747670e-24   4.6194382221e-14   5.2389852742e+04   2.0014633557e-02 
  1.4513219582e+21   8.7490272926e+18   2.3018471025e+62   1.9889740022e-24   4.8852114108e-14   6.3311599744e+04   2.0005063156e-02 
  1.4580102192e+21   6.6882610298e+18   1.7784860900e+62   2.1716621794e-24   5.1136073323e-14   7.1467695368e+04   2.0001204602e-02 
  1.4645899322e+21   6.5797129867e+18   1.7656164280e+62   2.3261108742e-24   5.3176912132e-14   7.7865976539e+04   2.0000452348e-02 
  1.4713810776e+21   6.7911454118e+18   1.8390655235e+62   2.4744572729e-24   5.5081955138e-14   8.3351122639e+04   2.0000174575e-02 
  1.4781015196e+21   6.7204420605e+18   1.8367081014e+62   2.6190702584e-24   5.6914351945e-14   8.8303460087e+04   2.0000059518e-02 
  1.4845409330e+21   6.4394133956e+18   1.7756417451e+62   2.7619777234e-24   5.8782768665e-14   9.2870221472e+04   2.0000019105e-02 
  1.4905774113e+21   6.0364782519e+18   1.6785821500e+62   2.9050048399e-24   6.0619247100e-14   9.7224077348e+04   2.0000005968e-02 
  1.4961876001e+21   5.6101888304e+18   1.5722802999e+62   3.0458896133e-24   6.2397856808e-14   1.0127167721e+05   2.0000001753e-02 
  1.5015125111e+21   5.3249109724e+18   1.5032771241e+62   3.1847443425e-24   6.4122946857e-14   1.0504574513e+05   2.0000000501e-02 
  1.5065252746e+21   5.0127634598e+18   1.4249317428e+62   3.3217036645e-24   6.5799787289e-14   1.0859376839e+05   2.0000000134e-02 
  1.5113046425e+21   4.7793679878e+18   1.3674461262e+62   3.4556764131e-24   6.7418013173e-14   1.1189908049e+05   2.0000000035e-02 
  1.5157191784e+21   4.4145358228e+18   1.2707698525e+62   3.5824464231e-24   6.8935724038e-14   1.1489356522e+05   2.0000000008e-02 
  1.5197526458e+21   4.0334674614e+18   1.1675650818e+62   3.7035445328e-24   7.0443124773e-14   1.1755766918e+05   2.0000000002e-02 
  1.5236022095e+21   3.8495636770e+18   1.1201257995e+62   3.8205759183e-24   7.1885601866e-14   1.2021174287e+05   2.0000000000e-02 
  1.5273074417e+21   3.7052322026e+18   1.0834882592e+62   3.9448640429e-24   7.3402812426e-14   1.2280922832e+05   2.0000000000e-02 
  1.5307369468e+21   3.4295050440e+18   1.0075557151e+62   4.0685898668e-24   7.4899794034e-14   1.2543310030e+05   2.0000000000e-02 
  1.5339941824e+21   3.2572356425e+18   9.6113407348e+61   4.1953141947e-24   7.6417886578e-14   1.2797555094e+05   2.0000000000e-02 
  1.5371210607e+21   3.1268783237e+18   9.2651665759e+61   4.3239770661e-24   7.7945092925e-14   1.3052464862e+05   2.0000000000e-02 
  1.5401050912e+21   2.9840305125e+18   8.8771201443e+61   4.4564274491e-24   7.9503143476e-14   1.3303914554e+05   2.0000000000e-02 
  1.5433285607e+21   3.2234694271e+18   9.6281489919e+61   4.6002182493e-24   8.1178424252e-14   1.3569414911e+05   2.0000000000e-02 
  1.5466689023e+21   3.3403416682e+18   1.0019756759e+62   4.7634992989e-24   8.3061555370e-14   1.3856570760e+05   2.0000000000e-02 
  1.5498112133e+21   3.1423110072e+18   9.4653304279e+61   4.9255435758e-24   8.4912373956e-14   1.4132073684e+05   2.0000000000e-02 
  1.5528550518e+21   3.0438385123e+18   9.2053805533e+61   5.0753307827e-24   8.6604719024e-14   1.4370092800e+05   2.0000000000e-02 
  1.5558744861e+21   3.0194342830e+18   9.1673005611e+61   5.2193505172e-24   8.8257779006e-14   1.4591572427e+05   2.0000000000e-02 
  1.5588667174e+21   2.9922312917e+18   9.1198795533e+61   5.3664880866e-24   8.9959003980e-14   1.4809432419e+05   2.0000000000e-02 
  1.5617722628e+21   2.9055453398e+18   8.8892416611e+61   5.5165901865e-24   9.1681022805e-14   1.5024201300e+05   2.0000000000e-02 
  1.5644294168e+21   2.6571540849e+18   8.1583193384e+61   5.6623023244e-24   9.3340627591e-14   1.5225493388e+05   2.0000000000e-02 
  1.5669762902e+21   2.5468733558e+18   7.8457776497e+61   5.8014187474e-24   9.4914096340e-14   1.5410202815e+05   2.0000000000e-02 
  1.5694158346e+21   2.4395443974e+18   7.5390981262e+61   5.9367032008e-24   9.6434083008e-14   1.5582764879e+05   2.0000000000e-02 
  1.5715966653e+21   2.1808307379e+18   6.7594480037e+61   6.0635821831e-24   9.7850798668e-14   1.5738516456e+05   2.0000000000e-02 
  1.5736846356e+21   2.0879703045e+18   6.4892310909e+61   6.1820828571e-24   9.9166424284e-14   1.5879105099e+05   2.0000000000e-02 
  1.5757440896e+21   2.0594540084e+18   6.4174959152e+61   6.2983817506e-24   1.0045068860e-13   1.6013398698e+05   2.0000000000e-02 
  1.5777767127e+21   2.0326230894e+18   6.3503576869e+61   6.4145511434e-24   1.0172684118e-13   1.6144469047e+05   2.0000000000e-02 
  1.5797316523e+21   1.9549395758e+18   6.1231131698e+61   6.5296927860e-24   1.0298527512e-13   1.6271515307e+05   2.0000000000e-02 
  1.5814307773e+21   1.6991250014e+18   5.3341947574e+61   6.6374065442e-24   1.0415688981e-13   1.6387754403e+05   2.0000000000e-02 
  1.5830517512e+21   1.6209739233e+18   5.0995440022e+61   6.7374164785e-24   1.0524074377e-13   1.6493949690e+05   2.0000000000e-02 
  1.5846546434e+21   1.6028921833e+18   5.0529390931e+61   6.8374047391e-24   1.0631996270e-13   1.6598616294e+05   2.0000000000e-02 
  1.5862484133e+21   1.5937698770e+18   5.0343273645e+61   6.9407756380e-24   1.0743079224e-13   1.6705928621e+05   2.0000000000e-02 
  1.5878332850e+21   1.5848717034e+18   5.0162621214e+61   7.0494111216e-24   1.0856468241e-13   1.6817820396e+05   2.0000000000e-02 
  1.5894091539e+21   1.5758688496e+18   4.9977058222e+61   7.1622468888e-24   1.0973139016e-13   1.6930896563e+05   2.0000000000e-02 
  1.5909761390e+21   1.5669851285e+18   4.9793683624e+61   7.2751255112e-24   1.1089500880e-13   1.7042211133e+05   2.0000000000e-02 
  1.5925353843e+21   1.5592453126e+18   4.9645193410e+61   7.3823843900e-24   1.1199747798e-13   1.7143667050e+05   2.0000000000e-02 
  1.5940824663e+21   1.5470820059e+18   4.9354097069e+61   7.4815319569e-24   1.1301241670e-13   1.7232335365e+05   2.0000000000e-02 
  1.5955718745e+21   1.4894082403e+18   4.7604816975e+61   7.5716623172e-24   1.1393348407e-13   1.7308371827e+05   2.0000000000e-02 
  1.5968042406e+21   1.2323660568e+18   3.9456424547e+61   7.6488704231e-24   1.1472991978e-13   1.7371854520e+05   2.0000000000e-02 
  1.5979709132e+21   1.1666726514e+18   3.7409293462e+61   7.7166298059e-24   1.1544581483e-13   1.7426555386e+05   2.0000000000e-02 
  1.5991291953e+21   1.1582820772e+18   3.7194326447e+61   7.7833115916e-24   1.1614850784e-13   1.7480230399e+05   2.0000000000e-02 
  1.6002804613e+21   1.1512659814e+18   3.7022459437e+61   7.8505214966e-24   1.1685503019e-13   1.7534347934e+05   2.0000000000e-02 
  1.6013825401e+21   1.1020787498e+18   3.5490633614e+61   7.9174367366e-24   1.1755672550e-13   1.7587650377e+05   2.0000000000e-02 
  1.6022708647e+21   8.8832464749e+17   2.8642613683e+61   7.9772598594e-24   1.1818261299e-13   1.7635426452e+05   2.0000000000e-02 
  1.6033074172e+21   1.0365525412e+18   3.3462160859e+61   8.0362451861e-24   1.1879842808e-13   1.7682060151e+05   2.0000000000e-02 
  1.6041843253e+21   8.7690804758e+17   2.8342296249e+61   8.0955431267e-24   1.1941620028e-13   1.7728983914e+05   2.0000000000e-02 
  1.6052204107e+21   1.0360854260e+18   3.3526979651e+61   8.1557859952e-24   1.2004251321e-13   1.7776298111e+05   2.0000000000e-02 
  1.6060932889e+21   8.7287822640e+17   2.8279322963e+61   8.2166185375e-24   1.2067361827e-13   1.7823870722e+05   2.0000000000e-02 
  1.6071224484e+21   1.0291594709e+18   3.3381998497e+61   8.2780670533e-24   1.2130968150e-13   1.7871604032e+05   2.0000000000e-02 
  1.6079903199e+21   8.6787153365e+17   2.8183683119e+61   8.3399492478e-24   1.2194886757e-13   1.7919490645e+05   2.0000000000e-02 
  1.6090156212e+21   1.0253012608e+18   3.3335356559e+61   8.4025669634e-24   1.2259427058e-13   1.7967412710e+05   2.0000000000e-02 
  1.6098280139e+21   8.1239265305e+17   2.6443298604e+61   8.4637764118e-24   1.2322384048e-13   1.8014209025e+05   2.0000000000e-02 
  1.6105790720e+21   7.5105812387e+17   2.4470620154e+61   8.5165094957e-24   1.2376519088e-13   1.8054017133e+05   2.0000000000e-02 
  1.6113384024e+21   7.5933044843e+17   2.4763357094e+61   8.5677480627e-24   1.2429027622e-13   1.8092714476e+05   2.0000000000e-02 
  1.6120839720e+21   7.4556956120e+17   2.4337304829e+61   8.6193917156e-24   1.2481860977e-13   1.8131263982e+05   2.0000000000e-02 
  1.6127891276e+21   7.0515558366e+17   2.3038812376e+61   8.6694595057e-24   1.2532995551e-13   1.8168644932e+05   2.0000000000e-02 
  1.6132209026e+21   4.3177498713e+17   1.4116881913e+61   8.7090488683e-24   1.2573368960e-13   1.8197916066e+05   2.0000000000e-02 
  1.6135967011e+21   3.7579849235e+17   1.2292882859e+61   8.7372773539e-24   1.2602124103e-13   1.8218810095e+05   2.0000000000e-02 
  1.6139647837e+21   3.6808260543e+17   1.2046037686e+61   8.7634723385e-24   1.2628784037e-13   1.8238058304e+05   2.0000000000e-02 
  1.6143368756e+21   3.7209188923e+17   1.2182833160e+61   8.7896015642e-24   1.2655354385e-13   1.8257298241e+05   2.0000000000e-02 
  1.6147106096e+21   3.7373404692e+17   1.2242254439e+61   8.8161132806e-24   1.2682290749e-13   1.8276681555e+05   2.0000000000e-02 
  1.6150844537e+21   3.7384406551e+17   1.2251529169e+61   8.8427550740e-24   1.2709335668e-13   1.8296197126e+05   2.0000000000e-02 
  1.6154577309e+21   3.7327721743e+17   1.2238612704e+61   8.8695705219e-24   1.2736533569e-13   1.8315699961e+05   2.0000000000e-02 
  1.6158306141e+21   3.7288319012e+17   1.2231341964e+61   8.8964183905e-24   1.2763740532e-13   1.8335271406e+05   2.0000000000e-02 
  1.6162031373e+21   3.7252325888e+17   1.2225173825e+61   8.9234409930e-24   1.2791101030e-13   1.8354822760e+05   2.0000000000e-02 
  1.6165753795e+21   3.7224221391e+17   1.2221581265e+61   8.9505053495e-24   1.2818479785e-13   1.8374461597e+05   2.0000000000e-02 
  1.6169473463e+21   3.7196672309e+17   1.2218159733e+61   8.9777657326e-24   1.2846033109e-13   1.8394085376e+05   2.0000000000e-02 
  1.6173190226e+21   3.7167631654e+17   1.2214236721e+61   9.0050691433e-24   1.2873605650e-13   1.8413809321e+05   2.0000000000e-02 
  1.6176903929e+21   3.7137031122e+17   1.2209788870e+61   9.0325811409e-24   1.2901364895e-13   1.8433517133e+05   2.0000000000e-02 
  1.6180614570e+21   3.7106414220e+17   1.2205323061e+61   9.0601330984e-24   1.2929139928e-13   1.8453334019e+05   2.0000000000e-02 
  1.6184322155e+21   3.7075844722e+17   1.2200860281e+61   9.0879071433e-24   1.2957114655e-13   1.8473134124e+05   2.0000000000e-02 
  1.6188026715e+21   3.7045596810e+17   1.2196490852e+61   9.1157194287e-24   1.2985103170e-13   1.8493054116e+05   2.0000000000e-02 
  1.6191728180e+21   3.7014656148e+17   1.2191880796e+61   9.1437678723e-24   1.3013304549e-13   1.8512957709e+05   2.0000000000e-02 
  1.6195426581e+21   3.6984007278e+17   1.2187354211e+61   9.1718523578e-24   1.3041517402e-13   1.8532991003e+05   2.0000000000e-02 
  1.6199121865e+21   3.6952837317e+17   1.2182643224e+61   9.2001862963e-24   1.3069956056e-13   1.8553007323e+05   2.0000000000e-02 
  1.6202813980e+21   3.6921151585e+17   1.2177749283e+61   9.2285548312e-24   1.3098403958e-13   1.8573161939e+05   2.0000000000e-02 
  1.6206502924e+21   3.6889438903e+17   1.2172833422e+61   9.2571841832e-24   1.3127088489e-13   1.8593299104e+05   2.0000000000e-02 
  1.6210188649e+21   3.6857250224e+17   1.2167747351e+61   9.2858473357e-24   1.3155781103e-13   1.8613581524e+05   2.0000000000e-02 
  1.6213871116e+21   3.6824677505e+17   1.2162521170e+61   9.3147822109e-24   1.3184720491e-13   1.8633845485e+05   2.0000000000e-02 
  1.6217550358e+21   3.6792412964e+17   1.2157383437e+61   9.3437502056e-24   1.3213666950e-13   1.8654261312e+05   2.0000000000e-02 
  1.6221226293e+21   3.6759352482e+17   1.2151969259e+61   9.3729996112e-24   1.3242868667e-13   1.8674659517e+05   2.0000000000e-02 
  1.6224898941e+21   3.6726479875e+17   1.2146603617e+61   9.4022805710e-24   1.3272075814e-13   1.8695215040e+05   2.0000000000e-02 
  1.6228568227e+21   3.6692857755e+17   1.2140976397e+61   9.4318519896e-24   1.3301546735e-13   1.8715751733e+05   2.0000000000e-02 
  1.6232234156e+21   3.6659292973e+17   1.2135354310e+61   9.4614564484e-24   1.3331023678e-13   1.8736450099e+05   2.0000000000e-02 
  1.6235896659e+21   3.6625027862e+17   1.2129486416e+61   9.4913528558e-24   1.3360764983e-13   1.8757132822e+05   2.0000000000e-02 
  1.6239555761e+21   3.6591025250e+17   1.2123691389e+61   9.5212938051e-24   1.3390523550e-13   1.8777973266e+05   2.0000000000e-02 
  1.6243211354e+21   3.6555926208e+17   1.2117518835e+61   9.5515186816e-24   1.3420537649e-13   1.8798807384e+05   2.0000000000e-02 
  1.6246863462e+21   3.6521084686e+17   1.2111417217e+61   9.5818066143e-24   1.3450586784e-13   1.8819789685e+05   2.0000000000e-02 
  1.6250512021e+21   3.6485589104e+17   1.2105084187e+61   9.6123635022e-24   1.3480875816e-13   1.8840779227e+05   2.0000000000e-02 
  1.6254157022e+21   3.6450002514e+17   1.2098706297e+61   9.6430063465e-24   1.3511221987e-13   1.8861904400e+05   2.0000000000e-02 
  1.6257798447e+21   3.6414254508e+17   1.2092260114e+61   9.6738990117e-24   1.3541788327e-13   1.8883052754e+05   2.0000000000e-02 
  1.6261436243e+21   3.6377959272e+17   1.2085617346e+61   9.7049039469e-24   1.3572437217e-13   1.8904321724e+05   2.0000000000e-02 
  1.6265070377e+21   3.6341336840e+17   1.2078850827e+61   9.7361363827e-24   1.3603283442e-13   1.8925631220e+05   2.0000000000e-02 
  1.6268700825e+21   3.6304485886e+17   1.2071993189e+61   9.7675107654e-24   1.3634240863e-13   1.8947044065e+05   2.0000000000e-02 
  1.6272327558e+21   3.6267326239e+17   1.2065017629e+61   9.7990898386e-24   1.3665372268e-13   1.8968516481e+05   2.0000000000e-02 
  1.6275950534e+21   3.6229763412e+17   1.2057892520e+61   9.8308422954e-24   1.3696645133e-13   1.8990076451e+05   2.0000000000e-02 
  1.6279569759e+21   3.6192249656e+17   1.2050768250e+61   9.8627804854e-24   1.3728072341e-13   1.9011717276e+05   2.0000000000e-02 
  1.6283185158e+21   3.6153989806e+17   1.2043379919e+61   9.8949261216e-24   1.3759673597e-13   1.9033436340e+05   2.0000000000e-02 
  1.6286796705e+21   3.6115470271e+17   1.2035889233e+61   9.9272439675e-24   1.3791403941e-13   1.9055255497e+05   2.0000000000e-02 
  1.6290404360e+21   3.6076544046e+17   1.2028247026e+61   9.9597797956e-24   1.3823318253e-13   1.9077129530e+05   2.0000000000e-02 
  1.6294007980e+21   3.6036203490e+17   1.2020116887e+61   9.9924572551e-24   1.3855342386e-13   1.9099097897e+05   2.0000000000e-02 
  1.6297607528e+21   3.5995478257e+17   1.2011841670e+61   1.0025353855e-23   1.3887551563e-13   1.9121105041e+05   2.0000000000e-02 
  1.6301202998e+21   3.5954705973e+17   1.2003533903e+61   1.0058381853e-23   1.3919859656e-13   1.9143202795e+05   2.0000000000e-02 
  1.6304794394e+21   3.5913952031e+17   1.1995215416e+61   1.0091628506e-23   1.3952351598e-13   1.9165332450e+05   2.0000000000e-02 
  1.6308381688e+21   3.5872943511e+17   1.1986795017e+61   1.0125004407e-23   1.3984939635e-13   1.9187548592e+05   2.0000000000e-02 
  1.6311964829e+21   3.5831407113e+17   1.1978181186e+61   1.0158596714e-23   1.4017708535e-13   1.9209793646e+05   2.0000000000e-02 
  1.6315543999e+21   3.5791700027e+17   1.1970162138e+61   1.0192317506e-23   1.4050572185e-13   1.9232122368e+05   2.0000000000e-02 
  1.6319119447e+21   3.5754485269e+17   1.1962960842e+61   1.0226256906e-23   1.4083618054e-13   1.9254479484e+05   2.0000000000e-02 
  1.6322691190e+21   3.5717432212e+17   1.1955798463e+61   1.0260326247e-23   1.4116759553e-13   1.9276920355e+05   2.0000000000e-02 
  1.6326259018e+21   3.5678273135e+17   1.1947915528e+61   1.0294616775e-23   1.4150084966e-13   1.9299385913e+05   2.0000000000e-02 
  1.6329822716e+21   3.5636982330e+17   1.1939302198e+61   1.0329029538e-23   1.4183498037e-13   1.9321932207e+05   2.0000000000e-02 
  1.6333382065e+21   3.5593493410e+17   1.1929934983e+61   1.0363665145e-23   1.4217095797e-13   1.9344493286e+05   2.0000000000e-02 
  1.6336936995e+21   3.5549297843e+17   1.1920312838e+61   1.0398409741e-23   1.4250767866e-13   1.9367133927e+05   2.0000000000e-02 
  1.6340487462e+21   3.5504668280e+17   1.1910526850e+61   1.0433381438e-23   1.4284628051e-13   1.9389778822e+05   2.0000000000e-02 
  1.6344033446e+21   3.5459842030e+17   1.1900656442e+61   1.0468451890e-23   1.4318551972e-13   1.9412503214e+05   2.0000000000e-02 
  1.6347574939e+21   3.5414926558e+17   1.1890737605e+61   1.0503747476e-23   1.4352661645e-13   1.9435225657e+05   2.0000000000e-02 
  1.6351111946e+21   3.5370069355e+17   1.1880819858e+61   1.0539143446e-23   1.4386835828e-13   1.9458021052e+05   2.0000000000e-02 
  1.6354644420e+21   3.5324743830e+17   1.1870726253e+61   1.0574749375e-23   1.4421180726e-13   1.9480816820e+05   2.0000000000e-02 
  1.6358172372e+21   3.5279521499e+17   1.1860648714e+61   1.0610472213e-23   1.4455605318e-13   1.9503670078e+05   2.0000000000e-02 
  1.6361695766e+21   3.5233935832e+17   1.1850430375e+61   1.0646380327e-23   1.4490176269e-13   1.9526534049e+05   2.0000000000e-02 
  1.6365214573e+21   3.5188071404e+17   1.1840099505e+61   1.0682429557e-23   1.4524849625e-13   1.9549437587e+05   2.0000000000e-02 
  1.6368728796e+21   3.5142229675e+17   1.1829757461e+61   1.0718641191e-23   1.4559646514e-13   1.9572365744e+05   2.0000000000e-02 
  1.6372238400e+21   3.5096038276e+17   1.1819278844e+61   1.0755016981e-23   1.4594567431e-13   1.9595322430e+05   2.0000000000e-02 
  1.6375743361e+21   3.5049610705e+17   1.1808701717e+61   1.0791546176e-23   1.4629602235e-13   1.9618318505e+05   2.0000000000e-02 
  1.6379243676e+21   3.5003148169e+17   1.1798093795e+61   1.0828262277e-23   1.4664781979e-13   1.9641345099e+05   2.0000000000e-02 
  1.6382739313e+21   3.4956371826e+17   1.1787361029e+61   1.0865136471e-23   1.4700063184e-13   1.9664419501e+05   2.0000000000e-02 
  1.6386230263e+21   3.4909504380e+17   1.1776578402e+61   1.0902186296e-23   1.4735479598e-13   1.9687509044e+05   2.0000000000e-02 
  1.6389716533e+21   3.4862696263e+17   1.1765796659e+61   1.0939375577e-23   1.4770996155e-13   1.9710628573e+05   2.0000000000e-02 
  1.6393198088e+21   3.4815550790e+17   1.1754881890e+61   1.0976731638e-23   1.4806638698e-13   1.9733759401e+05   2.0000000000e-02 
  1.6396674933e+21   3.4768454046e+17   1.1743964359e+61   1.1014232820e-23   1.4842385928e-13   1.9756917468e+05   2.0000000000e-02 
  1.6400147058e+21   3.4721249380e+17   1.1732991167e+61   1.1051905142e-23   1.4878262352e-13   1.9780095888e+05   2.0000000000e-02 
  1.6403614431e+21   3.4673724169e+17   1.1721890374e+61   1.1089744993e-23   1.4914263723e-13   1.9803313939e+05   2.0000000000e-02 
  1.6407077045e+21   3.4626139587e+17   1.1710750167e+61   1.1127784497e-23   1.4950419945e-13   1.9826581875e+05   2.0000000000e-02 
  1.6410534861e+21   3.4578165228e+17   1.1699458713e+61   1.1166051791e-23   1.4986756373e-13   1.9849933402e+05   2.0000000000e-02 
  1.6413987815e+21   3.4529534575e+17   1.1687925580e+61   1.1204610267e-23   1.5023331458e-13   1.9873413901e+05   2.0000000000e-02 
  1.6417435839e+21   3.4480241332e+17   1.1676148280e+61   1.1243556279e-23   1.5060233613e-13   1.9897104106e+05   2.0000000000e-02 
  1.6420878785e+21   3.4429464167e+17   1.1663848152e+61   1.1283050301e-23   1.5097610551e-13   1.9921131628e+05   2.0000000000e-02 
  1.6424316452e+21   3.4376663319e+17   1.1650841403e+61   1.1323357269e-23   1.5135698643e-13   1.9945704306e+05   2.0000000000e-02 
  1.6427748766e+21   3.4323142072e+17   1.1637568890e+61   1.1364620450e-23   1.5174674813e-13   1.9970838221e+05   2.0000000000e-02 
  1.6431176140e+21   3.4273746552e+17   1.1625674384e+61   1.1404334039e-23   1.5212287565e-13   1.9994726759e+05   2.0000000000e-02 
  1.6434599502e+21   3.4233616452e+17   1.1616904718e+61   1.1440878424e-23   1.5246895369e-13   2.0015874047e+05   2.0000000000e-02 
  1.6438019801e+21   3.4202992248e+17   1.1611346805e+61   1.1474308162e-23   1.5278504874e-13   2.0034383520e+05   2.0000000000e-02 
  1.6441437627e+21   3.4178261013e+17   1.1607778730e+61   1.1505783941e-23   1.5308212851e-13   2.0051191721e+05   2.0000000000e-02 
  1.6444853204e+21   3.4155767075e+17   1.1604961496e+61   1.1536593578e-23   1.5338119785e-13   2.0067510977e+05   2.0000000000e-02 
  1.6448266543e+21   3.4133393544e+17   1.1602176673e+61   1.1567526840e-23   1.5368133513e-13   2.0083942510e+05   2.0000000000e-02 
  1.6451677583e+21   3.4110391125e+17   1.1599169484e+61   1.1598689415e-23   1.5398349233e-13   2.0100477150e+05   2.0000000000e-02 
  1.6455086292e+21   3.4087093573e+17   1.1596053139e+61   1.1630067900e-23   1.5428754311e-13   2.0117140002e+05   2.0000000000e-02 
  1.6458492616e+21   3.4063236691e+17   1.1592737541e+61   1.1661688566e-23   1.5459374032e-13   2.0133917870e+05   2.0000000000e-02 
  1.6461896499e+21   3.4038831425e+17   1.1589226106e+61   1.1693520169e-23   1.5490177896e-13   2.0150824856e+05   2.0000000000e-02 
  1.6465297906e+21   3.4014072608e+17   1.1585584904e+61   1.1725599697e-23   1.5521200944e-13   2.0167841787e+05   2.0000000000e-02 
  1.6468696781e+21   3.3988751932e+17   1.1581742743e+61   1.1757893272e-23   1.5552409978e-13   2.0184994014e+05   2.0000000000e-02 
  1.6472093065e+21   3.3962839934e+17   1.1577689264e+61   1.1790456295e-23   1.5583857792e-13   2.0202265167e+05   2.0000000000e-02 
  1.6475486723e+21   3.3936575573e+17   1.1573505649e+61   1.1823256330e-23   1.5615512622e-13   2.0219692090e+05   2.0000000000e-02 
  1.6478877672e+21   3.3909495005e+17   1.1569033419e+61   1.1856361217e-23   1.5647439345e-13   2.0237259830e+05   2.0000000000e-02 
  1.6482265861e+21   3.3881891081e+17   1.1564372096e+61   1.1889733868e-23   1.5679601875e-13   2.0255009609e+05   2.0000000000e-02 
  1.6485651227e+21   3.3853654517e+17   1.1559484066e+61   1.1923443588e-23   1.5712066621e-13   2.0272920805e+05   2.0000000000e-02 
  1.6489033690e+21   3.3824629032e+17   1.1554315583e+61   1.1957441614e-23   1.5744786367e-13   2.0291029734e+05   2.0000000000e-02 
  1.6492413188e+21   3.3794983770e+17   1.1548924027e+61   1.1991786574e-23   1.5777817318e-13   2.0309305101e+05   2.0000000000e-02 
  1.6495789666e+21   3.3764774637e+17   1.1543328170e+61   1.2026415603e-23   1.5811098730e-13   2.0327771925e+05   2.0000000000e-02 
  1.6499163042e+21   3.3733759992e+17   1.1537445043e+61   1.2061370252e-23   1.5844670460e-13   2.0346388094e+05   2.0000000000e-02 
  1.6502533280e+21   3.3702389450e+17   1.1531428069e+61   1.2096582131e-23   1.5878466383e-13   2.0365163800e+05   2.0000000000e-02 
  1.6505900323e+21   3.3670425268e+17   1.1525195663e+61   1.2132075399e-23   1.5912509524e-13   2.0384053186e+05   2.0000000000e-02 
  1.6509264126e+21   3.3638028199e+17   1.1518802558e+61   1.2167784556e-23   1.5946736403e-13   2.0403057803e+05   2.0000000000e-02 
  1.6512624665e+21   3.3605390777e+17   1.1512314491e+61   1.2203720763e-23   1.5981157494e-13   2.0422138443e+05   2.0000000000e-02 
  1.6515981903e+21   3.3572377685e+17   1.1505684951e+61   1.2239834444e-23   1.6015724601e-13   2.0441293771e+05   2.0000000000e-02 
  1.6519335814e+21   3.3539115667e+17   1.1498957199e+61   1.2276134743e-23   1.6050443475e-13   2.0460495697e+05   2.0000000000e-02 
  1.6522686399e+21   3.3505843304e+17   1.1492212952e+61   1.2312584375e-23   1.6085279937e-13   2.0479743659e+05   2.0000000000e-02 
  1.6526033625e+21   3.3472266320e+17   1.1485351219e+61   1.2349193220e-23   1.6120243732e-13   2.0499020799e+05   2.0000000000e-02 
  1.6529377491e+21   3.3438658191e+17   1.1478465732e+61   1.2385940269e-23   1.6155314862e-13   2.0518333461e+05   2.0000000000e-02 
  1.6532717981e+21   3.3404902600e+17   1.1471516531e+61   1.2422847627e-23   1.6190514492e-13   2.0537672375e+05   2.0000000000e-02 
  1.6536055071e+21   3.3370893883e+17   1.1464467233e+61   1.2459902083e-23   1.6225828692e-13   2.0557050233e+05   2.0000000000e-02 
  1.6539388749e+21   3.3336787609e+17   1.1457371185e+61   1.2497128409e-23   1.6261280847e-13   2.0576459669e+05   2.0000000000e-02 
  1.6542718998e+21   3.3302486623e+17   1.1450194931e+61   1.2534510980e-23   1.6296855288e-13   2.0595915060e+05   2.0000000000e-02 
  1.6546045797e+21   3.3267984496e+17   1.1442936160e+61   1.2572047554e-23   1.6332549775e-13   2.0615433820e+05   2.0000000000e-02 
  1.6549369129e+21   3.3233325168e+17   1.1435609893e+61   1.2609787538e-23   1.6368418416e-13   2.0634969689e+05   2.0000000000e-02 
  1.6552688946e+21   3.3198169404e+17   1.1428099249e+61   1.2647828736e-23   1.6404537921e-13   2.0654445288e+05   2.0000000000e-02 
  1.6556005269e+21   3.3163228917e+17   1.1420649113e+61   1.2685787629e-23   1.6440535943e-13   2.0674226674e+05   2.0000000000e-02 
  1.6559318103e+21   3.3128336426e+17   1.1413201968e+61   1.2723772405e-23   1.6476587181e-13   2.0694097652e+05   2.0000000000e-02 
  1.6562627299e+21   3.3091968947e+17   1.1405232846e+61   1.2762616739e-23   1.6513407024e-13   2.0713408191e+05   2.0000000000e-02 
  1.6565932827e+21   3.3055274349e+17   1.1397136798e+61   1.2801848102e-23   1.6550514672e-13   2.0732782979e+05   2.0000000000e-02 
  1.6569234878e+21   3.3020513517e+17   1.1389693652e+61   1.2839627919e-23   1.6586151357e-13   2.0753509729e+05   2.0000000000e-02 
  1.6572533370e+21   3.2984920454e+17   1.1381949841e+61   1.2877671373e-23   1.6622319417e-13   2.0774368140e+05   2.0000000000e-02 
  1.6575827762e+21   3.2943917908e+17   1.1372324524e+61   1.2919675800e-23   1.6662074185e-13   2.0791939272e+05   2.0000000000e-02 
